,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
26,0.22716143729484634,0.3553592935696257,0.35109710752725387,0.08487839013317125,0.16639383316296846,0.16238684457570568,0.16639383316296846,0.1072364115200462,0.15433178834448957,0.1643234032065287,0.13289201573334414,0.286720589425586,0.15149826261137744,0.05216781114628824,0.05174499004674048,0.03675704125427428,0.02278098485505162,0.054336417252106084,0.08487839013317125,0.06981636223046833,0.07726326131211475,0.1482414047193089,0.025916612149027754,0.09595776552225305,0.1391717831460984,0.13877486318452614,0.19593246432115594,0.1843471317367319,0.030678260645784446,0.19155344367043373,0.18998891758978942,0.23533837300152308,0.27984369774976875,0.24108612265933596,0.041096891001126006,0.28088756176764945,0.24593804692638907,0.2578708822766816,0.28356368017359,0.2603918146666546,0.07239907732655454,0.3485704070724753,0.28557994674670883
27,0.2597094240173171,0.2682157097386969,0.25435799958823674,0.16731275333513776,0.12416180197739723,0.11488469953937491,0.12416180197739723,0.10732654673062406,0.12455398714559016,0.19742804340860032,0.27405712368811996,0.32798724162561343,0.4013595483749715,0.04732683700145135,0.05713051951269853,0.01749545159088105,0.01730813771409691,0.04204205275942291,0.16862228869259238,0.08070891793960858,0.12491725714088983,0.09892805219027687,0.01990940266341086,0.07310205085295879,0.23863252648866187,0.20915932925750153,0.2996546082690522,0.11069844951223565,0.02422769223641534,0.1695343302472306,0.34522755274406447,0.31430552546413404,0.36151974259722447,0.1845027400173916,0.03209455531596856,0.34104447148950623,0.39048384568970657,0.30925766391750564,0.3607695191457393,0.3100590325841014,0.05588038036269037,0.36401056065859405,0.3649999411508897
28,0.23426465908015726,0.26935875299778056,0.24040656483506612,0.11572807807414595,0.10307387655334231,0.10451913493813732,0.10307387655334231,0.09924943245513423,0.10568506859746751,0.12514247944792548,0.15697532221129035,0.2408325856785098,0.22101138085309766,0.08613813835539458,0.11978256598345136,0.017493618037906077,0.018702025376357154,0.030439102150917406,0.11493912343903745,0.12439570363496039,0.1862599235678778,0.09637329000466502,0.020778068822945587,0.05872061715217106,0.14262879870274292,0.3464248962810755,0.3108189791866535,0.11010006766138271,0.02381921547407816,0.13656840581971658,0.1872956565925365,0.3314522767408934,0.3565000586338068,0.18806214867729037,0.03173462378031969,0.206935097153506,0.21895328134911643,0.32730585485374186,0.3455063453413468,0.24042370026312043,0.05748861870463723,0.2849683052969441,0.2851754103789863
29,0.3549235110723739,0.478942290275778,0.49530057037767644,0.18157269673465165,0.15339774561489367,0.14589816039860803,0.15339774561489367,0.0993530609235097,0.15395775453825872,0.27387092749736774,0.27534642479291926,0.437811134602296,0.27928919481502507,0.030033891928057617,0.029669877167709482,0.02081217624324673,0.027817730189365102,0.08177294196612697,0.18157269673465165,0.047767445712200256,0.07199003734023643,0.05148678422218469,0.0325454104471906,0.15568718563638304,0.21200593095791198,0.24771971128092185,0.27774131987579764,0.22568175800794724,0.040782753753834736,0.23695099012568832,0.30841349500727355,0.33956504016590183,0.37450991409478523,0.35290472591146,0.06541799540964223,0.35131087090129354,0.3497350532265199,0.39183563498966617,0.414697452157141,0.39452604577437456,0.10814556504575794,0.42175920426362384,0.39286154914880433
30,0.32099772920806136,0.32102825423858633,0.2889287747706858,0.14815321277712715,0.11728534987558864,0.11310790063105755,0.11728534987558864,0.09760997427656072,0.12137366114349545,0.1662074074135009,0.30186265149364777,0.3570132837018767,0.2571924147190512,0.032758800295411644,0.036393694186354006,0.0235466496473503,0.022265013852463832,0.04197622981890965,0.14815321277712715,0.056871734670939686,0.13723779848213488,0.041866582014197934,0.026400791574455608,0.07299180931926084,0.21155238896043807,0.2835651639964617,0.23617135443303164,0.18546520101452135,0.033598605087933775,0.14000419624588237,0.25536679990164257,0.38196589673532816,0.3822778168982327,0.31332330584549695,0.04505953256184886,0.27062042302964967,0.28466969882869075,0.38995766930831943,0.4023463394807242,0.36120012036729593,0.07901377601667216,0.36307521153330435,0.3143917874535187
31,0.10964865669247796,0.18403781268698513,0.1810964520533168,0.10881953307207151,0.0949811929558824,0.08877592245225537,0.0949811929558824,0.05274283600606009,0.09793733800910887,0.09772955605337394,0.09866996472162524,0.15095263373346454,0.17739751023883868,0.021279183576588142,0.024837526759778728,0.04192057921936489,0.02754304665806451,0.0456797262969758,0.10881953307207151,0.024316643033456774,0.042003599942259696,0.08770920199367854,0.028767026341392367,0.062418682251632315,0.11852557694773064,0.04366162311058713,0.09312438654155007,0.1483794714587054,0.03159002946881159,0.0895925974354127,0.11858311628609142,0.09897624869056662,0.12500762619537287,0.20774269083961885,0.037765963974672585,0.1522869573755829,0.1377615481985167,0.11682071245526887,0.1332346923086472,0.20347623183787944,0.05087712876867816,0.16268354447056171,0.14334515966225125
32,0.2932436198487859,0.3707802699941317,0.34878720669672053,0.13194539789948034,0.16439790253696043,0.17540767429171558,0.16439790253696043,0.137764001427991,0.16686509978484682,0.32403837567153726,0.2273475601888886,0.3224443535245991,0.27968647015120035,0.035416412236696365,0.11194002666542223,0.050218163422773396,0.020169735416039183,0.10502722585697863,0.13356971626588016,0.09156540172217519,0.1529460012813477,0.17174956371865369,0.023380038000708404,0.12619676788465778,0.17070399586562768,0.2344811884799073,0.27527462077065384,0.22952797919078805,0.029136229785979503,0.1630653736047717,0.2522279868038809,0.305661192994279,0.3355361464010292,0.35201782623629263,0.03813259209006586,0.2639005455459289,0.27806808366096913,0.3390298623880462,0.35681971597375967,0.4116469638236076,0.06731563148806215,0.32826606525248503,0.316358436943255
33,0.18638485556453196,0.2754015628391578,0.2855114689421575,0.08169859007795266,0.15147262965975022,0.16314666087837348,0.15147262965975022,0.09418388203161984,0.15464915536729332,0.08129610994528239,0.153665473045263,0.2081039911298214,0.1727528255483788,0.09095372055307749,0.052349545848659446,0.05439358460682579,0.02379450714294587,0.1019988882065578,0.08073426992366144,0.14582047537267417,0.09273342779788893,0.2685077053105216,0.026525097157601662,0.12393086350513649,0.12067417326102525,0.2578791956019249,0.25221782874923887,0.2722391012831265,0.029641347997517054,0.2078110110116958,0.1605854568367554,0.2379602628488218,0.2285846490331867,0.281260310793574,0.035730723748184715,0.2285663915460371,0.20374731385802886,0.23440700293078917,0.2272320643775952,0.24875287650922911,0.060932418191324826,0.21927302434599485,0.20968523558542426
34,0.2880908213011534,0.35957365720706624,0.3334621166724488,0.06761684336524167,0.1420792638815626,0.13418210038502545,0.1420792638815626,0.1098762017526408,0.13925218784713536,0.19411920393850332,0.21993457956557586,0.29791634362667574,0.2665381496331018,0.023613056087708317,0.023592170398744065,0.0912758647630719,0.023959966473297074,0.03297076142912646,0.06796042038375663,0.039945124065336415,0.04498175668626686,0.22805418373791608,0.02726098052180824,0.06268758711027234,0.11149377045752723,0.1518032391338306,0.1256612842228816,0.28081280441530043,0.03302415342578554,0.12208058538805655,0.1628239686670394,0.23874916307616814,0.28575483836452614,0.33673091366316066,0.04439018764977682,0.2251291797713918,0.2380508515243415,0.3054532409209498,0.32881572644772034,0.37786218736175325,0.07385550231629681,0.34717928567157813,0.3387055598686955
35,0.2399219555790379,0.2549323816709568,0.23654852149186517,0.12185622720954829,0.09921027319583962,0.10227419237189447,0.09921027319583962,0.08112557525721495,0.0939985328114113,0.20356190387403966,0.2304753467115091,0.26573824247681754,0.234556762958994,0.027631002303579757,0.029835040201055693,0.024781781828193086,0.022615682579818705,0.043355759112391576,0.12083182788006422,0.04042757388460354,0.057952070836813765,0.06017087218036346,0.02601827390234858,0.07659837450793183,0.13606681220716021,0.19440535043954282,0.19163781598984894,0.1078181215274564,0.03158614823962211,0.12226419498713113,0.1694177389096054,0.24212956802825808,0.283906766883646,0.2508118575511773,0.040931713548928404,0.21562386657920196,0.23477561727768978,0.2680394679516818,0.30694409357744706,0.2915310678899805,0.06675305677917587,0.2735810722446648,0.26712920412574936
36,0.3152210251199502,0.4016472649429291,0.3880198667001463,0.20046726183986974,0.10599973200877627,0.10600294216044846,0.10599973200877627,0.06864812386003627,0.1220600748904754,0.23539666505262336,0.23882738827388275,0.3389238772195414,0.353697204721302,0.10334187103864811,0.10566712447340289,0.030859379233428873,0.026289869228037298,0.07488166899617617,0.20046726183986976,0.13714599980630798,0.18060863561381052,0.15473400260050005,0.03011673072660107,0.15546275406148188,0.3588359135324818,0.3296119384070869,0.3509606671261226,0.2046882767006308,0.036129115014747075,0.2681280772915385,0.427033237467985,0.3525410649459934,0.39301189729880887,0.33504990037422594,0.04652024212717171,0.4230021059344858,0.46296477502759203,0.3636194014350051,0.3938745847795041,0.36899046977940375,0.07455798355518237,0.4446424487993969,0.4468278335825906
