,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
14,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.31693559334554594,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.37801542197298793,0.43540007183669344,0.014426340102618083,0.014008253741839949,0.3322561816444262,0.3173621079209848,0.23739556393057193,0.3029502816431544,0.014429898228197555,0.01399499858719927,0.0353662048320942,0.20487083786725846,0.12246077708797716,0.23108361095074048,0.014432526288363154,0.01399499858719927,0.016892993187885192,0.03807166429480699,0.02534705782063365,0.07037555942918827,0.014429898228197555,0.01399499858719927,0.015439837204769328,0.01951199738131431,0.0162444084366209,0.01802620412064223,0.014429898228197555,0.01399499858719927,0.015403462270893514,0.015770436669000732
15,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.3027617669462621,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.428078693635644,0.4498645130781221,0.014289060901806122,0.01403734516346278,0.31068897048655664,0.30300665905347857,0.2224862461585439,0.3014145311023999,0.014299079200913193,0.01402513568633297,0.028608629326751595,0.15419518163954032,0.1165668064461718,0.21039206642106006,0.014300911263557339,0.01402513568633297,0.016527647688130385,0.0324714463478468,0.0235705051857924,0.05669077478472812,0.014299079200913193,0.01402513568633297,0.015512588830075199,0.01869110470320016,0.016261317445520777,0.018046303486415862,0.014299079200913193,0.01402513568633297,0.015471887434215374,0.015716446029316405
16,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.28569653489012714,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.4710004817192873,0.48884111742690217,0.014259612159770889,0.013987679418115384,0.30747162980765663,0.2863207587349804,0.25414085081152804,0.3274741218693259,0.014256305400641375,0.013981413785526402,0.029178883531506737,0.14843061528892906,0.1169661061608058,0.2397572816589576,0.014261325033830373,0.013981413785526402,0.017200444253732565,0.03226394755045158,0.02669467943074181,0.062107389063020484,0.014256305400641375,0.013981413785526402,0.015783848494069296,0.019010073029789788,0.017005928091432806,0.01916200520614663,0.014256305400641375,0.013981413785526402,0.015758889546074205,0.01600687346557428
17,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.3234031929098301,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.4760947608954681,0.5294407309385536,0.014273011723534448,0.01395623526032683,0.3314312784950233,0.3234031929098301,0.25948287025838285,0.34170451868218316,0.014271669716851683,0.013952304422018651,0.03478409390224325,0.1803438505159574,0.12342474332533203,0.25234808600904224,0.01428504811724451,0.013952304422018651,0.017429916829824095,0.03729343025233217,0.028578120241357204,0.0704590420029079,0.014271669716851683,0.013952304422018651,0.015567293077262314,0.019855643399993718,0.017126260540752943,0.019759665352666003,0.014271669716851683,0.013952304422018651,0.015523759860010946,0.01588765478115432
18,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.318241060847011,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.4255813687650689,0.4515899345359258,0.014290520193938436,0.014010146477550724,0.3287733357616932,0.31876409761503566,0.23957532080489768,0.30242636470492323,0.014284011698868995,0.013998929119640806,0.03438972185783555,0.20251889076842583,0.128750108603825,0.22531773894213708,0.014283812336442775,0.013998929119640806,0.016800466641365887,0.03753770635911959,0.024297593251000577,0.0700620984533681,0.014284011698868995,0.013998929119640806,0.015508155898535686,0.019421724464789722,0.016161413775292333,0.01816182630811492,0.014284011698868995,0.013998929119640806,0.015473365900218475,0.0157707405977621
19,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.29749558859597264,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.46609957550629677,0.502573507261538,0.014384480284560248,0.013973545938198065,0.32079887097582893,0.29749558859597264,0.2536040599951255,0.3407523400918275,0.014382494208164148,0.0139681676555157,0.03403857356228927,0.17642009923188018,0.1285232201317223,0.24493518419123544,0.01441321463066942,0.0139681676555157,0.017496638948980524,0.035229289907700904,0.026632210489087295,0.06696197712378203,0.014382494208164148,0.0139681676555157,0.015963345445444276,0.019859548615650775,0.017696481507788103,0.019475736947564277,0.014382494208164148,0.0139681676555157,0.015910380321209554,0.01622024942420465
20,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.31063198790274965,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.410228323681224,0.44166584904955997,0.014525942544684027,0.01400837075078047,0.32718905445133223,0.3109940693796128,0.2405335184253528,0.30287399574072155,0.014527931856516836,0.013995822005864349,0.03430535732200411,0.17478816268121228,0.11996337155075772,0.23338563633738807,0.014537054535176286,0.013995822005864349,0.016968354124082406,0.03706659816114784,0.026077137687782186,0.06749229114210373,0.014527931856516836,0.013995822005864349,0.015547208896872774,0.019661066350719937,0.0165431842518868,0.018511917129524876,0.014527931856516836,0.013995822005864349,0.015490815108574113,0.015792144378922
21,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.3260988891864087,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.4389022073602747,0.4879854732814003,0.014537523708075737,0.014177347657638973,0.338751260583747,0.3260988891864087,0.25640143959113626,0.3270930333204548,0.014566618241136111,0.014169869997898392,0.03645304006542663,0.18803089765013736,0.1326731720967288,0.2479512662590871,0.014535949203995192,0.014169869997898392,0.017261272391070857,0.03719136939830235,0.026882871432506186,0.07381896480018488,0.014566618241136111,0.014169869997898392,0.015706245149197738,0.019515312389729974,0.01669674817488249,0.018637892440815408,0.014566618241136111,0.014169869997898392,0.015653538503867644,0.015960449071461234
22,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.32409123272490514,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.37146688085971497,0.4110957851322612,0.014635524174381569,0.014235744079581447,0.3297090841354164,0.3241742916866429,0.24390110472154303,0.28609149106827153,0.01462770734810652,0.014219591656758276,0.033544046469759774,0.1853859240727164,0.10135511795767291,0.22173690935760956,0.01462770734810652,0.014219591656758276,0.01665106637185308,0.0364672858185862,0.0250771928639386,0.06451426849929659,0.01462770734810652,0.014219591656758276,0.01535224262382282,0.018819248773320495,0.01585643472833946,0.017917780905446955,0.01462770734810652,0.014219591656758276,0.015320777736645934,0.015695763877230647
23,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.30350985344522685,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.45985479615572544,0.49025177452661384,0.014358334867234307,0.013996693744331918,0.31625293920975966,0.30358184246240244,0.25662734095448925,0.32062673942561803,0.014355841064686795,0.013988550141414762,0.03203783382955953,0.1798546357134029,0.12243723537781978,0.24367965506544972,0.014355841064686794,0.013988550141414762,0.01712005010576558,0.03540863213665621,0.02659409794898069,0.07127477861290346,0.014355841064686795,0.013988550141414762,0.015829673161239066,0.0199454921727618,0.016777806459217438,0.019462327042500244,0.014355841064686795,0.013988550141414762,0.01575745956151236,0.01615898484912985
24,0.027652877697841728,0.027652877697841728,0.027652877697841728,0.3077895352010943,0.027652877697841728,0.027652877697841728,0.027652877697841728,0.027652877697841728,0.027652877697841728,0.027652877697841728,0.027652877697841728,0.027652877697841728,0.42670996192179594,0.4583786585288505,0.01459204510628637,0.014309083716676389,0.318946930395157,0.3076992822733625,0.2282685069995748,0.3075328077515128,0.014586055591192894,0.014298943374644836,0.029030766257932276,0.15943418943325177,0.09995855619491181,0.2220932919327943,0.014593428023517062,0.014298943374644836,0.016839294618121548,0.03114732026981202,0.023755980141121597,0.05661700840615855,0.014586055591192894,0.014298943374644836,0.015704036867592537,0.018536452470442062,0.01646113168640927,0.017969044460179412,0.014586055591192894,0.014298943374644836,0.015681760072679157,0.015842331995330784
25,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.3118812275070827,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.431628795462108,0.47067430547021377,0.014415123726398946,0.013991277507369407,0.3238467233170268,0.31232756663703465,0.24366681821966568,0.32779948394497793,0.014411135990810373,0.01398456603476656,0.032521166439013115,0.18783477485978042,0.11472844979596959,0.24277292571873438,0.014412773733032049,0.01398456603476656,0.017118842163252233,0.036407709209966756,0.026120600301152052,0.06558314268988105,0.014411135990810373,0.01398456603476656,0.015403609306500666,0.019488609758687134,0.01653457198168108,0.018985783365932603,0.014411135990810373,0.01398456603476656,0.015367323161097266,0.015675139676684005
26,0.027652877697841728,0.027652877697841728,0.027652877697841728,0.3156095182180587,0.027652877697841728,0.027652877697841728,0.027652877697841728,0.027652877697841728,0.027652877697841728,0.027652877697841728,0.027652877697841728,0.027652877697841728,0.4616369469962417,0.46989050162247425,0.014628832658986787,0.014258051516940203,0.3306238904700409,0.3156663992801135,0.26107351905435217,0.33236775114022016,0.014627514770907606,0.01425417272454817,0.04446675531160922,0.21423321321730596,0.13835693309973285,0.25189690758372296,0.014627514770907606,0.01425417272454817,0.01753188268235938,0.038880077547373035,0.025270885798455434,0.07555308762888877,0.014627514770907606,0.01425417272454817,0.0158222206063598,0.01942464860177659,0.01683318391676853,0.01849608380293574,0.014627514770907606,0.01425417272454817,0.01571392366362427,0.01610594178714616
27,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.30599063180905295,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.4158743159948416,0.44239249461544,0.014537198996890207,0.014210099481766894,0.3185141100582052,0.30579970337773255,0.24693961540840836,0.3044015944971857,0.01453089860438114,0.014200187475117178,0.03118590315711489,0.1795470950415201,0.10608992934939214,0.22942007577173387,0.01453185156979801,0.014200187475117178,0.017064364483803288,0.033134656420421765,0.024848708448953233,0.061293961915020935,0.01453089860438114,0.014200187475117178,0.015908863676348403,0.019168358908805822,0.01648547197401124,0.018812458671196432,0.01453089860438114,0.014200187475117178,0.015873149816441827,0.016058153766309285
28,0.027428057553956834,0.027428057553956834,0.027428057553956834,0.3066803768643708,0.027428057553956834,0.027428057553956834,0.027428057553956834,0.027428057553956834,0.027428057553956834,0.027428057553956834,0.027428057553956834,0.027428057553956834,0.45701808131495697,0.4946783369106933,0.014418001486526937,0.014154612547758167,0.3130538609171979,0.3065203525963426,0.23981553168539016,0.3193166057822974,0.014419201481482465,0.014147540354438723,0.03042104036963577,0.1548690208881414,0.11146077096547556,0.2350705257349551,0.014414049035307012,0.014147540354438723,0.01666322547115535,0.03150704816610736,0.024717828588862394,0.06229549959230011,0.014419201481482465,0.014147540354438723,0.015590568709658477,0.018683298611278314,0.016618712184087767,0.01836714441697416,0.014419201481482465,0.014147540354438723,0.015552543782826861,0.01577424309716687
29,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.28788214231379433,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.4089199244459654,0.429534487121474,0.014225459328003037,0.014022886604472637,0.30487070243734676,0.2877298395039981,0.23941438664018824,0.29194603920187245,0.014219858314093115,0.014008505737644044,0.03161905860985711,0.14659212778352376,0.10773928024605778,0.2163200549750016,0.014221655067994235,0.014008505737644044,0.01668371432348139,0.03287262016810654,0.025115564550925118,0.06284128801107476,0.014219858314093115,0.014008505737644044,0.015476322954994749,0.018694069713499798,0.016213558037699888,0.018729321551295256,0.014219858314093115,0.014008505737644044,0.015394023500307757,0.015657386916025185
30,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.3133381156472953,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.027484608619173262,0.3776978334741384,0.39085415176827354,0.014545670352550773,0.0142393102971789,0.3212367053192373,0.3128702433887343,0.22188669486753293,0.28439848755447983,0.01453566940032654,0.014222195122058913,0.030027380502585323,0.1703546205937737,0.09966144613598296,0.20946025582906883,0.01453566940032654,0.014222195122058913,0.016284809520847276,0.03331847080093042,0.0234156306470313,0.057015471447892985,0.01453566940032654,0.014222195122058913,0.015380769929033427,0.01798695067813798,0.01578414052530773,0.01735759198545752,0.01453566940032654,0.014222195122058913,0.015357535029547873,0.01563790626691543
31,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.3267244245089676,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.4096960245684574,0.4515873593754021,0.014562973890463165,0.014007359343713765,0.33661816089731517,0.327073240221479,0.24112653778097232,0.3126750373830955,0.014559043211323156,0.013995963721539117,0.037539365122745624,0.20766146361421403,0.12494330277434597,0.23817386350994524,0.01459126162448486,0.013995963721539117,0.016993916749048436,0.04070246440131949,0.025798189943735974,0.07107263114619476,0.014559043211323156,0.013995963721539117,0.01550883667575784,0.019800210550827153,0.016393548345964147,0.018265823215785064,0.014559043211323156,0.013995963721539117,0.015464031789918242,0.015914233918552262
32,0.027264731750219876,0.027264731750219876,0.027264731750219876,0.3226066951570961,0.027264731750219876,0.027264731750219876,0.027264731750219876,0.027264731750219876,0.027264731750219876,0.027264731750219876,0.027264731750219876,0.027264731750219876,0.4261795060247074,0.45368921695856157,0.014517508569613008,0.014093176053604509,0.32410090126653407,0.3226400508944707,0.2425913060040105,0.307101978503836,0.014512319986035315,0.014081316876963752,0.03951868633698373,0.20934003350996067,0.12334074250757004,0.2296889341504945,0.014512319986035315,0.014081316876963752,0.01669763657252666,0.03817863531810663,0.024429801256711604,0.07674711834175979,0.014512319986035315,0.014081316876963752,0.015462512391178598,0.01909539923538187,0.015877664558800006,0.01779211690314081,0.014512319986035315,0.014081316876963752,0.01539082885996252,0.015682585620416255
33,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.3244171253994632,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.45539403128676986,0.4792714278930281,0.014401739499692206,0.013952797078744451,0.3397980074548914,0.3244171253994632,0.2681689530353439,0.3414665996647307,0.014401453280205681,0.01394975276277673,0.03913640899344076,0.18535647882262113,0.12839394490999523,0.26634713760354745,0.014416962471859147,0.01394975276277673,0.01757819398949023,0.04002578449809599,0.02909775605305013,0.07617081516404565,0.014401453280205681,0.01394975276277673,0.01567267822937547,0.020129417122798057,0.01734273127526731,0.019793125121091236,0.014401453280205681,0.01394975276277673,0.01555752414602367,0.015886684274321085
