,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
10,0.290289154683802,0.3745356086052316,0.37868620324819724,0.33349998639897005,0.10693830060035911,0.11151127666928848,0.10693830060035911,0.10504272708367501,0.10718236604854064,0.09582284298664848,0.3002089091164784,0.3365409847963867,0.23078448680594144,0.25318871179830793,0.05253430808158918,0.04712121947702598,0.3716724524295358,0.33349998639897005,0.3038394645763151,0.35208538315116156,0.11983824477853808,0.04960883397674193,0.4132568912750645,0.3788379037430017,0.3820389088714458,0.4069106961234948,0.13021613463148818,0.05498360471198691,0.38119294780616814,0.3874757400898013,0.39034024149129076,0.39540442074911314,0.19012477089805113,0.0659758827501204,0.37081982714677514,0.368526417404308,0.3426294822927996,0.34902223376584074,0.329013565037048,0.0904892850159815,0.3713660761918351,0.36839928204395433
11,0.4449856554752017,0.4874899522901088,0.44209030705394387,0.475056545783455,0.08947203699401121,0.10518638346606715,0.08947203699401121,0.14726061840056645,0.0870319241255471,0.08274749743316044,0.44838914370246613,0.5029511983152016,0.38480775234914294,0.3892739051708386,0.04143786632988003,0.0469737873775678,0.5004327414888179,0.475056545783455,0.46076929917461706,0.4830470910693196,0.055979956810869695,0.05069274810358902,0.5764142506886767,0.5376056370077981,0.5514221143790822,0.5759902943620863,0.06891957534800497,0.0588558316574932,0.5763489081158818,0.5486311853755054,0.5861681443421054,0.5886401509445616,0.1990493391316011,0.07222627211814966,0.5690940109211449,0.5561659249552433,0.5432516385421504,0.5471167285674806,0.4499550568681638,0.11032525175247843,0.5641243139514478,0.5520945975643801
12,0.1707040773434216,0.23591100962380987,0.25294423853463793,0.16207926050406649,0.1324759299413082,0.14088029311259062,0.1324759299413082,0.11936264841344735,0.09797140226437925,0.1374489470688149,0.16510234144951066,0.18951808179878418,0.2186259468019443,0.2315159211167238,0.04755033023537383,0.04256098938609829,0.21869881722116633,0.16207926050406649,0.32759987402499285,0.3501254175555656,0.06501334489079691,0.04498947407553597,0.26666245533571775,0.2063824806749355,0.38708690119762074,0.3925189197057633,0.07463484009713955,0.04874837086511709,0.26668475608247605,0.2306531430519515,0.3236839115851642,0.3278742034985352,0.10099629254776113,0.05654826501668255,0.259179225105448,0.2408771366554173,0.26425456347453125,0.26650842020804605,0.1748256787103065,0.07100278950049238,0.24997901364264524,0.2431628509411316
13,0.2944884549412851,0.3728676406752018,0.3574275654211789,0.3599862428374025,0.11197267608341668,0.12506895459908085,0.11197267608341668,0.17806440460124673,0.101430150745296,0.09077525432340748,0.26248328182770303,0.30444347574790664,0.4463613377725783,0.45501563171666526,0.038669223837072254,0.03698912780098469,0.40330873547463103,0.3603384516679708,0.5113385969142493,0.5267417360326214,0.060865388767363485,0.03998625540629294,0.4187018757713332,0.38092506840950685,0.5660650851934247,0.5651507514804336,0.07336836136906029,0.04682454123533086,0.41436145216924203,0.3929122108452168,0.5118274045976012,0.5103729370864288,0.17240221267445274,0.0580774503204584,0.38386819554959933,0.375844996008096,0.387820444704753,0.3922827387200503,0.2705856309825889,0.08099344343853258,0.38386819554959933,0.3723601033530688
14,0.2639541262718203,0.34051906184112,0.31910444647849207,0.25804383724633423,0.09924280194142984,0.10686694479013895,0.09924280194142984,0.11822769769313625,0.08985099256219652,0.09798179873381876,0.3065577705107884,0.30590409546987224,0.260406613872883,0.2699553653306491,0.04946850040368532,0.04109100989910925,0.26063303135420035,0.25804383724633423,0.3590303360755546,0.39814619744013446,0.0791803340301836,0.0446562424453955,0.325430367933687,0.31100760277494177,0.41298277750962303,0.4212111068873036,0.092943762165364,0.05169230270840846,0.35197696345802776,0.3149094816237562,0.39415690409239396,0.40676245792278415,0.211318134624901,0.06362762602941421,0.34616921786773674,0.32765142071958436,0.3754446267694777,0.40676245792278415,0.27899134841456075,0.08959496695746624,0.3278821808306997,0.3282051305756198
15,0.2932407388090126,0.37024773160888147,0.4004246786358438,0.32470712729141704,0.0854959485223146,0.09357120461864818,0.0854959485223146,0.13845042880395192,0.08171990934936159,0.14625470825511483,0.38444377249347855,0.41471807433819585,0.2807674858649968,0.2882527488547671,0.05273582268149104,0.04255448089085559,0.34998451674235836,0.3228669331274003,0.35132584840194736,0.3758707909964543,0.062426799527382885,0.04596817159150543,0.40989541431327775,0.3714173815310667,0.42748626772659387,0.439765225265916,0.07589558720228338,0.052717793446696075,0.4191141212142985,0.382802487128133,0.42513442747834224,0.4372403087488844,0.22114778315861264,0.06258956677889477,0.39794112720100944,0.3712120409467353,0.3497127555550662,0.3829488232005526,0.3169560380847759,0.08137224103515979,0.3841380607084031,0.38517084108072214
16,0.26693816470694065,0.33424722163373705,0.3400451869738573,0.3041684598071609,0.09750674214658372,0.10532128239819442,0.09750674214658372,0.13725323606459794,0.08945761262393923,0.12865773173919973,0.24462220675840973,0.29813871707898226,0.31782283992339383,0.31797322710245957,0.04258420304215219,0.043920132490954555,0.30684720951998123,0.30416845980716095,0.4029665701775987,0.426601043719093,0.05542699623999461,0.04693119117433429,0.3527786334758674,0.35165367473252496,0.45800758426062055,0.4696280721426565,0.07904651666207209,0.05216095168807287,0.3733468164389225,0.37085414086964574,0.442457950917393,0.45618398897169804,0.14524273503334326,0.060959928583391304,0.3622145128480816,0.35375897242572796,0.34535281775615273,0.3545856472630645,0.24399805462000057,0.08411997190794637,0.36442930719984934,0.3532460078847751
17,0.3208031100155746,0.37914270692632146,0.3729112631896099,0.34761011336346337,0.09185806555667944,0.09972015729673514,0.09185806555667944,0.11956116166783426,0.0872366739757603,0.11144894991587996,0.29508898173604386,0.32907771265413227,0.36423082086724823,0.38269897004599795,0.0444115540593299,0.038915026448605686,0.34492423979954395,0.34761011336346337,0.44695149346968027,0.4691131142206564,0.09152864506531902,0.041756567041751264,0.38847600075189187,0.3798573863094316,0.4878389814301279,0.4885122955741117,0.10394089978187582,0.04731886469741368,0.3939711308975585,0.3805537707686128,0.4387318739576989,0.44277874698961983,0.16833299060735857,0.05609772043649405,0.38743354885318515,0.3900426981818434,0.3904409525958037,0.39373798881294564,0.3238465562709113,0.07707744630818862,0.3807997701618525,0.3805354194374085
18,0.3205667850352694,0.4560350570104019,0.4939682187052775,0.35761576101321324,0.11364011452955614,0.13336209478500533,0.11364011452955614,0.2064860799097688,0.08696788058056247,0.07702740624599826,0.2460718127874881,0.3511106019889719,0.4570913951337113,0.461152838232827,0.0537419878847041,0.062212193667658275,0.3959855638369136,0.3576157610132133,0.5537837841271516,0.5707156670320748,0.07859129340568531,0.06622695870904366,0.4180911265871764,0.37976271097027536,0.5860428508989689,0.5840761322456918,0.09595973899952531,0.07418150135005441,0.4147775597959087,0.3883099385859666,0.5097806338147904,0.5029644869712604,0.178569497747005,0.08654517812137152,0.41239821567706364,0.3936784322431434,0.42525678340380785,0.4224236362147329,0.31561489298875506,0.11836859547568715,0.4084056652056134,0.39169095759725164
19,0.27983178299831507,0.3581298793795179,0.35407199278183565,0.40374420061069766,0.0961628947307587,0.1010099605443883,0.0961628947307587,0.09791089590593796,0.10152054528123486,0.1336100610882585,0.28609264736154294,0.3088828490062766,0.31236583476971563,0.3005535546901882,0.05355165363106205,0.045095034215937455,0.4380189975682879,0.40374420061069766,0.36672261605301315,0.38311063857747013,0.13612267181584,0.04783411426621775,0.4549325340418924,0.42948922188172833,0.42725700530952704,0.4252320985262684,0.1441995595302692,0.054190210692762864,0.42109947833782213,0.4123057829381044,0.41468341641430373,0.42045559549774614,0.22786031226234438,0.06531038365040906,0.39660087108958275,0.3877707844827705,0.3674877616089916,0.3804274014695521,0.31202775884633577,0.08701551009239888,0.386205815165115,0.3835878883502056
20,0.40748998364035394,0.4930380850890511,0.5219688303350885,0.4449340335612626,0.12041517209786448,0.14136415982664624,0.12041517209786448,0.18940666974022,0.10824805793290646,0.08755185565808031,0.30608097131135936,0.42138754932783085,0.48009064173291416,0.4895145038027994,0.040363138506562465,0.03801752647945405,0.5189887304642977,0.4449340335612626,0.5840954222788635,0.6001098045899971,0.1752563916610865,0.04228970351462707,0.5735091077468684,0.5110445671671323,0.638556309243032,0.6508739307465897,0.2026788139016341,0.0517289054840451,0.5602239626526159,0.5235800313143413,0.5539881963927983,0.5534627527696154,0.30507175521579355,0.0694569290897532,0.5245206853299559,0.519155969954334,0.4881627697151417,0.48979353502058764,0.4478936973558575,0.11501517053313672,0.5248374668299163,0.5199152475945055
21,0.11822046550397375,0.2203161742470028,0.25547597569530206,0.25503496269092046,0.06010482459862049,0.0732075225251552,0.06010482459862049,0.13407710685464735,0.052522729903590054,0.16314991979757337,0.10586621027725027,0.13148083389497686,0.4189665204756881,0.4326697203285971,0.03981843760157491,0.03736974088968608,0.2986745536470328,0.25538978246768107,0.4411617544689537,0.38727549337665546,0.0445048431689269,0.03857752436805755,0.2926298591854233,0.2622874965465613,0.3854853434892049,0.3617649975630346,0.052415953039855294,0.04290599298462732,0.280974120463712,0.22569645202899694,0.3122120636368323,0.30751015337650267,0.06879359459536889,0.04949707718697126,0.242968657235656,0.20707283133264212,0.2217276788734606,0.20698665885012135,0.102659394907862,0.0639948923549396,0.2105877048547036,0.20707283133264215
22,0.31387151452558226,0.40229397853946414,0.40281877478583167,0.43126618669252453,0.07717590574264317,0.08438868214987437,0.07717590574264317,0.09024744156358241,0.072697458115568,0.07729950224899096,0.3031320539939638,0.38880906009141064,0.33972483305195106,0.3426115432673014,0.05110910483983368,0.040165183433937525,0.4091759885865372,0.43135172531856036,0.4175541766818094,0.4201790248064275,0.06965914652075826,0.04356043502907411,0.45638695868693874,0.45396230601045184,0.45639299867180033,0.4678734503932898,0.08771128588738983,0.050077037151201174,0.446316060852448,0.4513333729088564,0.44657082417374877,0.45906707726129536,0.17886837485044124,0.06151996609999621,0.41933455276478593,0.4177036190829037,0.38770401389777925,0.3990148131789729,0.28895199254930953,0.09439295676557825,0.40661160233689597,0.40889877270497094
23,0.18513708848511898,0.29142884870758856,0.30712500077149446,0.24448336772237067,0.07363818137628328,0.08822033391081602,0.07363818137628328,0.15241894167051406,0.06751936686557775,0.12297381890773895,0.15874535358011252,0.20413940091303698,0.4663422459458767,0.4710200255004231,0.040041030927564,0.05097351450827967,0.3132917753270787,0.24509864869755876,0.5114184084391205,0.5092724490266589,0.0879567078466649,0.0529020401777137,0.3070704905886486,0.25931676775637497,0.5237648390054626,0.5181865782064379,0.09739575519096966,0.05733191831411476,0.2916038821703597,0.2571320467471827,0.4021424013228693,0.39364152590725754,0.15156699356089812,0.0663964553856213,0.2617696097403118,0.251835273834182,0.266340510876821,0.26213906943719467,0.20157928994150523,0.08801472688602993,0.2614656313113334,0.25387845366363015
24,0.2662031262125306,0.4013168692207379,0.4515117410274032,0.3546615411676536,0.13671955577665673,0.14446228281296603,0.13671955577665673,0.09855108177512935,0.09327551960474437,0.13075904237988015,0.20584741427282066,0.2563815647007423,0.4608785905880935,0.507080930653547,0.038899257209325105,0.03441804228852965,0.4614939056018594,0.3546615411676536,0.5616140339636257,0.6179896829763978,0.04604157650724176,0.03771761705827438,0.4382888185436619,0.35120454868885737,0.5716584908141245,0.6137727979072681,0.07102608634876431,0.04358539489601558,0.39381141354492677,0.33925134295843806,0.39191617663700856,0.4088952114668656,0.15041907702112695,0.053698214762051305,0.361590828579832,0.3298588796707687,0.3246507180687914,0.33913130034966354,0.2590590953247085,0.07640813003316271,0.33815550046107934,0.32979916926623076
25,0.3832943297936285,0.46243481303498385,0.47168387758714936,0.4188775095785607,0.09865617406004515,0.113873472641034,0.09865617406004515,0.12352206240070589,0.09122218708884935,0.13919001602182865,0.38381937958394563,0.45488053564660297,0.29338509265790635,0.30423208633839605,0.04419366571630822,0.041136585782282055,0.36052742375380403,0.4188775095785607,0.40258614700609907,0.41712849744657443,0.0658550161801787,0.04580885720756637,0.4383454552128874,0.4608777666280857,0.509920684011789,0.5221153765305175,0.07995283884774487,0.05423307489393102,0.4743124540604627,0.4938402769617772,0.49523151887761,0.5172508188120276,0.19466458434181919,0.06706489130012815,0.4866182049123468,0.49150942293150746,0.47174688580996366,0.4960593609301696,0.33593872784100925,0.09589393733943682,0.48977428072059653,0.49431893246493036
26,0.18545443505294862,0.28583139953229053,0.29475982066401557,0.2783993377645254,0.09782990498002872,0.10349108646383758,0.09782990498002872,0.0977152177320298,0.08742385066206503,0.08450608840318503,0.23181355046057384,0.2573652476256464,0.2590834156796003,0.2674334395716036,0.04436395452548389,0.04583499837861208,0.24226967295827195,0.2783993377645254,0.327743299784715,0.34907127205877647,0.0498735094022691,0.04746167351394705,0.305038672166471,0.3060412745168865,0.3548891829899319,0.3644257802675609,0.05776556500515931,0.051601426190197044,0.3166243454943087,0.29381998074022886,0.34645834446420476,0.35194141255940115,0.12102529942988732,0.057641339217956486,0.2981509193818375,0.29769539729460676,0.25884383356170093,0.26710289009089627,0.19493351116166496,0.070609402838891,0.29080131670174764,0.2747129517029318
27,0.3464095710897095,0.404606781450877,0.3986441181369352,0.3404127339127493,0.10573190898148682,0.12438714659511198,0.10573190898148682,0.1536599972684164,0.08257622134174453,0.10558161953818582,0.33295180274855396,0.37794277426025286,0.38000321630878486,0.36732501528520184,0.049447138681233335,0.04105563573532498,0.34643318387087696,0.3404127339127493,0.4861003014643759,0.4416560554350723,0.07119226353903006,0.04650460735683262,0.38907672838318924,0.38523824444241944,0.5118492800766106,0.5020622235689988,0.09385391779734197,0.054809471380808536,0.4031521628905016,0.39512774840752224,0.45119126283287453,0.44524626103613335,0.2683903002064207,0.0662607931723106,0.4066495204013451,0.4027761713146278,0.41970564372732305,0.4163794751616929,0.3719457469247511,0.0839538134025873,0.4003520793740071,0.39676871350171844
28,0.27195408003517185,0.4365200241329916,0.4752603028939911,0.41923480049954986,0.0835796947921416,0.09003880990437649,0.0835796947921416,0.09857161042551442,0.08264450809285481,0.13617756130594894,0.22092093974909882,0.3200728351399058,0.37433183239590445,0.3677516345351855,0.045696177275077264,0.04300466299780084,0.43574677087792985,0.41923480049954986,0.4106893726729419,0.39981641548772573,0.05614913291344559,0.04562420701985494,0.4719531242343909,0.4399843184570469,0.45287726917701454,0.4502354024506222,0.0655520485325851,0.05112922979823865,0.47692851977513595,0.4337193803970233,0.43693831423257673,0.4617642097293339,0.09435896211075148,0.06005342054186584,0.4492264010420013,0.420090741145284,0.3860743483133737,0.3888915776069393,0.25350137716495774,0.0828217582984935,0.4112646561331899,0.40240319434117844
29,0.3129355702302338,0.3739032671877247,0.3821440214535195,0.32575814754905014,0.0898453196341632,0.09474247413124828,0.0898453196341632,0.13203295769964543,0.08016793554605008,0.11664275570858473,0.22445829731960004,0.2794654428335538,0.3358874600029931,0.36437610419500877,0.07541412178984834,0.03973745730978914,0.3552460891179709,0.32575814754905014,0.4245984246426275,0.49184597177401385,0.13173779387691498,0.04298632553721988,0.3801242822049084,0.3593440030438733,0.4966969095845684,0.5253843258857236,0.1477030605442759,0.04866156650491485,0.38037934382029126,0.3696643322085805,0.44604391214608663,0.4572708981741424,0.23633431529068122,0.05972705625145486,0.3823308085101922,0.37337256125713836,0.3749984729484161,0.3841115480094439,0.332764679744149,0.08081444506028171,0.3825863253510749,0.37360511939667324
30,0.25470540458939533,0.3913382150186504,0.4039750505782579,0.38553596100521365,0.08308095467057641,0.0876856191902938,0.08308095467057641,0.0999168044906796,0.07487126599455711,0.1262773744759561,0.2635753299631249,0.31663114809177084,0.444802920686511,0.45573081928525916,0.03916947647564563,0.039469491312118236,0.42612381847281433,0.3861977815462169,0.5068845647231494,0.514148663327489,0.07058089779616483,0.04237407952220278,0.44695758592127766,0.41478995859961926,0.538868033564401,0.5469611335973761,0.0813526376519594,0.04855452140102766,0.4569875241347767,0.3954574630488839,0.46588589120204965,0.463412430446811,0.13018198445597576,0.05695270743040297,0.38247531626612524,0.3653125584147619,0.3610992311627643,0.3633241709368751,0.23535180119661603,0.07927096789923688,0.3562990273128005,0.3407292993067385
31,0.3229169279169279,0.41110025827432517,0.409864097751171,0.4142313973248999,0.10854189224670081,0.11994610651893453,0.10854189224670081,0.13011357538199866,0.09590811219508288,0.09997065704418392,0.3034503859904561,0.3596685656441209,0.43786076774914534,0.4581150791451278,0.039653752963825104,0.03815931239898674,0.46986165392386664,0.41423139732489983,0.5730838744658384,0.5881130856502869,0.08696457954296846,0.04120193352742841,0.4957350412071423,0.4374730047520227,0.6296053629061843,0.6317912298874548,0.09902186818890596,0.04823978678246119,0.47470960982578175,0.4285389800577514,0.5535396726091716,0.542781116337174,0.19301831091576796,0.06152557004587507,0.45177229419806564,0.41651978617849794,0.4451774474533304,0.4410843934452172,0.2980835325107267,0.09571029877454015,0.4163964589544502,0.3964489229765467
32,0.32738450270193664,0.4568544495950478,0.4915310306344151,0.43588241772150654,0.08533187722446861,0.09183837531123465,0.08533187722446861,0.11283425558397822,0.07315976115674368,0.12850241691159836,0.3262306011007845,0.39215700594093356,0.41994243864356423,0.4645291440508016,0.040029394718715514,0.03923856457346917,0.4599946850126159,0.43613565609045146,0.48402263617038616,0.5800742914500637,0.05013463685126722,0.044066711473996434,0.48440250314362227,0.4432275577757054,0.5083783222595514,0.5506080521594116,0.06618293636891759,0.05289520694728002,0.47017391300299494,0.4281677702427212,0.4381282824874592,0.47966892226937125,0.24853281471606542,0.06811099853660221,0.42823456576899405,0.4070736128071794,0.39125115647393227,0.4197326717268221,0.33679312471579304,0.09770085919193248,0.4100742896748663,0.40121065570414405
33,0.26448875000308214,0.375505720874081,0.38831674591149146,0.36283005311901684,0.08210482600879226,0.08497984083568266,0.08210482600879226,0.08662414572649574,0.0753150460564344,0.0687727635052305,0.1642244456187518,0.2165925329269925,0.34392843601376566,0.3674061348177685,0.04310615737655097,0.05775782640483332,0.38880265999339375,0.36283005311901684,0.4230008740992625,0.43849465498211176,0.05327165197974958,0.06084684841517516,0.4270419356742352,0.3813459463195595,0.48456752484255267,0.4959413451880723,0.08413985499929254,0.06710270787382042,0.41009252958342035,0.38260378455145605,0.42097140117515225,0.43253371810803143,0.13902073915136912,0.07759515917303682,0.37712999529076946,0.3704520077404259,0.3589343750215487,0.3672420965016616,0.2553717459807475,0.10501919673900195,0.37628094463168155,0.3634558776935251
