,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
12,0.028241947495810837,0.03587912245365661,0.03856431918621257,0.02261662494013102,0.03249473183553984,0.031284149158266814,0.03249473183553984,0.031036466743804596,0.032481355482809754,0.18072175543208202,0.0164496016007432,0.033698656027960634,0.032728692160973225,0.10521739888997343,0.015356686943628352,0.020909119182530637,0.02142028170369066,0.02261662494013102,0.060897065467174966,0.26424065883081527,0.017736267561538878,0.021299927060890674,0.027128583489918423,0.026222296913922166,0.0539801637568592,0.14280921595194426,0.018089947990032825,0.021675407229680865,0.02830993085990755,0.026751241516677633,0.037517411946389356,0.06948861898260708,0.019477167212375857,0.022546055532672495,0.027221113011866888,0.028071956474003103,0.027473442328498347,0.03631392831312431,0.02440034707769028,0.023488985051128272,0.028656519235437862,0.026728822808229736
13,0.08283643944809632,0.15057309554048265,0.12923738950423214,0.06353693166176264,0.018261580091007576,0.020138315663063972,0.018261580091007576,0.026895841843682038,0.017775637421940365,0.0829398135784735,0.2268499660556687,0.22365805655647814,0.04946650971748499,0.049990500091192255,0.013308860580116367,0.012903401351056039,0.0688380607729137,0.06353693166176264,0.0646370412635341,0.06273945619977221,0.013932297601458227,0.013405336425462218,0.08040931640545798,0.07603029689787487,0.09837321614055783,0.07237510389255958,0.016060204373567068,0.014124793618343099,0.08815897495192693,0.07804270303381938,0.1718173783211131,0.13370349059895698,0.04796840362966197,0.015865002438706206,0.08852139281109339,0.08913543251150766,0.1458319682240983,0.14814448258889473,0.0839204641276689,0.018502335191160776,0.1137632634355914,0.10096367720845736
14,0.09124495712474956,0.13391162564957995,0.1378314793876756,0.03747924515785794,0.022720188095467747,0.02674982791068706,0.022720188095467747,0.03942810523414867,0.0212351448328782,0.2721369037035263,0.1840524366126509,0.15886349598778243,0.04041756946668673,0.04551850826523092,0.01638951186149857,0.01893034490208718,0.0502332338053896,0.03747924515785794,0.1283317402019987,0.1162330612253804,0.03433944226494391,0.0194567053187289,0.06929151486992374,0.051314820577986225,0.13043667457776703,0.13176017372341947,0.03632048862214829,0.020563231307156052,0.09516572909775411,0.070046567788499,0.15286194449713733,0.14864105173448525,0.04158442280343358,0.02283227747055038,0.11064514414978176,0.08937089313691168,0.13557275573860306,0.14113760187093363,0.08429601171346633,0.03117087384828479,0.1357229438441836,0.10928536873043426
15,0.061496288943275884,0.06208649065061138,0.06363560674319385,0.03949545063112506,0.023629832358208404,0.025479613267157482,0.023629832358208404,0.03320331864164292,0.022708496838983943,0.056109735896269976,0.13925661914460286,0.1454490432452818,0.0886776317056032,0.10035605015431975,0.01571482711019233,0.02754279229231112,0.044273944334513086,0.03949545063112506,0.10134227022021419,0.10827375591235348,0.0797038931534774,0.02789749276578141,0.04417805880104339,0.04018298207258324,0.09541709643193588,0.08810915273878361,0.07998791500570315,0.02837237376216674,0.0476637371348546,0.04661665249516341,0.09280911982168619,0.10255090742651066,0.07942484053148485,0.02972942733715183,0.04869416628746935,0.04548944704094739,0.06859858218455728,0.09261109954696262,0.05929060880925176,0.029157907324886725,0.049203116081190275,0.052548004756130584
16,0.144895958544772,0.1813477211646487,0.19874238536649347,0.05471453973989297,0.020901473269922633,0.023722858791374913,0.020901473269922633,0.03317272540095477,0.01826651048017279,0.04050836857724471,0.23042139462709726,0.22770088872431032,0.055726471509826674,0.06137643967760159,0.011564823584257294,0.011589061766192451,0.06919868169737306,0.05471453973989297,0.07840522810005754,0.07246145076295936,0.013393612418116038,0.011949416572891993,0.06790218389713204,0.05954676630371569,0.18988621569636524,0.12422875433225829,0.016869774564222992,0.012922922069358802,0.08775564910992789,0.0648558887901747,0.18518103964245797,0.19441924518048748,0.14091476643818687,0.014715819629692595,0.10458171444337028,0.08009506396848838,0.16860807266788455,0.17612740206698893,0.14650338021553314,0.01713717175451254,0.17196959857915245,0.1652899148278962
17,0.03341722262405543,0.030052130982233822,0.028823848530012425,0.07533552563304276,0.01633305687892565,0.018705058422175624,0.01633305687892565,0.0353738823146326,0.015935363654868057,0.14439963850684318,0.07675661914460286,0.051010381037752364,0.2582825519214028,0.2815351003553251,0.01048810791953797,0.009448741826975644,0.06510705203572505,0.07533552563304276,0.46854548986193073,0.3742939456484348,0.010106579472119685,0.009691421623551933,0.06433671826894334,0.08036966607835187,0.3515683762349227,0.36612486341532585,0.010774337426230206,0.00988653848989815,0.05649950702254018,0.07232163589754731,0.21017275045394912,0.23494698668985592,0.012563697894099784,0.010653947235598772,0.05031458486332783,0.056434107220998016,0.16064540545515135,0.1605983046252155,0.030084041600332782,0.012650373830985205,0.054467603856263064,0.048812197964192505
18,0.08638980263157894,0.17265098812477844,0.15117559523809523,0.06424313323950881,0.03812430968819399,0.03896726217929598,0.03812430968819399,0.036140078252884254,0.041793436707411424,0.21905270010670708,0.25219425855882066,0.23142069327731093,0.06834494990165962,0.09588480868205916,0.01330033155329448,0.04722894417224539,0.05646451086563263,0.06424313323950881,0.10755489859284512,0.11040581660566696,0.07145365737278572,0.0477884905014488,0.07510275961921323,0.08195114085920882,0.07564903238947505,0.08296242289608657,0.07277958043913228,0.04885500962843074,0.09368794886018125,0.10156627872810566,0.1193319883214341,0.10319516489379311,0.08257500341747469,0.05117273701097546,0.11591216445127145,0.1210063343083819,0.1230970150885979,0.1260565692272291,0.10623512070176222,0.05938312987990234,0.1363400344706205,0.12635927727534998
19,0.01897006193792797,0.036643489333577584,0.04781725708629271,0.05429824703418762,0.015546057929685293,0.01644600485808815,0.015546057929685293,0.02039936474228348,0.016713397060490146,0.0785538453956813,0.016293279022403257,0.025564935104868562,0.0530948546253907,0.05541759327372561,0.012250146481837905,0.013090245237471435,0.06774062373268845,0.05429824703418762,0.051826827222116914,0.05719471172114861,0.012240218319548838,0.013037509946623995,0.06629021949800311,0.04955132805551627,0.0484455660598996,0.07776847990806848,0.012761437987029894,0.01326808991068248,0.05122968838733962,0.04343044128693081,0.031025042249639877,0.04588345742913626,0.013325067992993796,0.013765371678777305,0.03606766772619362,0.02921154285139941,0.02477616484954326,0.02621412746448744,0.015345929014992224,0.014844710655192932,0.025940202703509434,0.022315195811005075
20,0.07039393010423053,0.08719172088825781,0.09150962520616213,0.04178876890189902,0.026988290195222496,0.029476318381202758,0.026988290195222496,0.04133110550197902,0.025444662284793994,0.16318397576118143,0.13925661914460286,0.17495967189150294,0.09833826639598683,0.11749419074437238,0.013307931508082146,0.012942533238782816,0.04227015694538647,0.04178876890189902,0.21242470850745498,0.19327180778510084,0.015688789399861933,0.013621874345052565,0.057580807083215856,0.052096296595196906,0.17774429871204062,0.14455089410842506,0.01766653298590394,0.014678907526282703,0.06419205450861644,0.06219075755715084,0.16754109417152896,0.15605665929598855,0.022274691511785388,0.016445610864074027,0.06624215409846072,0.06848452541329034,0.11584193750521614,0.11817115635336897,0.06867566509166176,0.019776905007007094,0.07739125466615153,0.07067614678795692
21,0.027224310981433977,0.04312717467164721,0.07825987822540338,0.02839092817204848,0.028864380071416274,0.029855655107221463,0.028864380071416274,0.022020703051696768,0.024288883619733862,0.014405791050583447,0.09425036390101892,0.08076923804470473,0.04476648298490957,0.034125303054968914,0.014743030118547025,0.010587608296214133,0.0573533703249352,0.02839092817204848,0.060857706427071105,0.038865911266942374,0.01612272621672425,0.010719425740686916,0.06238281395320269,0.033392909093402284,0.0696676299691375,0.03928659870402819,0.016788719145748778,0.011027264073998188,0.07174450077085497,0.03179285028725374,0.053622522955550395,0.044536802881509414,0.024064264960769313,0.011518434352101035,0.06471629482960554,0.026650558304541522,0.03802356253559639,0.0429155701561703,0.037708642945432136,0.012587245718804648,0.03488723736410035,0.031137807724387533
22,0.015613991780901323,0.022608220032973827,0.02940309182784562,0.06476769631653512,0.014922882722335369,0.015967810608295864,0.014922882722335369,0.02442380571811596,0.014691788580521763,0.19768329938900203,0.025620255508239216,0.026619189504469617,0.12026757701601037,0.1363027037544058,0.01064509446068123,0.009637070930746786,0.07389597484930395,0.06476769631653512,0.11962773980295882,0.13606490015080086,0.010250856606833503,0.009718619229635728,0.0655339160484602,0.05922564736068234,0.10872788654757162,0.12346927497789567,0.010739212352285468,0.00976534456542004,0.04472776011597013,0.052753796170324545,0.06913619924051838,0.08692383353406476,0.01105387149670891,0.010015909497674641,0.03099436789751111,0.03788813907327979,0.038373019273460485,0.03984270854606039,0.013763951144051796,0.010811449711450687,0.02975169584582426,0.028384842241544847
23,0.019675461566339474,0.046849165055832434,0.05343714943986945,0.0890023421636844,0.015103528029362937,0.015439602941342957,0.015103528029362937,0.016744200486811387,0.014929967064138096,0.07710608204173716,0.06499773704458023,0.06176997022604845,0.09662744164920975,0.15358831048684055,0.012323911336685452,0.011042044466124355,0.07358508679666176,0.0890023421636844,0.10504802799490615,0.2569187091548792,0.013876663389174142,0.011248675225653872,0.07606508206581533,0.09119696936381969,0.10743759242599038,0.19560595599739683,0.01455782612946421,0.011472339775004529,0.07314971607599743,0.09936719956202474,0.059968202888556865,0.10418013847642445,0.014778699660238655,0.012083446238324648,0.06284929631673714,0.07424112479907188,0.04635712545708483,0.05892085485824741,0.019206189294315626,0.013250820849190827,0.048838478072896374,0.05160184624328251
24,0.06446057214477781,0.16426007987896257,0.2000189861401177,0.07452792438409944,0.01694281041868353,0.01795431718144428,0.01694281041868353,0.024868136252110346,0.01467423155266131,0.01699769513628234,0.23095584667637067,0.27288533074559274,0.07602135018463618,0.0757158991241029,0.008380695019337654,0.012943826188875695,0.11599105673515837,0.07452792438409944,0.09903784740150431,0.07828249572731746,0.009299153058281497,0.013389678351372725,0.12100218684464534,0.09994789014395372,0.1319220430107527,0.09722374121312057,0.010718754190997416,0.014738410443533329,0.1330306995434936,0.10652720883239038,0.13508786976358417,0.11180087766317702,0.016201449172364275,0.017156640949281862,0.1366093858704696,0.09567462222028303,0.12190618821951421,0.10311759561912906,0.05860124479101338,0.022037891187231963,0.12380177296143684,0.08813577141152457
25,0.016440598496608824,0.022706987354523228,0.023082927204147285,0.07024130799966666,0.014379965289924086,0.0150285511750126,0.014379965289924086,0.017695489143851013,0.014226294521939074,0.19784284262168217,0.03690996049074652,0.03937365402118989,0.3470692868739894,0.4025585489355852,0.011235852784936407,0.00996868109468501,0.04554972105270666,0.07024130799966666,0.29685494206089325,0.47520870700181045,0.012909123765921864,0.010181233704837278,0.044953142971047175,0.06067780526437958,0.12712085598783585,0.23158242240457377,0.013402138475193394,0.010315137695644572,0.039498672791038324,0.0543162081802842,0.06028772254070126,0.11626266579489479,0.013843572218203669,0.01076525945307178,0.02875377037599454,0.03898064333811198,0.03637803529248841,0.04306399969296379,0.01519342043975058,0.011838112499875252,0.029573511160940653,0.028368521927602725
26,0.11163733609385784,0.1642421904457506,0.16940462695481528,0.07977239222470285,0.026819918251162568,0.032068117234347174,0.026819918251162568,0.051711887840548684,0.02418061954597255,0.3162174268152529,0.1330999660556687,0.16022844820352558,0.2193050127728526,0.2309753242788957,0.010260841581603926,0.012138787086927961,0.07976210816187596,0.07977239222470285,0.5221793727292023,0.5444521819870008,0.011863021343384237,0.012829521192564045,0.09899915929520417,0.1042445257505745,0.44814621652856945,0.42965125670349547,0.014630260158380117,0.01382435832243563,0.11064755767222709,0.11372172280758729,0.2583624418501528,0.30498875338048675,0.024652647218446535,0.01673794497567164,0.12373707409410716,0.1251835467480469,0.18433784661854838,0.18757665202088905,0.11348793355397187,0.02498049037524137,0.13065603539694948,0.12502083333333333
27,0.04279833629613647,0.08095415759030648,0.07861233432817963,0.1205165423134869,0.02338362919299293,0.023688794824116288,0.02338362919299293,0.02161581203827818,0.028316138336559236,0.13040678529017186,0.08452900810979413,0.07678834162396912,0.05780099235809851,0.07931861212642514,0.017162997318925642,0.009799450436084305,0.1595825995840239,0.1205165423134869,0.08376594253099248,0.10585144466218634,0.08225347375272074,0.010229159297537553,0.18507721270326313,0.14353194530629043,0.10068600637366851,0.17432895571581702,0.08352171836452586,0.010630072492381475,0.18569701031108976,0.15855385781653064,0.11668333500112434,0.1608041859921559,0.08485365876322508,0.01251246217460291,0.20142377463806035,0.17373976043664652,0.09238942724832094,0.11549748377255975,0.07092236009766852,0.016134685886241628,0.13125778692851864,0.12763115735804811
28,0.14202701020108682,0.14859468294439424,0.16717053905781737,0.06552810636406708,0.026608539896422537,0.028785499931448497,0.026608539896422537,0.02908341456950584,0.027892432288698706,0.3367888728122944,0.07675661914460286,0.15600982477210307,0.08238001588684465,0.1573059905780494,0.01362093964952233,0.011414415255536431,0.09880173048046156,0.06552810636406708,0.09542197397838961,0.2561213466827177,0.014953614659806368,0.011999297201108036,0.093037851308344,0.061522410752581476,0.2156849413877834,0.2588126263884028,0.13765613007397962,0.013200259646743307,0.08787211620442777,0.08108533022969461,0.16962905199866218,0.19556123206372392,0.13740737335379558,0.014246964745659,0.147384987403092,0.1444270117605832,0.1506882709785354,0.14901080745753964,0.14137222712107333,0.016425160982934676,0.14767642192159605,0.1451298133187662
29,0.153911666833606,0.1536664753525149,0.14983015821696502,0.06224196348619304,0.024593287563540737,0.0253154377080316,0.024593287563540737,0.021514313503875622,0.02547842896976834,0.1604622672548364,0.18721995926680246,0.17467487871385945,0.07182332965585111,0.206949399405195,0.012138485383636934,0.011291827465989283,0.0874195150286755,0.06224196348619304,0.07890602804741215,0.21765747414882392,0.03732177605026501,0.01180467108216907,0.08440248993502786,0.0630192128978637,0.19280754730234825,0.23544459472128615,0.07724435076800232,0.012905261003315311,0.08537740989528526,0.08548881060519088,0.1684777054017451,0.19418871692169637,0.17730123299495834,0.013841534271093005,0.09196378449325908,0.0961921670535176,0.16445238506309284,0.18106519362729181,0.1682951981083699,0.017473581616556242,0.15918604942393033,0.16054510276514897
30,0.062070024595592105,0.08416843348704568,0.07762754790204246,0.04703648411257248,0.02861104388153435,0.029673384619220002,0.02861104388153435,0.026655979527227203,0.03072716567557327,0.15510812052206782,0.1410661131129563,0.15642810739880447,0.11000385927436658,0.1743160520935741,0.011533873090243741,0.012820225120700338,0.04450399363662925,0.04703648411257248,0.10523696068864105,0.22300545293392385,0.017743807356425986,0.013116699970812643,0.05071145945721473,0.05774177038722069,0.08794863041149677,0.09100799481080671,0.018329522876907943,0.014048100339388945,0.05766372554872714,0.06430869236459887,0.11180360010301871,0.09488554421949866,0.06379318321081573,0.015310866486256399,0.05559420609833555,0.06085190148711724,0.0901583818242343,0.0906743802453283,0.0876144395910303,0.01834660397551459,0.05734610204496033,0.05484549180681468
31,0.0860398298087412,0.1358346902345094,0.15134364774400993,0.09116089397656181,0.020896141837385175,0.02337317603213751,0.020896141837385175,0.031361405806900465,0.02234535540152515,0.20656804321139727,0.13925661914460286,0.17694295173926966,0.05015777808452091,0.05178598025639059,0.013842227263942956,0.02191039176418996,0.1220460620631805,0.09116089397656181,0.2811660806397964,0.08108962712277111,0.0191166617628137,0.022852682611800075,0.13187466808294132,0.10022532672343984,0.23603202408120572,0.17478759522654994,0.021321154525682583,0.02397987297471832,0.11844142784563347,0.09923279664826637,0.2317848887522488,0.1475811607656545,0.0550631631847366,0.026462085650577803,0.10605610078071855,0.08946085885317247,0.1753381003662795,0.11436918145727624,0.08730719915559063,0.030478524261468454,0.09312640521626991,0.08444544689692117
32,0.023987971249199675,0.05490543907267225,0.08896959076400418,0.0584124437787783,0.018640085504709074,0.021324256417561797,0.018640085504709074,0.0352451769958827,0.017367807786714616,0.027657840788508005,0.067775514822358,0.06774763563579905,0.11686851795547448,0.10288102465451979,0.010570164536400369,0.010472307712918199,0.09052546005298859,0.0584124437787783,0.3059856161401515,0.11001935562880766,0.010409322189418561,0.010693890261116081,0.09343933285288225,0.0564480818508646,0.19617674554022227,0.13566480107151335,0.011218691723680977,0.011070207327802577,0.0930344553692786,0.057175215202907845,0.0965251912046651,0.09674097503679534,0.0122444312387502,0.012188991004685158,0.07305601442856345,0.045915375240303216,0.05016321365830839,0.0494219492961069,0.020204642314944073,0.014441635132586754,0.04414275815257518,0.038657479383768296
33,0.08977704449318502,0.1582413283052511,0.20490124321113373,0.07259668636383451,0.022383036168694234,0.025078990335825085,0.022383036168694234,0.04007303192618323,0.02157167931014229,0.2645783266578722,0.13925661914460286,0.20495371045110097,0.11891310441458613,0.10587765629203898,0.010148568509051567,0.010827877295648523,0.14214867268136455,0.07259668636383451,0.33756176247572744,0.23021238164310454,0.011056408234805788,0.011392952982586392,0.15634231687430666,0.08391169499304685,0.32512463027168903,0.2570186305480423,0.012835545786744977,0.012535963054175935,0.1573164067099041,0.09360379918968029,0.20279582977500632,0.19946837311716945,0.044913436577041874,0.015031979371138584,0.166527377085212,0.09687120150116545,0.13585486639459948,0.1329861703044791,0.14901433516727958,0.020603108387013708,0.12457224407430267,0.09576367585601574
