,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
10,0.05041800380363878,0.131796029112444,0.1376140848752481,0.07435253853156053,0.021684104555522537,0.024009383034219917,0.021684104555522537,0.040781039259420566,0.019931849755315166,0.015926350998170906,0.051312342015394745,0.13665248229504287,0.09772579967052467,0.1338311495474285,0.007165743384499108,0.007052693221886173,0.07408611268972742,0.07478209697079954,0.10263133614658076,0.1466391733765849,0.008123918462580492,0.007258796999331014,0.10048734889820311,0.07947014923865642,0.10452865446061729,0.12165488073520415,0.00930450656144573,0.007577391705508401,0.1123678494086354,0.08416392958579519,0.11331243112766955,0.12365002769132806,0.021349844262549288,0.008277605187395702,0.11407780654100344,0.09059418995122046,0.12567371306911407,0.13743829561913506,0.04883387546888625,0.010235332632647818,0.10812853247661433,0.08773763151533924
11,0.028473723496797623,0.08353134612940617,0.09277700015845111,0.08466659893302984,0.02375348600496211,0.02559778381746427,0.02375348600496211,0.027047932927729928,0.019392077798737882,0.01653627465326033,0.04769064890865692,0.09786396417862717,0.11867044960115122,0.19530946473779665,0.007442119263772319,0.007165926010627387,0.06765032313839467,0.08483293903527557,0.10955352323432355,0.14395583517748445,0.023878030478442176,0.007337419491618686,0.08111666559844563,0.08605795344289757,0.10641638312380214,0.11834545922371453,0.02324059215012872,0.0074915276607729776,0.07900538698935775,0.08625903939027418,0.11519071599116977,0.11891470918737168,0.024784770406117325,0.007980091122955722,0.07204553423384712,0.08206596866715545,0.10855351710738402,0.12187889452159695,0.03317029447247066,0.009368097441003045,0.06215225111695463,0.06939996946208896
12,0.028790400058956153,0.08748478488661066,0.09529330739224073,0.07674819807943335,0.014228441149020344,0.014602812985021514,0.014228441149020344,0.01900583783135306,0.013071490419713186,0.021870442137464582,0.04438288722664422,0.1030848927878705,0.11279238922651956,0.16450615657126927,0.007802704695008525,0.007822939443224281,0.0837474911011622,0.07674819807943335,0.11200125093576947,0.15254829397675115,0.017790903935844017,0.007937893926975177,0.09307572251124181,0.08090375150929838,0.11814958425849091,0.13615463281316792,0.014552971532138793,0.008162983680539,0.09489237781207732,0.08310970828317012,0.12919172684542451,0.14122307940824652,0.016462922513005743,0.008677537119482423,0.08921813275169412,0.084257880832294,0.12515298646385134,0.14303821705205672,0.029094500573318704,0.010031053523557844,0.07956960827972433,0.07478664003285238
13,0.043455641498079886,0.13778422485536607,0.14566948758690879,0.07770371952009864,0.02385180659222201,0.02679124059987311,0.02385180659222201,0.03905142716607064,0.019018406201185126,0.030397497024338718,0.05770038042765316,0.1448661299206334,0.09521318197109763,0.16209138629818684,0.007548497005666062,0.0065741422855489905,0.08261843015752188,0.07770371952009864,0.09526017038011286,0.14322022106840632,0.00800812883311718,0.006741320592671976,0.09341935267823251,0.08158140638914561,0.1229752725287943,0.13709659781550845,0.010060414714957085,0.006993410811277004,0.09790688871402688,0.0812440062827212,0.1318475379710286,0.13959703596873574,0.027276836233713075,0.007577252403997637,0.0911657216247868,0.07974209033880396,0.13035477426274983,0.13775575391818254,0.04647004953068829,0.00914625862392009,0.08225146032421084,0.07559777680836337
14,0.07549731817450964,0.1698797456415513,0.1728923081280131,0.1665826332884916,0.022266799137181565,0.023825414734585344,0.022266799137181565,0.028404616459086787,0.018609797607232123,0.0183659453840365,0.0690037767581192,0.17935435195680285,0.1116628620064104,0.13560637721260987,0.006679170580432911,0.0067209773441268,0.1731046897037234,0.1665826332884916,0.11793252436057633,0.1408798468866649,0.03271272413448511,0.006915007201379826,0.18803773991782144,0.17348651780995694,0.15614826576951182,0.18269680351791923,0.021114843930700455,0.007343927533409178,0.195637225612397,0.17517719739974352,0.17144034482672224,0.19397721875231147,0.0480321638275277,0.008159025068519725,0.20510867949711442,0.17715848597973077,0.16456001584252927,0.17201119571634152,0.08298787822569945,0.01006824514820754,0.19017009698461027,0.15615466286617963
15,0.04073076694338798,0.13438777310007327,0.14519354514552824,0.16372830599923982,0.01579709275299134,0.017077738410653458,0.01579709275299134,0.02703331987655081,0.01472326112208813,0.044902349479635374,0.039088494688314296,0.14182787182567635,0.12428654467422677,0.16921983613317715,0.006663412688304346,0.006310673591449602,0.14480566504491202,0.16372830599923982,0.13043915923085475,0.1785390286513114,0.008001920026090539,0.006490398491129419,0.15826185423899114,0.16779389199562592,0.16878282951183748,0.16805073788690933,0.009234004761839236,0.006786365653264453,0.1555261634500607,0.1690980411611171,0.16897849704792983,0.17966129264026354,0.02028084391168781,0.007459859298541848,0.15227722339058428,0.1625859890246843,0.15894732305607745,0.1651672854112577,0.04267937840941286,0.009268935307342996,0.11428668699258965,0.13320419332508063
16,0.04210479082875044,0.10176530982095723,0.10259973426743343,0.07400306964827263,0.02840013489991682,0.02759144186224774,0.02840013489991682,0.02475074103387471,0.02639302410898115,0.050898328436566664,0.051476241181724045,0.10454159499037324,0.06929364757082794,0.11916078891720164,0.007242698549290597,0.0075411272917628065,0.07280207636020262,0.07400306964827263,0.07530018117849278,0.12383571339820518,0.007700118629277376,0.007658969374048353,0.08306215650312153,0.07725649258393918,0.08461780097929526,0.10859851991150861,0.008945897788070355,0.007902898672025923,0.08209535336725965,0.07732800311073088,0.09841094756622487,0.11481455242094757,0.01153796008986888,0.008405474266519596,0.0776330068076146,0.07910965496842837,0.09508228363392929,0.11411548205413553,0.040035365471589986,0.009658031680745548,0.06668302207763772,0.07211740258670603
17,0.03875673992739777,0.12552170463201612,0.13167868396152055,0.12086584157973346,0.020768938370643808,0.0224083122781131,0.020768938370643808,0.028056586851997987,0.01727118745028043,0.03273059548375369,0.044757322658227766,0.1259865081582895,0.17927195690706765,0.18203729403291855,0.0066915580430145115,0.006782297056521215,0.13530462971643034,0.1224207249932007,0.17749162036499844,0.17506222992790005,0.008349927199273657,0.006930830476624271,0.14943466694714067,0.11951540224013668,0.1790493399336564,0.17987134978556632,0.009238925045131487,0.007212645651471373,0.15505455923468567,0.11986106525484116,0.1812405150929005,0.18270175974955535,0.02270532427292274,0.007755780268336921,0.14492977118356792,0.11087641624931553,0.154656930331688,0.15860910908968795,0.03731113604594044,0.009598508554329536,0.08984418145668477,0.0816594011831796
18,0.03913562081309467,0.10368962887188984,0.11217038541366856,0.10640834475208341,0.022780766359142248,0.024972144339394743,0.022780766359142248,0.03473925609108722,0.02099349320610951,0.021677617326960837,0.07189642345351688,0.12706315683361036,0.14671447104487512,0.167867982434953,0.006521506630268371,0.006541585454462307,0.11194494570610444,0.10640834475208341,0.14690322754966822,0.15321823171364957,0.007467577392504626,0.006701978440713694,0.13001007201391596,0.10810008885250896,0.14471125493968373,0.14056069302445942,0.008423983318355834,0.007050499855244772,0.1402761920344492,0.11258471030922958,0.15220141812893923,0.15294403551235147,0.01922663477431641,0.00788096867075961,0.1402753277435227,0.11825478238538499,0.15509268110686553,0.16407851198196424,0.041860490244417604,0.010108789516461778,0.10979868887323523,0.09689786458699215
19,0.06576320422318406,0.14508722416623412,0.14170690213969722,0.10340759863359912,0.017827396395077903,0.02001408728406611,0.017827396395077903,0.022824264618874542,0.017236352495579692,0.05336769378806098,0.09467254722397432,0.17742508756579933,0.08113588232105312,0.09816487257528078,0.006787773750468269,0.00735189266818663,0.09216257029804253,0.10340759863359913,0.08689087151564107,0.10796312245524053,0.00852714506584795,0.007530470809061477,0.10888528123675038,0.1093711096573749,0.10868700253049528,0.1297480177683045,0.009313478942413491,0.007819699743376993,0.12154010716884345,0.11537302082381855,0.12027890004562769,0.1362370476109627,0.0227412881974842,0.008407962139387232,0.1295069958410086,0.12381989191878606,0.12087092662675783,0.13369072631566997,0.06807128506585777,0.009855497238829863,0.1327103900045344,0.12014020071754809
20,0.09763826974823905,0.16173912154866354,0.16789754200977866,0.13844735698351435,0.018121641504228354,0.020326303547165525,0.018121641504228354,0.027501518765147833,0.016656087883458296,0.023895519377210073,0.1632164762732184,0.2304308965150754,0.1143684741354045,0.15352494122175048,0.006385971681623275,0.006164579693095775,0.11891669406217968,0.13859354801692958,0.12527036170987832,0.19417954940741852,0.007175508856815912,0.0063509834617713565,0.13477933881031762,0.14501621054191197,0.18212540526597049,0.1899009748793225,0.008775718059456771,0.006685502963059985,0.14345322165740348,0.14523902156021218,0.17919079498421286,0.18428906327059413,0.03538884824095044,0.007405545972171967,0.1360516450202597,0.14464193300889247,0.15881812366432946,0.1639129160453263,0.09687653690903437,0.00947640027326452,0.1360263008713824,0.13917482941153506
21,0.09017891334398906,0.18294258391826865,0.18270360260514507,0.15436412060153987,0.020686076361402513,0.023802307356109914,0.020686076361402513,0.04564816388911366,0.01798677999680859,0.08624209740459388,0.07499267078341042,0.17156977934172427,0.1843521518147787,0.23296109230998843,0.006410899539500493,0.0060934956568434095,0.15207058952790475,0.1543641206015399,0.1935371685009399,0.23086621640162547,0.0074458405928994435,0.006231807197815662,0.17338181605340766,0.15994889928701866,0.22203641333150198,0.22702401568312544,0.00866476127139311,0.0066069129935207955,0.1909299327759038,0.16586987415814342,0.24167203025738748,0.24818852106356135,0.01936127457720451,0.007491971940414272,0.19585885553961263,0.17748003097794898,0.24139953166581513,0.2470659183761585,0.08197489993119703,0.009589664073917026,0.17555656346341306,0.1669112776466038
22,0.04125726461509922,0.10119811570058193,0.11461037533054393,0.1037532769604732,0.014416341660872637,0.016412219847527287,0.014416341660872637,0.03174018621891909,0.013776591637960535,0.08104385570889516,0.07691650560198207,0.13271844603315514,0.11884038706085324,0.14592159834030044,0.0072181063580017335,0.006812204109520848,0.11802537908857674,0.1037532769604732,0.12592584119886382,0.15630843338149483,0.008302152927256138,0.006983309467329633,0.1325204659106575,0.10767900799631154,0.14497928999270432,0.15166934233339288,0.009527041331195016,0.0073465419621636975,0.14512995767599482,0.11174885369179388,0.15593608273659132,0.168043829227098,0.013518693028884332,0.008111058731664107,0.14256489725499788,0.11484324910062585,0.1491912202393969,0.1597005780314658,0.0452205334059142,0.009882385943811365,0.12331925311630265,0.10283040421886099
23,0.06437579891613031,0.09966132559416503,0.1050729103775248,0.12785628936458665,0.021312447349715633,0.022834315549224146,0.021312447349715633,0.029491603383415707,0.019889502599080906,0.04424128935202888,0.03826189742008428,0.09926480261925424,0.12471982090570186,0.13295769572381633,0.00683067524428386,0.007921038907132059,0.11785309239385314,0.1280570057766392,0.1290878266572052,0.1535781823444202,0.008184999261528318,0.008058898880305828,0.1278086959692918,0.12837929261630157,0.1432080289753975,0.14887648933576145,0.009109541441618544,0.00839185660093996,0.1366340350004214,0.1316607667147936,0.16168744710299288,0.16405451102528817,0.023120507932414217,0.009113847426486469,0.13702202524683824,0.13546029482666777,0.1571490838554329,0.15972471892606158,0.05746207634764921,0.011049153710568197,0.1072858359054996,0.11258138159120465
24,0.07557828648304538,0.1346089554895224,0.13379244287428987,0.16369885160072073,0.015579530223775107,0.01704984050653244,0.015579530223775107,0.0220733446371793,0.01399044598942909,0.013387672820875473,0.09043709998844135,0.1500975471274012,0.14167843143056832,0.2029950087409544,0.006256723770528361,0.0071334905178839815,0.14533655874263238,0.16384635835697547,0.1388113187894347,0.1663921868374738,0.0066282932870570885,0.0073731384921501926,0.1565720566274505,0.1630575924364136,0.16928091574776455,0.1771527082003893,0.007734943165445429,0.007640810722781165,0.1604300142119125,0.16251567541516457,0.18527666394742193,0.19276570035183344,0.0271676952488146,0.008148204196168577,0.15869678306116602,0.1586293755339092,0.18697749261171248,0.2046749357357582,0.07309910551834924,0.009840144100158116,0.15216361182339475,0.1490591719338421
25,0.05610097423654998,0.13124810912819349,0.1417914289627825,0.09298815735805244,0.0238533112173866,0.026406634793327863,0.0238533112173866,0.031977714914732766,0.02106414097593973,0.01580268750884068,0.05227621091354996,0.12151228966689137,0.08287034176167238,0.11252195308783704,0.011164323509694546,0.006462814772152222,0.0881073565037224,0.09298815735805244,0.08817476929102815,0.13036026767120307,0.007984761470423346,0.006594609900901886,0.10543920865820945,0.09937697476364665,0.10739879996444669,0.14456195252942372,0.009671980690096164,0.006884828551561058,0.11662310109155767,0.10526570998320936,0.11920705480535487,0.14002855184658472,0.020473753399790916,0.007476592770040483,0.12235368341183818,0.10892278491797934,0.11311956540795508,0.12277422591260234,0.05563475433939207,0.009320012285947844,0.11139363583738508,0.10094186986866574
26,0.03286919990519801,0.08820775156569764,0.11822520492765723,0.11885012964714461,0.01460768351066273,0.01697820770357636,0.01460768351066273,0.03250909651624408,0.01404151986762579,0.0464206244454401,0.06567436358707707,0.12774542184279064,0.12724710397599592,0.14396140823208253,0.006359355043082958,0.006338081189149388,0.10881995603541836,0.11885012964714461,0.13738426918997898,0.13179525267502248,0.0065692213174457755,0.0064787923914831225,0.12447901686952013,0.12729254287157343,0.15465515402014166,0.1360815343076219,0.007646700706019563,0.0068250428675836325,0.12333767073108444,0.12891448604802375,0.1547773895616246,0.14278483335796666,0.009784460227568865,0.007599564828464413,0.12012136732298102,0.12141016114006468,0.13432034144423738,0.13162284572991192,0.026840726073025054,0.009549245633309947,0.09437213053604092,0.0867963950551592
27,0.04072933106425687,0.10094335837705945,0.1134886585124438,0.09978193034112634,0.016484009367305673,0.018448116154761177,0.016484009367305673,0.0284267010006563,0.015362149569117457,0.020367574019157453,0.04769784189204039,0.11308289064050854,0.08960661257988144,0.1343035517247895,0.006804535958995132,0.006212895790014493,0.07624138342977083,0.10010369046843878,0.09045825891082296,0.12943879280301712,0.007335235188980518,0.006333860246725708,0.09068680136273503,0.1031774839337336,0.11067503468234939,0.12892518890387225,0.008363565646705956,0.006569326807911789,0.0991695110359893,0.10426337946027911,0.12052840728233916,0.1261132560938725,0.017777328710773616,0.007233770977976678,0.09931009208050065,0.10706778341636564,0.12515604259827529,0.1360520407109107,0.035745536688321436,0.009025727160960733,0.08332175910488444,0.0924844886324133
28,0.0456897981179787,0.08348852110860039,0.087855217898123,0.12418171397643359,0.01141930601047674,0.011567570951178241,0.01141930601047674,0.012975778583816978,0.012081264025491189,0.019962440302028144,0.04675543311906948,0.08685465731059366,0.11396153479329721,0.20161825038489165,0.006728566599697796,0.007036177162686312,0.1351202193414576,0.12418171397643359,0.1092232880641528,0.13708459362451159,0.006944960735964597,0.007098128639056075,0.1461111177469647,0.13028223292534377,0.11942530724012693,0.1360189592521188,0.007662570500545165,0.007246341390500656,0.13813663476797586,0.12823735345385165,0.12873430204613637,0.13773032581372574,0.012934183907322311,0.007592440350737622,0.10982875158552675,0.11598618334938848,0.11939916989100705,0.12658933776115996,0.04337103268805609,0.00875483202429763,0.08238079147650253,0.08106209381321715
29,0.06635044833914056,0.14865597849662904,0.16549987904407415,0.12247180437218345,0.022587160170289076,0.024971610474996384,0.022587160170289076,0.031346924678119906,0.01966895471404231,0.059296238233613525,0.04269948236086843,0.14780532025738707,0.12426763036674614,0.130573066944981,0.006802263261463362,0.006585241616789688,0.12461703197829144,0.12280684214389802,0.12624066515371257,0.13968343432794858,0.016758393447370783,0.006710654400951216,0.14147129691904078,0.12454177386708018,0.14179063310669476,0.14493743028015488,0.015442008354956146,0.006982801793836237,0.1502056478510067,0.12739506241489731,0.15740730269783804,0.15797681847063547,0.02193752553521798,0.007578605293237819,0.15422920569474496,0.13207696426958893,0.1602251130433785,0.16249266048930258,0.07135999424764748,0.009268272737449434,0.11307568273092494,0.10775256031693496
30,0.035330847650193876,0.07667128921696735,0.08299658431422137,0.08204484980310016,0.017988349329802315,0.018946600542144892,0.017988349329802315,0.02922770188083245,0.017689972390528247,0.04781024588696606,0.0709027069883339,0.11153596907390648,0.12087873922063916,0.18250912956963933,0.007672230015257077,0.00817326813532563,0.067112934243691,0.08204484980310016,0.11857074535798104,0.1508266620494694,0.009520568432710852,0.008289904958021196,0.07776379646832655,0.08071763029117253,0.1251397398677857,0.14035412318912055,0.010326808766022853,0.008544470401576822,0.07988740631876619,0.08266359294686686,0.12468716601317163,0.14271032500368108,0.01954285502289583,0.009018183399820055,0.07340519204149124,0.08083539164970313,0.11645876888838663,0.13074500665308675,0.03686257230123873,0.010316066563911286,0.0651452470584863,0.068609600666951
31,0.061097513080636406,0.11403496489766121,0.11397207765112596,0.08752198351640417,0.030687878663393522,0.03143817059964778,0.030687878663393522,0.03217456558804064,0.028389256467651256,0.017504962091911352,0.1227967861790069,0.17714127397250232,0.0947805930526509,0.12412886456691073,0.008609836246234157,0.007332378561096753,0.07000891832760187,0.08752198351640417,0.09789252550684925,0.13891451880715971,0.06417836368783011,0.007476235731075824,0.09183695397780517,0.09020522362553789,0.10287419908643289,0.12843581726226067,0.03285090999047399,0.0077911689087937965,0.10480286561807707,0.09836514292072246,0.1263838375152584,0.14155249824025615,0.03681537175431539,0.008541579142730859,0.11041136224859735,0.10607989085164869,0.14157508831144244,0.15741510110575394,0.06061058601838095,0.01050768014648272,0.10838813372574435,0.10347887146791253
32,0.045141696101439116,0.11306377077452251,0.13000735137315625,0.14009430839394882,0.012618885089730011,0.013432138710347272,0.012618885089730011,0.016548509364772236,0.01231971527322873,0.025448713030922533,0.025508247774734046,0.09943929267597024,0.11024219042215588,0.13348890792835552,0.0065572304495429305,0.00623927697497938,0.13248820144754136,0.14009430839394882,0.10791093961285367,0.11919553068394947,0.006990360132617272,0.0063572657564887605,0.14147733427134995,0.14237298201156592,0.12859095964299277,0.12826808597581707,0.00780776110771518,0.006543081479547055,0.1426682099785678,0.14073254177313735,0.13545469946920033,0.1450794955568877,0.04597765970194683,0.006921833531584765,0.12478777774324074,0.1360882518129019,0.11424603058729259,0.11807331881452948,0.05255743895987726,0.00807544393734044,0.08840507791693915,0.10122156847146488
33,0.06274501119316368,0.16300428060757385,0.16274540895452697,0.17185366277736217,0.016153638135824475,0.0183306666468762,0.016153638135824475,0.02531015110373832,0.0137794503515853,0.02487516682379247,0.0768343736891378,0.1753614307395056,0.13593409809447615,0.17265908337496563,0.007294507279476878,0.006709300340423209,0.16861750387332192,0.1719555101819488,0.13416115188809005,0.15871860909424948,0.012579134181335456,0.006876377141370687,0.18561327664170574,0.17381987242595376,0.1598346167237525,0.1600613288119753,0.013542736059222099,0.007213523684259743,0.1996639888536985,0.18137424349245404,0.17613819828537963,0.1795686169947311,0.02861867007076973,0.007921272458907353,0.19832223707485858,0.1793410065195047,0.18046725879827072,0.18635523871807003,0.06680692517362079,0.009710634478512167,0.1494118960693041,0.1509898085443679
