,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
10,0.778489854751081,0.7797538529770485,0.7781350482315113,0.6544849761614371,0.7804191152012419,0.77759175074842,0.7804191152012419,0.7670029936800088,0.7835014968400045,0.7772591196363233,0.6479764940680786,0.7799756070517796,0.49417895553830804,0.5460583213216542,0.45237831245149135,0.43373988247034045,0.6731677569575341,0.6544849761614371,0.709712828473223,0.7279410134161215,0.539195032708726,0.49170639760505597,0.7538529770484533,0.6992682115533873,0.780064308681672,0.7936356580552169,0.5817163765384189,0.5473888457700411,0.7872934915179066,0.7372990353697749,0.8185497283512584,0.8091251801751858,0.6541745204568133,0.6059651846102672,0.7982481428096242,0.7625789998891229,0.818682780796097,0.8096352145470673,0.7047566249029826,0.6741212994788779,0.8001884909635215,0.7714935136933141
11,0.8282547158590833,0.8260781655129761,0.8256380979566593,0.6231594471799995,0.8322628987368872,0.8271604938271604,0.8322628987368872,0.8159803991531673,0.8316087442612812,0.828575846238017,0.5826494445633816,0.8239135088846072,0.4562192250053521,0.4778420038535645,0.5579461928209519,0.43623777920502393,0.5958157900996693,0.6231594471799995,0.6369204786032019,0.6547610552106378,0.6830681034277694,0.510311853279098,0.6969599657460929,0.6923570969813744,0.7177263969171483,0.7671923689906991,0.7424177549418397,0.5922952496491354,0.7640643212255287,0.7544660910107281,0.7926092437974263,0.8094745355503223,0.8307167154309092,0.6739099407692857,0.8021717928590119,0.797021813078332,0.7988534456100287,0.8112585932110659,0.879112252908014,0.7557387188087252,0.810402245533909,0.8145531530245724
12,0.8269209446723583,0.847610599844772,0.8486750194034814,0.6462246368777025,0.8414790996784565,0.8366892116642644,0.8414790996784565,0.8273201020068743,0.8433861847211441,0.8197361126510698,0.6456480762834018,0.8507262445947443,0.37351147577336735,0.42424880807184834,0.6189710610932476,0.5857079498835791,0.6866171415899768,0.6462246368777025,0.5906752411575563,0.6312784122408249,0.7241046679232731,0.6271316110433529,0.748663931699745,0.6998669475551613,0.7009313671138707,0.7638208227076172,0.7652954873045793,0.6773589089699523,0.7984033706619359,0.7551058875706842,0.7884355250027718,0.8050449052001329,0.8127730347045127,0.7283956092693203,0.8284732231954762,0.8023838563033596,0.7945781128728241,0.8058764829803747,0.8576227963188823,0.7852422663266437,0.8328196030602063,0.8182614480541079
13,0.7010200687437632,0.7035702406031711,0.7029160660827143,0.5523450493402815,0.7102783013637876,0.705421887127176,0.7102783013637876,0.6999223860738442,0.7108770373655616,0.6973500388069631,0.5721587759175075,0.7051557822374986,0.45928595187936583,0.4894112429315889,0.5253575784455039,0.4931367113870717,0.5615921942565695,0.5523450493402815,0.5511032265217873,0.5790553276416455,0.5992127730347045,0.5357800199578667,0.6177625013859629,0.5927708171637653,0.6054329748309125,0.6469564253243153,0.6500498946668145,0.5798203791994678,0.6618915622574565,0.6322652178733784,0.6600731788446613,0.6742543519237165,0.6811952544628007,0.627453154451713,0.6905976272314003,0.6647300144140149,0.6666370994567025,0.6748087371105445,0.7260782791883801,0.6845991795099235,0.6980042133274199,0.6834017075063754
14,0.7094816898722106,0.7145718100324242,0.7148340644669082,0.6084898912836163,0.7145718100324242,0.713105569330536,0.7145718100324242,0.7164791150104902,0.7086234026320809,0.7292461377074194,0.5585185008582872,0.7144883654396339,0.5954844554644287,0.6296609765401487,0.5046013732595842,0.34974012969673857,0.5940062941064276,0.608549494564181,0.7024365821094792,0.7209732023650581,0.5408640091550639,0.38472725538813657,0.6509155063894717,0.6499022506198742,0.7336210185008583,0.7497139042532901,0.576935914552737,0.42947739843600996,0.6911834827388899,0.6883821285523556,0.7505721914934198,0.7547801831012779,0.6399961853900438,0.4893906160595079,0.715287049399199,0.7176354186534427,0.7531470532138089,0.7548517070379555,0.7020908830822048,0.5593171848178524,0.7209612817089452,0.7289838832729354
15,0.8131278412240824,0.8140813837454263,0.8143918394500499,0.68293602394944,0.8045681339394611,0.8019846989688435,0.8045681339394611,0.7942676571682005,0.8079055327641645,0.8126510699634106,0.6141922607827919,0.8151790664153453,0.43123406142587867,0.44314225523894,0.5699634105776693,0.5674132387182613,0.6712163210999003,0.68293602394944,0.6459141811730791,0.6516797871160883,0.6880918061869387,0.6067413238718261,0.7462024614702295,0.7339838119525446,0.7323206563920612,0.7552278523117862,0.7352145470673025,0.6519902428207118,0.7926821155338728,0.7769375762279632,0.7940902539084157,0.7977270207340059,0.8120966847765828,0.7036922053442731,0.8134826477436523,0.8044794323095685,0.796551724137931,0.8005654728905645,0.85151347156004,0.7607495287725912,0.8191595520567689,0.8160771704180063
16,0.7357464193903782,0.7408304260007345,0.742632207124495,0.6187224568490635,0.740336944546456,0.735207032684539,0.740336944546456,0.7285163422695555,0.7400729893499816,0.7376055820785897,0.5805751928020566,0.742460062431142,0.5320533419023137,0.5387669849430775,0.4516388174807198,0.477299853103195,0.6160484759456482,0.6187224568490635,0.6888771575468234,0.6832881931692987,0.5097204370179949,0.5125091810503122,0.6623324458318032,0.6557794711715021,0.7330839147998531,0.7480145978699964,0.562798384135145,0.5512761659933897,0.7029700697759824,0.6928020565552699,0.7763496143958869,0.7726771942710247,0.6170698677928754,0.5941746235769372,0.7306738890929122,0.7239487697392581,0.7780595850165258,0.7727230995225853,0.6903002203452074,0.6368894601542416,0.7358841351450606,0.7437109805361733
17,0.7673692911758628,0.7693841702831165,0.7683508989460633,0.6358441826823723,0.7699834676586073,0.7665633395329614,0.7699834676586073,0.7609526761727631,0.7695804918371565,0.7601363918164911,0.6069229179582559,0.7703864434800579,0.5002583178342632,0.5410828683612317,0.5164496796858855,0.4673176276090101,0.6059309774746848,0.6358441826823723,0.633694978301302,0.6758731142798099,0.6251291589171316,0.5203864434800579,0.6733725976441414,0.6759971068402563,0.6866604670386444,0.74085554866708,0.6884686918784872,0.5759454432734036,0.7236515809051458,0.7102190535234553,0.7499173382930358,0.7657160570365777,0.7378900599297376,0.6369084521595371,0.7525831783426329,0.7476028104980368,0.7547117172969622,0.7657160570365777,0.8045153957429221,0.7037507749535028,0.7575842116139699,0.7617172969621823
18,0.7833539987600745,0.7840979541227527,0.7832506716263693,0.6745608596817525,0.7745711923951231,0.7692705104360406,0.7745711923951231,0.7619342839429635,0.7797478817937591,0.7843872700971276,0.5896672866294689,0.7860921678032652,0.5157883860301715,0.5082765034097955,0.49865674726183096,0.4149307708204174,0.6495866914651788,0.6745608596817525,0.645680925811118,0.6429117586278157,0.5991527175036164,0.4663876834056623,0.7093304401735896,0.712977887993387,0.7188985327547014,0.7462182269063856,0.635875180822484,0.5312047943790039,0.7548667079975202,0.7499276710064062,0.7887476751394916,0.7893779706550941,0.7050526968381897,0.5989357305228353,0.7844389336639802,0.7784872907625543,0.7933663980161191,0.7921884686918785,0.7898326100433974,0.6772060343046085,0.7932010746021906,0.7940896879520563
19,0.7006475393504682,0.7052201633791593,0.7046622833233712,0.6302052201633791,0.700836820083682,0.6986551105797968,0.700836820083682,0.6929069535764096,0.7009065550906556,0.7039649332536362,0.5893903167961745,0.7070133492727635,0.5091552102012353,0.5060270970312811,0.47225542936840004,0.5058876270173341,0.6295776051006177,0.6302052201633791,0.6038553496712492,0.5885236102809324,0.552649930264993,0.5474696154612473,0.6716377764494921,0.6578999800757124,0.6495417413827456,0.6494819685196254,0.6050308826459453,0.5924188085275952,0.7047917911934648,0.682765491133692,0.6956266188483762,0.6792189679218967,0.661934648336322,0.6391113767682806,0.7267782426778242,0.709483960948396,0.7004283721856944,0.6805738194859534,0.7127814305638573,0.6825363618250648,0.7346284120342699,0.7312014345487149
20,0.8102085739030023,0.8067624133949192,0.804299581408776,0.6702240906466513,0.7983725461893765,0.7954045178983833,0.7983725461893765,0.7905329821016166,0.7976598585450346,0.8141960161662818,0.6169529445727484,0.8058783198614319,0.5232119659353348,0.5355171045034641,0.5601634670900693,0.47368468533487296,0.623240834295612,0.6702240906466513,0.7092775692840647,0.6929669457274826,0.6412204099307159,0.5269017032332565,0.7121012557736721,0.7196431148960739,0.7859230658198614,0.7876281033487298,0.6880593244803695,0.5876154734411085,0.7690801818706697,0.7657422777136259,0.8284858545034642,0.8156845409930715,0.7592017898383372,0.6564845554272518,0.7966043591224018,0.7963066541570438,0.8298029734411084,0.8173083862586605,0.8151342378752888,0.7289260969976905,0.804940098152425,0.8059414693995381
21,0.8008537531877148,0.8093358465461803,0.8105333185497283,0.6629892449273755,0.8060538862401597,0.8008426654839783,0.8060538862401597,0.7911409247144916,0.8074731123184389,0.8016298924492737,0.5920057656059431,0.8083490409136268,0.4754296485197915,0.4374542632220868,0.5154562590087592,0.5423328528661714,0.6489743874043685,0.6629892449273755,0.6581771815057101,0.6219869165095908,0.6092914957312341,0.5880807184832022,0.7310566581660938,0.718959973389511,0.7305687992016853,0.7289832575673578,0.6503492626677014,0.640691872713161,0.7833019181727464,0.7681228517574009,0.7907195919725024,0.7749639649628561,0.7369442288502052,0.6985696862179842,0.8144805410799423,0.8044905200133051,0.795376427541856,0.7765605943009202,0.7977824592526888,0.7600731788446613,0.8216875485087038,0.8218538640647521
22,0.754637135227923,0.7642571047110434,0.7638518024032044,0.6620970818233836,0.7462449933244326,0.7439681480068664,0.7462449933244326,0.7355640854472631,0.7500357619683388,0.7547205798207134,0.6147839977112342,0.7630054358191876,0.4326721342742704,0.43926425710471106,0.5308029753957657,0.5696762349799733,0.6572572954415411,0.6620970818233837,0.6291245470150677,0.6042818996757582,0.6062607285905016,0.6150224108334922,0.6991941636467671,0.6935795346175855,0.6830655159259966,0.6893119397291627,0.6338808888041197,0.6546466717528132,0.7268858477970628,0.7176115773412168,0.7373521838641999,0.7288885180240321,0.7026869158878505,0.6888351134846462,0.7422634941827198,0.7388184245660883,0.7395098226206371,0.73121304596605,0.7459350562654969,0.726432862864772,0.7463403585733359,0.7445999427808508
23,0.8443162311653634,0.8577508106046157,0.8585852565325196,0.606081918748808,0.851051401869159,0.8445308029753958,0.851051401869159,0.8321571619301926,0.8531971199694832,0.8392141903490369,0.5980831584970436,0.856487221056647,0.39016307457562466,0.4464524127407972,0.6023745946976922,0.5619158878504673,0.6107428952889566,0.6063203318710662,0.6126621209231357,0.6436319855044822,0.7048683959565134,0.6163932862864773,0.7031995041007058,0.677283997711234,0.71893477016975,0.7659975205035285,0.7579629982834255,0.6721819568949076,0.7689776845317566,0.7409879839786382,0.7995780087736027,0.815492084684341,0.8359479305740988,0.7289242799923707,0.8089118825100134,0.7930216479115011,0.8035595079153156,0.8194974251382796,0.8833683005912646,0.7921752813274843,0.8177808506580202,0.8118443639137898
