,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
10,0.6322404371584699,0.6398907103825137,0.637704918032787,0.5601092896174863,0.6459016393442623,0.6601092896174864,0.6459016393442623,0.6879781420765028,0.6054644808743169,0.5065573770491804,0.5825136612021857,0.6021857923497268,0.6415300546448088,0.5792349726775957,0.4316939890710383,0.4207650273224044,0.526775956284153,0.5601092896174863,0.66775956284153,0.6508196721311476,0.48743169398907105,0.4524590163934426,0.5890710382513661,0.5989071038251366,0.6693989071038251,0.6524590163934426,0.5158469945355192,0.49398907103825135,0.6196721311475409,0.628415300546448,0.6508196721311476,0.6513661202185793,0.5633879781420764,0.526775956284153,0.6218579234972678,0.6273224043715846,0.6508196721311476,0.6513661202185793,0.607103825136612,0.5726775956284152,0.6218579234972678,0.6273224043715846
11,0.6446135831381733,0.6586651053864168,0.6586651053864168,0.5667447306791569,0.6440281030444964,0.6457845433255269,0.6440281030444964,0.6738875878220141,0.626463700234192,0.5240046838407495,0.6288056206088992,0.6469555035128804,0.5807962529274004,0.5889929742388759,0.46311475409836067,0.41100702576112413,0.5491803278688524,0.5667447306791569,0.6539812646370023,0.6557377049180327,0.5163934426229508,0.46252927400468385,0.607728337236534,0.6141686182669789,0.6510538641686183,0.6498829039812647,0.5708430913348946,0.5,0.6276346604215456,0.632903981264637,0.6563231850117096,0.6487119437939111,0.6030444964871194,0.5585480093676815,0.6288056206088992,0.632903981264637,0.6557377049180327,0.6487119437939111,0.6270491803278688,0.6264637002341921,0.6288056206088992,0.632903981264637
12,0.5967213114754099,0.6027322404371585,0.6049180327868853,0.5770491803278689,0.6021857923497268,0.5972677595628416,0.6021857923497268,0.5475409836065575,0.6114754098360655,0.43169398907103823,0.5688524590163934,0.5803278688524591,0.41639344262295086,0.4360655737704918,0.5661202185792349,0.5639344262295083,0.5781420765027322,0.5770491803278689,0.47759562841530057,0.5060109289617487,0.6114754098360656,0.5934426229508196,0.5879781420765028,0.5836065573770491,0.5546448087431693,0.5617486338797815,0.6398907103825137,0.6207650273224044,0.5934426229508197,0.5890710382513661,0.562295081967213,0.5693989071038251,0.6699453551912569,0.6459016393442623,0.5934426229508197,0.5890710382513661,0.562295081967213,0.5693989071038251,0.646448087431694,0.6622950819672131,0.5934426229508197,0.5890710382513661
13,0.5120218579234973,0.4994535519125683,0.492896174863388,0.5677595628415301,0.4907103825136613,0.48087431693989074,0.4907103825136613,0.4639344262295082,0.5005464480874318,0.36939890710382517,0.4901639344262295,0.4994535519125683,0.49071038251366117,0.44153005464480877,0.40437158469945356,0.5584699453551912,0.5497267759562842,0.5677595628415301,0.49453551912568305,0.43715846994535523,0.43497267759562847,0.5792349726775956,0.540983606557377,0.5491803278688525,0.4923497267759563,0.4819672131147541,0.4387978142076503,0.574863387978142,0.5475409836065575,0.5491803278688525,0.5065573770491804,0.49398907103825135,0.4513661202185792,0.5628415300546448,0.5453551912568306,0.5459016393442624,0.5060109289617486,0.49398907103825135,0.4710382513661202,0.5530054644808743,0.5453551912568306,0.5459016393442624
14,0.6781420765027323,0.6743169398907104,0.6770491803278689,0.6699453551912569,0.6568306010928963,0.6530054644808744,0.6568306010928963,0.6147540983606556,0.6737704918032786,0.5502732240437158,0.5961748633879782,0.6240437158469945,0.4049180327868852,0.380327868852459,0.7098360655737705,0.6360655737704919,0.6502732240437158,0.6699453551912569,0.6163934426229508,0.608743169398907,0.7551912568306011,0.6480874316939891,0.6775956284153005,0.6836065573770491,0.6737704918032786,0.6699453551912569,0.7546448087431694,0.6557377049180328,0.6819672131147541,0.6868852459016394,0.6672131147540984,0.6633879781420765,0.7371584699453553,0.659016393442623,0.6830601092896175,0.6857923497267759,0.666120218579235,0.6633879781420765,0.7240437158469946,0.66775956284153,0.6830601092896175,0.6857923497267759
15,0.6278688524590165,0.6491803278688524,0.6508196721311476,0.6081967213114754,0.6,0.594535519125683,0.6,0.5633879781420765,0.6087431693989072,0.5081967213114754,0.5819672131147541,0.6174863387978142,0.4344262295081967,0.5016393442622951,0.5306010928961749,0.49836065573770494,0.5868852459016393,0.6081967213114754,0.5562841530054644,0.5868852459016394,0.5387978142076503,0.526775956284153,0.6240437158469945,0.6333333333333334,0.6038251366120219,0.6163934426229508,0.5693989071038251,0.5508196721311476,0.6273224043715847,0.6322404371584699,0.6196721311475409,0.6251366120218579,0.6234972677595628,0.5759562841530055,0.625136612021858,0.6311475409836065,0.619672131147541,0.6251366120218579,0.6480874316939891,0.6021857923497268,0.625136612021858,0.6311475409836065
16,0.5830601092896175,0.5803278688524591,0.5781420765027323,0.6174863387978142,0.5502732240437158,0.5562841530054645,0.5502732240437158,0.5595628415300546,0.5316939890710382,0.5240437158469946,0.5524590163934426,0.5508196721311476,0.5890710382513662,0.6109289617486339,0.4273224043715847,0.38907103825136613,0.6065573770491803,0.6174863387978142,0.5808743169398908,0.585792349726776,0.45191256830601095,0.4360655737704918,0.585792349726776,0.5950819672131147,0.5912568306010929,0.5978142076502733,0.4622950819672131,0.4448087431693989,0.5934426229508196,0.6005464480874317,0.5934426229508196,0.5978142076502733,0.49234972677595623,0.4754098360655738,0.5934426229508196,0.5994535519125683,0.5934426229508196,0.5978142076502733,0.5546448087431693,0.5016393442622952,0.5934426229508196,0.5994535519125683
17,0.6563231850117096,0.6516393442622951,0.6563231850117096,0.6428571428571428,0.6387587822014051,0.6469555035128806,0.6387587822014051,0.6826697892271663,0.6317330210772832,0.5351288056206089,0.6124121779859485,0.6399297423887588,0.493559718969555,0.4496487119437939,0.35655737704918034,0.550351288056206,0.6358313817330211,0.6428571428571428,0.6756440281030445,0.6692037470725994,0.430327868852459,0.5802107728337237,0.6574941451990632,0.6586651053864169,0.6779859484777517,0.6633489461358313,0.4818501170960187,0.5989461358313817,0.6504683840749415,0.655152224824356,0.667447306791569,0.6574941451990632,0.5111241217798594,0.6036299765807963,0.6504683840749415,0.655152224824356,0.667447306791569,0.6574941451990632,0.6071428571428572,0.6153395784543326,0.6504683840749415,0.655152224824356
18,0.6382513661202186,0.6311475409836066,0.6289617486338798,0.6245901639344262,0.6191256830601092,0.6109289617486339,0.6191256830601092,0.5792349726775956,0.6125683060109289,0.5087431693989071,0.6366120218579234,0.6453551912568306,0.4420765027322405,0.47540983606557374,0.5202185792349726,0.5245901639344261,0.5961748633879781,0.6245901639344262,0.5568306010928962,0.5830601092896175,0.5743169398907104,0.5540983606557377,0.6316939890710382,0.6398907103825137,0.6191256830601094,0.6262295081967213,0.607103825136612,0.5868852459016394,0.6360655737704918,0.6387978142076502,0.6278688524590164,0.6360655737704918,0.6415300546448087,0.5901639344262295,0.6360655737704918,0.6387978142076502,0.6278688524590164,0.6360655737704918,0.6497267759562841,0.5901639344262295,0.6360655737704918,0.6387978142076502
19,0.7049180327868851,0.7229508196721312,0.7234972677595628,0.8038251366120219,0.6398907103825137,0.6300546448087432,0.6398907103825137,0.6278688524590165,0.659016393442623,0.5562841530054645,0.6918032786885246,0.6912568306010929,0.4726775956284153,0.5234972677595628,0.47377049180327874,0.4262295081967213,0.7972677595628415,0.8038251366120219,0.6311475409836066,0.6579234972677596,0.5109289617486339,0.47158469945355197,0.7644808743169398,0.7644808743169399,0.6857923497267759,0.7010928961748634,0.5633879781420765,0.5043715846994535,0.7480874316939891,0.7437158469945355,0.6934426229508197,0.7032786885245902,0.63224043715847,0.5404371584699454,0.7415300546448087,0.7393442622950819,0.6934426229508197,0.7032786885245902,0.6879781420765027,0.5885245901639344,0.7415300546448087,0.7393442622950819
20,0.6333333333333333,0.6103825136612021,0.6109289617486339,0.5229508196721311,0.646448087431694,0.6546448087431694,0.646448087431694,0.685792349726776,0.6251366120218579,0.4202185792349727,0.6344262295081967,0.6338797814207651,0.5775956284153005,0.5530054644808743,0.4158469945355191,0.4469945355191257,0.453551912568306,0.5229508196721311,0.6229508196721311,0.6054644808743169,0.4584699453551913,0.46775956284153003,0.5704918032786885,0.5967213114754097,0.6316939890710382,0.6262295081967213,0.49289617486338794,0.5136612021857924,0.6054644808743169,0.619672131147541,0.6289617486338798,0.6229508196721312,0.5158469945355191,0.5683060109289617,0.6120218579234972,0.6218579234972679,0.6289617486338798,0.6229508196721312,0.5999999999999999,0.6480874316939891,0.6120218579234972,0.6218579234972679
21,0.580327868852459,0.5879781420765028,0.5912568306010929,0.5814207650273224,0.5846994535519124,0.5704918032786884,0.5846994535519124,0.5377049180327869,0.56775956284153,0.4863387978142077,0.5765027322404371,0.5819672131147541,0.5169398907103826,0.4781420765027322,0.6065573770491803,0.5371584699453551,0.5721311475409837,0.5814207650273224,0.5098360655737705,0.5158469945355191,0.6442622950819672,0.5693989071038251,0.5879781420765027,0.5885245901639344,0.5491803278688525,0.5584699453551912,0.6431693989071039,0.580327868852459,0.5814207650273224,0.5830601092896175,0.5628415300546449,0.5639344262295082,0.6469945355191257,0.5923497267759563,0.5825136612021857,0.5841530054644809,0.5612021857923497,0.5639344262295082,0.6224043715846994,0.5759562841530055,0.5825136612021857,0.5841530054644809
22,0.642271662763466,0.6557377049180328,0.6574941451990632,0.6077283372365339,0.6557377049180327,0.6516393442622951,0.6557377049180327,0.655152224824356,0.6270491803278688,0.585480093676815,0.6405152224824355,0.6662763466042154,0.4964871194379391,0.5046838407494145,0.5644028103044496,0.4953161592505855,0.594847775175644,0.6077283372365339,0.5837236533957846,0.5983606557377049,0.6211943793911007,0.5199063231850116,0.6334894613583139,0.6399297423887589,0.6317330210772834,0.6405152224824356,0.6352459016393442,0.544496487119438,0.635831381733021,0.642271662763466,0.6428571428571429,0.6416861826697892,0.6270491803278688,0.5620608899297423,0.635831381733021,0.642271662763466,0.6428571428571429,0.6416861826697892,0.6528103044496487,0.5807962529274004,0.635831381733021,0.642271662763466
23,0.7437158469945355,0.7409836065573772,0.7387978142076502,0.7092896174863389,0.73224043715847,0.7486338797814207,0.73224043715847,0.7306010928961748,0.7065573770491803,0.5912568306010929,0.7147540983606557,0.7360655737704918,0.5655737704918032,0.5923497267759563,0.46721311475409844,0.4240437158469945,0.692896174863388,0.7092896174863389,0.7202185792349727,0.726775956284153,0.5568306010928962,0.4666666666666667,0.7311475409836066,0.7366120218579235,0.7573770491803279,0.7595628415300547,0.5972677595628415,0.4819672131147541,0.7377049180327868,0.7420765027322405,0.7622950819672132,0.7650273224043715,0.6650273224043717,0.5191256830601093,0.7377049180327868,0.7420765027322405,0.7622950819672131,0.7650273224043715,0.7207650273224043,0.5989071038251366,0.7377049180327868,0.7420765027322405
24,0.6153005464480874,0.6234972677595629,0.6224043715846994,0.5863387978142076,0.6120218579234973,0.6153005464480874,0.6120218579234973,0.6103825136612022,0.5923497267759563,0.4191256830601093,0.6191256830601093,0.6213114754098361,0.5092896174863388,0.5453551912568306,0.6710382513661202,0.4688524590163935,0.5650273224043716,0.5863387978142076,0.5557377049180328,0.5710382513661202,0.6989071038251365,0.5131147540983607,0.5983606557377049,0.6092896174863388,0.6049180327868853,0.6136612021857925,0.7021857923497267,0.5338797814207651,0.6114754098360655,0.612568306010929,0.6114754098360656,0.6169398907103825,0.6901639344262294,0.5415300546448087,0.6114754098360655,0.612568306010929,0.612568306010929,0.6169398907103825,0.671584699453552,0.5601092896174863,0.6114754098360655,0.612568306010929
25,0.6710382513661202,0.6366120218579235,0.6316939890710384,0.6284153005464481,0.6661202185792349,0.680327868852459,0.6661202185792349,0.6562841530054645,0.6699453551912569,0.5245901639344261,0.7092896174863388,0.6836065573770492,0.4300546448087432,0.46994535519125685,0.44098360655737706,0.5300546448087432,0.5743169398907104,0.6284153005464481,0.5748633879781421,0.6371584699453552,0.5344262295081967,0.5540983606557377,0.6420765027322405,0.6551912568306012,0.6721311475409836,0.6830601092896175,0.5781420765027323,0.5825136612021857,0.6595628415300547,0.666120218579235,0.6573770491803279,0.6633879781420765,0.6415300546448087,0.6076502732240436,0.6595628415300547,0.666120218579235,0.6540983606557378,0.6633879781420765,0.6852459016393442,0.6382513661202186,0.6595628415300547,0.666120218579235
26,0.6743169398907104,0.6912568306010929,0.6901639344262295,0.6316939890710384,0.6633879781420766,0.6617486338797814,0.6633879781420766,0.6360655737704918,0.6683060109289618,0.6071038251366121,0.639344262295082,0.6579234972677596,0.4721311475409836,0.4748633879781421,0.580327868852459,0.5710382513661203,0.592896174863388,0.6316939890710384,0.5983606557377049,0.6049180327868853,0.6453551912568306,0.5972677595628415,0.666120218579235,0.6797814207650273,0.6398907103825137,0.6409836065573771,0.674863387978142,0.6333333333333333,0.6781420765027323,0.678688524590164,0.6469945355191257,0.6453551912568306,0.7180327868852459,0.6704918032786885,0.6781420765027323,0.678688524590164,0.646448087431694,0.6453551912568306,0.7147540983606557,0.7054644808743169,0.6781420765027323,0.678688524590164
27,0.6809133489461358,0.6996487119437939,0.6973067915690867,0.620023419203747,0.6768149882903981,0.6750585480093677,0.6768149882903981,0.677400468384075,0.6692037470725996,0.5714285714285714,0.6545667447306791,0.6733021077283372,0.4642857142857143,0.39227166276346603,0.6141686182669789,0.6077283372365339,0.5936768149882904,0.620023419203747,0.6861826697892272,0.6428571428571428,0.652224824355972,0.6124121779859485,0.6510538641686183,0.6610070257611241,0.7014051522248244,0.6779859484777517,0.6621779859484778,0.6235362997658079,0.6674473067915692,0.6738875878220141,0.6955503512880562,0.680327868852459,0.6721311475409836,0.6451990632318502,0.6674473067915692,0.6738875878220141,0.6955503512880562,0.680327868852459,0.6850117096018735,0.6627634660421546,0.6674473067915692,0.6738875878220141
28,0.6666666666666666,0.6726775956284152,0.6699453551912568,0.5464480874316939,0.7060109289617487,0.705464480874317,0.7060109289617487,0.6628415300546447,0.674863387978142,0.6191256830601092,0.6038251366120219,0.6256830601092896,0.5103825136612021,0.4972677595628416,0.5562841530054645,0.5027322404371585,0.5202185792349727,0.5464480874316939,0.6240437158469946,0.6306010928961748,0.5967213114754097,0.5333333333333333,0.6131147540983607,0.6131147540983607,0.6557377049180328,0.6633879781420765,0.6098360655737705,0.5584699453551913,0.6382513661202186,0.6371584699453552,0.6704918032786885,0.673224043715847,0.6502732240437158,0.5814207650273224,0.6360655737704918,0.6360655737704918,0.6704918032786885,0.673224043715847,0.673224043715847,0.6021857923497268,0.6360655737704918,0.6360655737704918
29,0.5502732240437158,0.5606557377049181,0.571584699453552,0.507103825136612,0.5726775956284154,0.5879781420765027,0.5726775956284154,0.6497267759562841,0.5491803278688525,0.46939890710382515,0.47267759562841527,0.5153005464480874,0.4360655737704918,0.4327868852459016,0.5005464480874318,0.5672131147540984,0.4830601092896175,0.507103825136612,0.5251366120218579,0.5300546448087431,0.5327868852459017,0.5814207650273224,0.5245901639344263,0.5316939890710383,0.5448087431693989,0.5562841530054644,0.5469945355191257,0.580327868852459,0.5377049180327869,0.5448087431693989,0.5546448087431693,0.5540983606557377,0.5633879781420765,0.5540983606557377,0.5377049180327869,0.5448087431693989,0.5546448087431693,0.5540983606557377,0.5502732240437159,0.5289617486338798,0.5377049180327869,0.5448087431693989
30,0.6382513661202186,0.6442622950819673,0.6562841530054645,0.6038251366120219,0.6136612021857923,0.6065573770491803,0.6136612021857923,0.6306010928961748,0.6098360655737705,0.5393442622950819,0.6153005464480874,0.6459016393442623,0.5180327868852459,0.48961748633879787,0.5448087431693989,0.5103825136612021,0.5792349726775956,0.6038251366120219,0.6180327868852459,0.5934426229508197,0.5721311475409836,0.5256830601092897,0.639344262295082,0.6437158469945355,0.6355191256830601,0.6174863387978142,0.6180327868852458,0.5617486338797815,0.6513661202185792,0.6480874316939891,0.6469945355191258,0.6338797814207651,0.6530054644808744,0.5890710382513662,0.6469945355191257,0.6448087431693988,0.6464480874316941,0.6338797814207651,0.6617486338797814,0.608743169398907,0.6469945355191257,0.6448087431693988
31,0.6371584699453553,0.6404371584699453,0.639344262295082,0.6508196721311476,0.6098360655737705,0.6027322404371585,0.6098360655737705,0.5797814207650273,0.6103825136612022,0.4978142076502732,0.5896174863387977,0.6245901639344262,0.4765027322404372,0.49508196721311476,0.5038251366120219,0.5049180327868852,0.6284153005464481,0.6508196721311476,0.5945355191256831,0.6032786885245902,0.5431693989071038,0.5311475409836066,0.6491803278688525,0.6530054644808744,0.6431693989071038,0.6415300546448087,0.5775956284153005,0.5562841530054645,0.6491803278688525,0.6497267759562843,0.6398907103825137,0.639344262295082,0.6185792349726776,0.5715846994535518,0.6448087431693988,0.6486338797814207,0.6398907103825137,0.639344262295082,0.6371584699453551,0.5945355191256831,0.6448087431693988,0.6486338797814207
32,0.5683060109289617,0.5819672131147542,0.5896174863387977,0.5721311475409836,0.566120218579235,0.5825136612021858,0.566120218579235,0.6256830601092895,0.5327868852459017,0.5431693989071038,0.5737704918032787,0.5879781420765027,0.5628415300546448,0.528415300546448,0.5748633879781422,0.48797814207650275,0.5874316939890711,0.5721311475409836,0.6338797814207651,0.5896174863387978,0.5841530054644808,0.48688524590163934,0.578688524590164,0.5819672131147542,0.594535519125683,0.5655737704918032,0.5797814207650274,0.4792349726775956,0.5830601092896175,0.5852459016393443,0.5715846994535518,0.5633879781420765,0.5874316939890709,0.4901639344262295,0.5830601092896175,0.5841530054644809,0.5715846994535518,0.5633879781420765,0.5808743169398907,0.4901639344262295,0.5830601092896175,0.5841530054644809
33,0.6683060109289618,0.6688524590163935,0.6644808743169398,0.5797814207650274,0.6907103825136612,0.6978142076502732,0.6907103825136612,0.687431693989071,0.6775956284153005,0.5546448087431695,0.6049180327868853,0.6289617486338798,0.519672131147541,0.5431693989071038,0.5404371584699453,0.4568306010928962,0.5387978142076503,0.5797814207650274,0.646448087431694,0.6710382513661202,0.5918032786885247,0.47650273224043715,0.6229508196721312,0.6442622950819673,0.674863387978142,0.6852459016393443,0.6114754098360656,0.512568306010929,0.6469945355191257,0.651912568306011,0.6672131147540984,0.6786885245901639,0.6191256830601092,0.5322404371584699,0.6480874316939891,0.651912568306011,0.6672131147540984,0.6786885245901639,0.6606557377049179,0.5759562841530055,0.6480874316939891,0.651912568306011
