,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
10,0.707436931745422,0.7437131835062107,0.7473708221283135,0.8315285247791009,0.6141031181969522,0.6298981943910872,0.6141031181969522,0.6887845754898194,0.6072160327826867,0.6309266551415034,0.6144472723780254,0.7469666410551927,0.8289273594570368,0.8264902676399027,0.19083749519784862,0.17810379049814315,0.8143768408246894,0.8311763670124215,0.8711742860801639,0.8650355359200922,0.24469762453579202,0.20035375848380071,0.8588447624535792,0.8483400563452427,0.896369573568959,0.8783855167114867,0.34190917531053916,0.24262869765655015,0.8437219874503777,0.8507971571263926,0.8934002433090025,0.8859409015238827,0.4541514598540146,0.3090824689460878,0.8328371110257395,0.8458909591496991,0.852421885004482,0.840816685875272,0.5810002881290819,0.42686323472915866,0.826498271225509,0.8151251760788832
11,0.7413980479002625,0.802867659120735,0.8060767306430446,0.7954857693569554,0.6466586696194225,0.6592693979658792,0.6466586696194225,0.7466166338582678,0.6281373031496064,0.6440596292650919,0.555661499343832,0.8040723425196851,0.7957523375984252,0.7737604576771654,0.24063422736220474,0.23034059219160105,0.7595503198818898,0.7954857693569554,0.8352967109580053,0.8542691929133858,0.3049438156167979,0.24905163221784776,0.8638605232939632,0.8258591699475066,0.8727239173228346,0.8783526082677167,0.4165743930446194,0.281854904855643,0.8465438402230971,0.8451443569553805,0.8689253198818898,0.8784141240157479,0.506838500656168,0.3402436023622047,0.8369576361548556,0.8450008202099737,0.8479381971784777,0.8572732119422573,0.6585722194881891,0.44606606791338577,0.8370191519028871,0.8190104166666667
12,0.6429580994798385,0.6723106505715202,0.6723681723681724,0.765561700344309,0.5877782616913051,0.6020847542586673,0.5877782616913051,0.6460848199978635,0.5727979423631597,0.579877232051145,0.5714297453427889,0.672442128963868,0.7894209198557025,0.7402151315194794,0.2359051054703229,0.26979366109800895,0.6892549283853632,0.765561700344309,0.8105273105273105,0.8080456558717428,0.29035770340118167,0.28315104402060925,0.7855012202838291,0.7831551527203702,0.8318555709860057,0.8165588817762731,0.36812717247499854,0.31150107237063757,0.774021513151948,0.789334637160724,0.8313378748161356,0.8182023616806227,0.46911079519775173,0.35672142193881323,0.7603724125463256,0.7782822348039741,0.7725382725382726,0.7631457848849154,0.5430016516973039,0.43665206708684967,0.7480134436656176,0.7422407205015901
13,0.668828260670871,0.7189059500959694,0.7215519605154921,0.7622018097066082,0.5745864180605063,0.5821268622612192,0.5745864180605063,0.6569874782926606,0.57012613106663,0.5647015812082989,0.5343981354537976,0.7198016634676904,0.7817978246960973,0.7742025409011973,0.223082899186546,0.17808701215611003,0.7715473905493099,0.7622018097066082,0.8025591810620601,0.8251805136641989,0.2746321177223289,0.19028425189653597,0.8075815738963531,0.7752673430216617,0.8287725070834475,0.8354080979800749,0.3469472625902568,0.21894707979160954,0.8030344575450141,0.7807238826432685,0.8249931450507266,0.8367699479023856,0.45816195960149897,0.27555068092496116,0.7735855954665936,0.7811077598025775,0.791161685403528,0.7900557535874234,0.5743396398866647,0.3723608445297505,0.7735581756695,0.7410200164518783
14,0.681325137846877,0.7230572013180708,0.725785377959291,0.7618063487628705,0.6181662051227268,0.6302334563204128,0.6181662051227268,0.6696441044267131,0.6113745244180026,0.6419103810408158,0.600663144141405,0.7271987706770315,0.7555487990270598,0.7414066544501328,0.22922025095938137,0.24203528551354636,0.6957055870099349,0.7598629337759772,0.7973219494958625,0.8139169878300313,0.27746871225132097,0.26067645632863023,0.8259513694296303,0.7919477702086398,0.8275455449368492,0.8137937268372051,0.344013213578431,0.29322968453403236,0.8244599114164333,0.7974246669898845,0.8166780340693384,0.8153139457487284,0.43504145678058725,0.34423919206527903,0.8095124616863748,0.7988832554049946,0.8155317068360546,0.81513316295925,0.5719844198105069,0.44035400557139687,0.803390499042673,0.7866557649166347
15,0.6458683068017367,0.6990231548480463,0.7005463096960927,0.7696056439942112,0.5906657018813315,0.5955209840810421,0.5906657018813315,0.6281548480463097,0.5882416787264834,0.5891642547033286,0.5554884225759769,0.7007380607814762,0.688726483357453,0.7519319826338641,0.24662807525325617,0.23054992764109988,0.7339218523878437,0.7695803183791606,0.7354015918958032,0.8133719247467438,0.2805209840810419,0.24302821997105648,0.7994609261939218,0.7889942112879883,0.7854920405209842,0.829157018813314,0.3360202604920405,0.267637481910275,0.793990593342981,0.7920875542691751,0.7915774240231549,0.8324348769898697,0.4323408104196816,0.3068668596237337,0.7684732272069466,0.7944283646888567,0.7713748191027496,0.8000687409551375,0.5373118668596238,0.38485528219971055,0.753910998552822,0.7693125904486252
16,0.7451155555555555,0.8079244444444444,0.8158088888888889,0.8395022222222221,0.6471822222222222,0.6535511111111111,0.6471822222222222,0.7178933333333333,0.6406133333333333,0.6551555555555555,0.5914711111111111,0.81504,0.8838622222222222,0.8560622222222223,0.14412,0.14731555555555556,0.8336222222222222,0.8395022222222221,0.9064755555555555,0.9084888888888889,0.18160888888888888,0.16678666666666667,0.8790622222222222,0.8607066666666666,0.9234133333333334,0.9170222222222222,0.297,0.2051688888888889,0.8743555555555556,0.874528888888889,0.9295733333333334,0.9256266666666666,0.4293155555555556,0.28415555555555555,0.8729688888888889,0.8800577777777777,0.9062533333333334,0.9063111111111112,0.6318044444444445,0.4366133333333334,0.8576533333333334,0.8643066666666667
17,0.7351577343441373,0.8115229782351059,0.816555051825655,0.761362139995109,0.6459113226358659,0.6522366861679113,0.6459113226358659,0.6996463439869072,0.6382221260746064,0.6242875148140483,0.6124738990575445,0.8158496209484752,0.7337327639722342,0.7932429127711207,0.2389811696984518,0.21241934573637578,0.7622980116255008,0.761362139995109,0.7766982072649975,0.8469120939069583,0.29911209766925634,0.2395737316352828,0.812345980925149,0.7825626892906187,0.8290976128219115,0.8650416674504786,0.4042542184766456,0.285332681201678,0.819437912677063,0.7985806730751142,0.8282369871517522,0.8667958388983992,0.516384807840629,0.36055042419910077,0.8038902161440207,0.8013741793487463,0.8144622735566884,0.8408830113433284,0.6491421960533493,0.47172633044263435,0.8054891927989616,0.7885635546191613
18,0.7379717814500424,0.7964919921441661,0.8020798238189543,0.7595712160929553,0.6769863508993944,0.6906559950038211,0.6769863508993944,0.7517523604480126,0.6649067736024259,0.6750306098132186,0.5752795970187277,0.8009252791861488,0.7885539842061582,0.7391838478795001,0.22848479370218502,0.24286113416548197,0.7371130632000198,0.7595712160929553,0.8251789338745861,0.8093357875966571,0.29322146713451064,0.2680515723993985,0.8601645123384254,0.7928147058581841,0.8651935608457348,0.841379537031711,0.3927054144445449,0.3110203544986154,0.8620052098312967,0.8130377260812044,0.8688379775336297,0.847978108847674,0.5076503989547467,0.38236792584618673,0.8476329780677607,0.8240326066413023,0.8593181201876855,0.8380350554263598,0.6541953933258282,0.4945888424149294,0.8448801492279754,0.8067842850451546
19,0.7319237754020362,0.7761169500299935,0.778282234803974,0.7655000698478961,0.6584643323773759,0.6692989736467998,0.6584643323773759,0.718890979760545,0.6455260368303848,0.6430567082740997,0.6143738752434404,0.778343865300387,0.7859408511582425,0.7847246760290238,0.24420057028752679,0.22000854609550266,0.7075222075222076,0.7655000698478961,0.8438447568882351,0.8585785542307283,0.2969891448152318,0.23952897865941342,0.8282234803973935,0.795255273516143,0.8822734257516868,0.8739615261354392,0.38806258371475766,0.27317922970096886,0.8373365764670112,0.8124214211170733,0.8852809939766463,0.878879639749205,0.49594471333601775,0.33717633717633716,0.8228246489116056,0.8246653464044769,0.8632460371590807,0.8656249743206266,0.6307716959890873,0.44479140131314043,0.8145661623922494,0.8104492452318539
20,0.6358696645644822,0.6692715473905493,0.6716433598391371,0.7433095695091858,0.558564116625537,0.5707339365688694,0.558564116625537,0.6302897358559547,0.548665569874783,0.5503336075313043,0.5637464582762087,0.6702358102550041,0.7755918106206016,0.7876291015446486,0.23311854492276757,0.21619139018371264,0.7282789507357645,0.7433095695091858,0.7844803948450781,0.78966273649575,0.27760259574079155,0.2356685860524632,0.7672699022027237,0.7501599488163788,0.7850287907869482,0.786980166346769,0.3563156932638699,0.26731103189836397,0.7560003655972946,0.7506260853669684,0.7745407183986838,0.7865688693903665,0.45269628004752765,0.31646558815464765,0.7333241934009689,0.7461657983730922,0.7595877890503611,0.7626862261219267,0.5522072936660268,0.40026962800475274,0.7234896261767663,0.7180330865551596
21,0.6943385893252402,0.7423346948710343,0.7480927062653554,0.7705428656185107,0.5963801352410074,0.61148255482281,0.5963801352410074,0.6795328176224054,0.590682974693654,0.5966501608744267,0.5830728156447528,0.7464535365751622,0.804315085685599,0.7802866074892181,0.1784565182666636,0.22557028653142563,0.7804463409625082,0.7705428656185107,0.8087952292935976,0.797872502262891,0.224596672979942,0.25051913378819346,0.807182681848953,0.7818002723075401,0.8214522054628848,0.8173751987160471,0.35188903848055436,0.2929017487012147,0.8152606317839187,0.791840662057215,0.8171013699046923,0.8159832355916604,0.4701678722740722,0.37161992560983953,0.8008770128319225,0.7904943370680539,0.8086278894644365,0.7994622306399227,0.6081395614175205,0.486319968966068,0.7970053776936008,0.774718754991671
22,0.6887822222222222,0.7622044444444445,0.7677555555555555,0.6603955555555556,0.61764,0.6454577777777778,0.61764,0.6926755555555555,0.59776,0.6014755555555555,0.6007644444444445,0.7657022222222223,0.7218311111111112,0.7712311111111111,0.32699555555555554,0.23730222222222222,0.6833333333333332,0.6603955555555556,0.757088888888889,0.8159066666666667,0.38848444444444447,0.2541333333333333,0.7636177777777778,0.6881866666666667,0.7950844444444446,0.8267466666666667,0.4767555555555556,0.28434666666666664,0.76176,0.7051466666666667,0.7977466666666667,0.8285955555555555,0.5445466666666667,0.33925333333333335,0.7556266666666668,0.7126755555555555,0.7784133333333333,0.7929688888888888,0.6287333333333333,0.4319555555555556,0.7581333333333333,0.7170666666666666
23,0.7234175241658871,0.7738020995738488,0.7782455046252988,0.7602813290371756,0.6485682361500884,0.6590877594151683,0.6485682361500884,0.7212781069188927,0.6386680178775596,0.6333194747600734,0.5760965596091884,0.7775655683747358,0.7796053771264249,0.7225297093164259,0.23646623705089562,0.2843822540969407,0.6665800505837923,0.7641703911582304,0.8112678862211136,0.8189637251844923,0.30627879984755574,0.2996829851366801,0.7934985968194574,0.7912162630357206,0.8500285833073487,0.8475470325330008,0.3810717874094863,0.3242299830232478,0.8052177528323459,0.8013806603610157,0.8593094965873265,0.8556889443231819,0.4939931746526695,0.3771697328760004,0.7891764542840314,0.8008956102969199,0.823030350275439,0.8270450057166615,0.6312926584208155,0.4682725288431556,0.7853393618127014,0.7862618230953123
24,0.6894756838905776,0.7323665991219184,0.7370103005741304,0.7383527524484971,0.6267181695373185,0.6361870989530565,0.6267181695373185,0.6971040189125296,0.6224121918270855,0.6157252617359001,0.5623606889564337,0.7368287740628167,0.7381079027355624,0.7084346504559271,0.29099121918270854,0.27396994258696383,0.6473277608915907,0.736904761904762,0.7791497804795677,0.7865332657885848,0.3152524484971293,0.28374282337048295,0.7488475177304965,0.7596884498480244,0.8141464032421479,0.8150287065180682,0.37953394123606893,0.3077803107058426,0.7490585950692334,0.7719393785883147,0.8124957784532253,0.8127701789935833,0.47740206011482605,0.35820246538331646,0.7525540357987166,0.7802558257345491,0.7995229652144544,0.7913247213779129,0.609000337723742,0.45901300236406617,0.7498606889564337,0.7689842958459979
25,0.7724182836306812,0.8239571124712419,0.8281112992143075,0.8130789599340191,0.6860919390545644,0.6963189651430308,0.6860919390545644,0.7643399748231108,0.6830620306463515,0.6818900030385902,0.5957763597690671,0.8280635499413987,0.8058037070799149,0.8393584234058253,0.17964578721187652,0.13875504622997786,0.7817597777488388,0.8125103095021053,0.8390892911403396,0.9003516082823284,0.2284368624386856,0.15787645960845595,0.8726830750531754,0.8404132482528107,0.8911490211399054,0.9197725398272345,0.3464513608542779,0.1979684854798802,0.8733515648738985,0.8593393236966619,0.9055172114424621,0.9244085601423797,0.4975908321396015,0.27020879454790114,0.8496418804531839,0.8659417458870513,0.8905630073360248,0.9059860224855667,0.6650909406606763,0.41461995919607586,0.8472283717497938,0.8454312627512263
26,0.7018466363055289,0.7339854985618408,0.7339655241291148,0.8074664429530202,0.6422678970917226,0.6571238814317674,0.6422678970917226,0.7014371604346438,0.6276166506871206,0.6081016299137105,0.5882969798657719,0.7336059843400449,0.7618698066474913,0.7767857142857144,0.2744237376158517,0.2004534196228827,0.7553781160115053,0.8074664429530202,0.8214785075103868,0.8858910594439118,0.345103267817194,0.2214615292425695,0.8672649009268136,0.8431907158836689,0.8759837408117609,0.9097655001597954,0.42859639661233623,0.2612705736657079,0.8425165787791628,0.8545861297539149,0.8766978267817194,0.9067743288590604,0.5270204138702461,0.32632730105465,0.8365242489613295,0.8469459092361777,0.8535224912112496,0.8649278922978587,0.606753355704698,0.4250908836689038,0.82560822147651,0.8248342122083734
27,0.7539037626628075,0.795799565846599,0.7975832127351663,0.8422720694645442,0.6742366136034732,0.6875072358900145,0.6742366136034732,0.7486975397973951,0.6665303907380608,0.6748408104196816,0.5830716353111433,0.7979015918958031,0.829356005788712,0.8309044862518091,0.21062952243125904,0.17678002894356007,0.7772612156295224,0.8422322720694646,0.8762843704775688,0.9034913169319827,0.2663386396526773,0.19879522431259045,0.8800289435600579,0.8683936324167872,0.9095007235890014,0.9222612156295225,0.371410998552822,0.2358936324167873,0.8924674384949347,0.8857380607814761,0.9190701881331403,0.9286939218523879,0.5063784370477569,0.30909913169319825,0.8667076700434153,0.891136034732272,0.8846743849493488,0.8910962373371925,0.6503219971056441,0.446103473227207,0.8527858176555717,0.8624457308248914
28,0.6898318252444933,0.7387304633945709,0.7428891326204187,0.7715291106845809,0.6251530938671055,0.6336897906955489,0.6251530938671055,0.6918746001279591,0.6173567315601864,0.607156567041404,0.5785028790786948,0.7410839959784298,0.7933004295768211,0.7454574536148433,0.24030710172744715,0.23447125491271364,0.7310803400054839,0.7715291106845809,0.8153779362032721,0.8220637967279041,0.30085458367608076,0.2524038022118636,0.8297778996435426,0.8082944886207841,0.8569829083264784,0.8399049447034092,0.38998720409468973,0.28279864729001003,0.818627182158852,0.8286399780641623,0.8686408920573987,0.8461840782378209,0.48605703317795457,0.33926057947171195,0.8091582122292296,0.8246641074856046,0.833036285531487,0.8213965816652955,0.6005666758065991,0.44315419065898914,0.8071839868384973,0.8020153550863722
29,0.6635180330832504,0.7121034077555817,0.7162531945140641,0.7915779872301612,0.5943110943110943,0.605610018653497,0.5943110943110943,0.6583862670819193,0.5909542866064605,0.6200767505115331,0.5615524311176485,0.7150616715834107,0.7862531123400689,0.7775549949462993,0.21650382519947736,0.2283615327093588,0.7438184612097656,0.7915779872301612,0.8107820499124847,0.821735843474974,0.24643570295744208,0.24136556745252397,0.7971288406071015,0.8057694362042189,0.8272456098543055,0.8361162926380317,0.3198869285825807,0.2674229413359848,0.7963892746501442,0.8100096143574405,0.8261033913207827,0.8282974369930891,0.4325269325269326,0.31954590650242826,0.7728299902212945,0.8018990410294758,0.8187611448481014,0.8155604677343808,0.556465860813687,0.41630167717124245,0.754439450091624,0.7683884857797901
30,0.6368687675421583,0.6725121511535039,0.6741094858864067,0.8279632460884315,0.5643041325331447,0.5782009447093992,0.5643041325331447,0.6302132061550633,0.5553628612068244,0.5708455985821753,0.5813842046413984,0.6735694346195682,0.8528588488541026,0.8380226517277838,0.15836052605557205,0.16721052111144072,0.7834736705991527,0.8279632460884315,0.8724680342894522,0.8738676037697098,0.19315199780936948,0.1777719462382767,0.8267690482166898,0.8379579977028805,0.8791540211000312,0.8757501768477741,0.2745171865610905,0.20912154196046215,0.8046877971232762,0.8369311396603002,0.8583962759281656,0.8536575162205537,0.36718542013706645,0.2684625272878017,0.7928142756086987,0.8223345427439167,0.8090310263255976,0.8075021487955336,0.4899443975385832,0.368410043432292,0.7734408872053489,0.7766888011622511
31,0.6813925716328564,0.7163703991054925,0.7194737923008465,0.7787387140694765,0.6113608531288744,0.6249572142482258,0.6113608531288744,0.6866865953190485,0.6051540667381663,0.5957450045257817,0.5423369767777956,0.7173630285466535,0.8035848755219861,0.798534255223665,0.17797731784679277,0.18311921441556564,0.7629479192813515,0.7787387140694765,0.8334740509169463,0.8422898173713955,0.22587834394419978,0.19896705687272281,0.8276399759639155,0.7993785607253421,0.8554412066722954,0.847735968175007,0.3210338558899816,0.23563729852664883,0.8211213289824978,0.8101415542827587,0.8536156812632636,0.849295271128555,0.4322463850793723,0.2968038092630202,0.7961458594801816,0.8106511801261135,0.8362123390304939,0.8305151784831405,0.5616076793768874,0.4082863640858301,0.7813400877773468,0.764936981341609
32,0.7232749624053971,0.7595136942963029,0.7603518690475212,0.8553984206158118,0.6360513751818099,0.6441660572095353,0.6360513751818099,0.6981995677647851,0.6334587856326986,0.6540762410327627,0.6022737544476675,0.7603272168489559,0.82787834961748,0.8464332377375856,0.1682101682101682,0.13443665617578662,0.7960153829719047,0.8553984206158118,0.8667918450527146,0.9005530309878136,0.21815963120310947,0.15927374623026797,0.8592482722917507,0.8693104780061303,0.8951172212041776,0.9195187890840065,0.3237285628589977,0.20557057513579255,0.8532413532413532,0.8755557016426581,0.8979275718406153,0.9168851125372864,0.45354293180380134,0.2651672651672652,0.8346946825207695,0.8685216076520423,0.8766198548807244,0.8968100055056577,0.6053059748711923,0.3911112389373259,0.822483626831453,0.8382404904144034
33,0.6585680629179226,0.7131058794997055,0.7167957246301493,0.8324844957211656,0.5814580951391054,0.5851176246405432,0.5814580951391054,0.6267453140699165,0.5772355610989849,0.5972655302636594,0.592661885458892,0.7159122405848318,0.7993581748259015,0.7821692131795032,0.18266898797768769,0.19731576759172642,0.7872535772442226,0.8331601011675847,0.8353298340435853,0.8610894570903925,0.2598785642518103,0.21907372760974259,0.8270709905415238,0.8380712330665557,0.8760697086234972,0.8752252018154731,0.33640387347122613,0.25217839448428786,0.8248319647992239,0.8374995669195856,0.8760653778193535,0.8763208952638326,0.4269479957038423,0.3047240411599626,0.7931824481169665,0.8322419706891175,0.8292580466340991,0.8286474032498355,0.5236461906246752,0.3917558812320272,0.7626069708623497,0.7843432768596472
