,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
10,0.835369458128079,0.8512807881773399,0.8485714285714285,0.7900985221674877,0.692167487684729,0.7144334975369457,0.692167487684729,0.7372906403940886,0.669408866995074,0.6508866995073892,0.7929064039408867,0.8542364532019704,0.6269950738916257,0.6360098522167488,0.37650246305418716,0.3723645320197044,0.7729556650246305,0.7891133004926109,0.7512807881773399,0.7861576354679805,0.5269458128078818,0.4305418719211823,0.8496551724137931,0.8291625615763547,0.8348275862068966,0.8501477832512316,0.6171428571428572,0.5137931034482759,0.8611822660098521,0.8470443349753695,0.8635960591133005,0.8666995073891626,0.7164039408866996,0.6044334975369459,0.8560591133004926,0.8541871921182266,0.8587192118226601,0.8631527093596059,0.7994088669950739,0.7013793103448276,0.8567487684729065,0.8550246305418718
11,0.747783251231527,0.7826600985221674,0.7911822660098522,0.7006896551724139,0.6288669950738917,0.6429556650246306,0.6288669950738917,0.691231527093596,0.6050738916256158,0.6271921182266009,0.6373399014778326,0.7874876847290639,0.6875862068965518,0.6835467980295566,0.3336453201970443,0.3179310344827586,0.7146798029556649,0.6992118226600985,0.7574384236453202,0.766847290640394,0.4596551724137931,0.38862068965517244,0.782512315270936,0.7411330049261085,0.8002463054187192,0.8021182266009852,0.5534975369458128,0.46093596059113306,0.7769950738916256,0.7541379310344827,0.8170935960591132,0.8142364532019705,0.633399014778325,0.5352216748768472,0.765960591133005,0.7556650246305419,0.77935960591133,0.7832019704433498,0.7013300492610837,0.6198522167487684,0.7605418719211823,0.751576354679803
12,0.7564655172413792,0.7739121510673235,0.7699096880131364,0.7314244663382594,0.6159688013136289,0.6851908866995073,0.6159688013136289,0.7613916256157636,0.569991789819376,0.5589593596059113,0.7189552545155994,0.7640086206896551,0.7624178981937603,0.7882799671592775,0.28171182266009853,0.21572249589490966,0.7384031198686372,0.7320915435139572,0.825636288998358,0.835283251231527,0.38741789819376027,0.2737068965517241,0.7758620689655172,0.7482553366174056,0.829997947454844,0.8297926929392446,0.5015394088669951,0.3720751231527093,0.7722701149425287,0.7563115763546798,0.8235324302134647,0.8282019704433498,0.6127360426929391,0.494971264367816,0.7724753694581281,0.7652401477832512,0.7930521346469622,0.7941810344827587,0.7076662561576355,0.6093493431855501,0.7724753694581281,0.7670874384236454
13,0.7613793103448276,0.7752216748768472,0.7778817733990148,0.7667980295566502,0.6076354679802956,0.6274384236453202,0.6076354679802956,0.6496551724137931,0.5862068965517242,0.6433497536945814,0.7043842364532019,0.7730541871921183,0.6226600985221675,0.5927586206896551,0.4008866995073892,0.413448275862069,0.7569950738916257,0.7667980295566502,0.7298522167487684,0.7398522167487684,0.4847783251231528,0.4442857142857143,0.7990640394088669,0.7894581280788178,0.7671428571428571,0.7732512315270936,0.5545320197044334,0.5014285714285714,0.8022167487684729,0.795960591133005,0.779064039408867,0.7812315270935961,0.6547783251231526,0.5711822660098522,0.8039901477832513,0.7955665024630543,0.7777339901477832,0.7806403940886699,0.7348275862068966,0.6474384236453202,0.8008374384236453,0.7940886699507389
14,0.8173891625615763,0.8358128078817734,0.8420197044334975,0.7420197044334976,0.7039408866995074,0.7448768472906404,0.7039408866995074,0.7922660098522167,0.6767487684729064,0.6935960591133005,0.7785221674876847,0.8316748768472907,0.6447290640394089,0.6362561576354681,0.4249753694581281,0.3687684729064039,0.7214778325123153,0.7421182266009853,0.7999999999999999,0.8070935960591132,0.5567980295566503,0.4324137931034483,0.8191133004926108,0.7910344827586206,0.8536453201970444,0.8531034482758622,0.6550738916256157,0.5220689655172414,0.8341871921182266,0.8101477832512316,0.8619211822660099,0.8557635467980295,0.7430049261083744,0.602857142857143,0.8282758620689655,0.8156650246305419,0.8561576354679803,0.8462068965517242,0.7927586206896553,0.6843349753694582,0.827192118226601,0.8167487684729065
15,0.7340394088669951,0.7625615763546798,0.7613300492610837,0.6713793103448276,0.6399014778325123,0.7089655172413794,0.6399014778325123,0.7967980295566501,0.5996551724137931,0.5560098522167487,0.6731034482758621,0.7251724137931035,0.70935960591133,0.6948275862068963,0.23561576354679803,0.31068965517241376,0.6610344827586208,0.6709852216748768,0.7737931034482759,0.7819211822660098,0.37059113300492613,0.36635467980295566,0.7216256157635468,0.7007881773399015,0.8101477832512316,0.8014285714285714,0.4778817733990147,0.446551724137931,0.7383743842364531,0.7205418719211824,0.8058128078817735,0.7965024630541873,0.5844334975369458,0.5233990147783251,0.7389655172413793,0.728128078817734,0.7824137931034483,0.7716748768472906,0.6513300492610837,0.5999507389162562,0.7393596059113301,0.7288177339901477
16,0.7263054187192118,0.7621674876847291,0.7733004926108373,0.7842857142857144,0.6203940886699507,0.6617241379310345,0.6203940886699507,0.7118226600985222,0.6048275862068966,0.5904926108374384,0.6288669950738917,0.7517733990147784,0.7586206896551726,0.7873891625615764,0.23798029556650246,0.21359605911330048,0.8288669950738916,0.7841379310344827,0.851871921182266,0.8627586206896551,0.3659113300492611,0.29024630541871915,0.8314285714285714,0.795665024630542,0.8777339901477832,0.8840394088669952,0.4819211822660099,0.38472906403940893,0.8120197044334976,0.7896059113300493,0.8457635467980296,0.8469950738916256,0.5816256157635469,0.48128078817733994,0.7796059113300492,0.7739901477832513,0.7793103448275862,0.7785221674876848,0.6469950738916255,0.5833497536945813,0.7773399014778324,0.7519704433497537
17,0.7662151067323482,0.8095238095238095,0.8250205254515599,0.7683702791461412,0.6177647783251231,0.6440886699507389,0.6177647783251231,0.6517344006568143,0.6045771756978653,0.5665024630541872,0.7471264367816091,0.8083435960591133,0.5947249589490968,0.6367508210180624,0.4505336617405583,0.3702278325123153,0.8009544334975369,0.7683702791461412,0.6753899835796388,0.7225472085385878,0.556547619047619,0.41887315270935965,0.8202483579638752,0.7847906403940886,0.7224445812807881,0.7551826765188834,0.6498357963875205,0.489685960591133,0.7996202791461412,0.7845853858784894,0.7524630541871922,0.7721161740558292,0.7392241379310345,0.5729166666666666,0.802493842364532,0.7922824302134647,0.756876026272578,0.7745792282430213,0.7930008210180625,0.6586104269293924,0.802493842364532,0.7920771756978654
18,0.6827586206896552,0.7344827586206895,0.7411330049261082,0.6966009852216749,0.5269458128078818,0.5667487684729065,0.5269458128078818,0.6391625615763548,0.5114778325123153,0.5214285714285714,0.5717733990147784,0.665911330049261,0.6319704433497537,0.6381280788177339,0.3897044334975369,0.3666009852216749,0.6954679802955664,0.6966009852216749,0.6633990147783251,0.6726108374384236,0.47093596059113296,0.40374384236453204,0.7132019704433499,0.7078817733990148,0.6758620689655173,0.690344827586207,0.5428571428571428,0.47369458128078823,0.711231527093596,0.7044334975369458,0.6950738916256157,0.7026600985221676,0.6081773399014778,0.549064039408867,0.7117241379310344,0.7043349753694581,0.6958128078817734,0.6982266009852217,0.6636945812807881,0.6035467980295567,0.7097536945812808,0.7026600985221675
19,0.7254187192118227,0.7666009852216749,0.7848768472906404,0.7649261083743842,0.6483743842364533,0.66935960591133,0.6483743842364533,0.7394581280788177,0.6377832512315271,0.662807881773399,0.6469458128078818,0.7583251231527094,0.6119211822660099,0.6742364532019705,0.3948768472906404,0.3310837438423645,0.7754187192118227,0.7649261083743842,0.7103940886699508,0.7798029556650247,0.5013793103448276,0.3688177339901479,0.7945320197044335,0.7567980295566503,0.7644827586206897,0.7952709359605912,0.572167487684729,0.43502463054187196,0.7872413793103449,0.7484236453201971,0.7802463054187192,0.7937931034482759,0.6536945812807882,0.4993596059113301,0.7650738916256158,0.7509852216748769,0.7624137931034483,0.7598029556650245,0.7020197044334976,0.5786699507389163,0.7654679802955666,0.7515763546798029
20,0.6718447775628626,0.7016441005802707,0.7215909090909092,0.6837524177949711,0.6198621856866537,0.6525628626692457,0.6198621856866537,0.7179037717601547,0.6006407156673115,0.6033002901353965,0.6218568665377175,0.7021276595744681,0.6144221470019342,0.6114603481624757,0.39954061895551257,0.3919245647969052,0.706963249516441,0.6837524177949711,0.6955996131528045,0.7059961315280463,0.5129352030947776,0.44535783365570597,0.7338007736943907,0.6969294003868471,0.7368230174081237,0.7410541586073499,0.573924081237911,0.5041102514506769,0.7190522243713733,0.6946324951644101,0.7382132495164411,0.7388781431334621,0.6365449709864603,0.5608075435203095,0.7121615087040618,0.6877417794970986,0.6948742746615086,0.6871373307543519,0.6569148936170213,0.6262088974854934,0.6969294003868471,0.6858075435203095
21,0.7603140394088671,0.802493842364532,0.8058292282430213,0.709051724137931,0.6850882594417077,0.7134646962233169,0.6850882594417077,0.7622639573070608,0.6574302134646962,0.6423440065681445,0.747177750410509,0.8067528735632183,0.6103756157635467,0.6011904761904762,0.39208743842364535,0.403735632183908,0.7126436781609196,0.708743842364532,0.6960693760262726,0.7136699507389163,0.5148296387520526,0.4539203612479475,0.7679597701149425,0.7354269293924466,0.7619560755336618,0.7699096880131362,0.6031917077175698,0.5266830870279147,0.7754515599343186,0.7550287356321839,0.7922311165845649,0.7891009852216748,0.6791358784893267,0.5983169129720854,0.7741174055829229,0.7629310344827587,0.7745792282430213,0.7726806239737274,0.7437910509031198,0.6650246305418719,0.7741174055829229,0.763136288998358
22,0.8314347290640394,0.8522680623973727,0.8512931034482758,0.8471366995073891,0.7127463054187192,0.7449712643678162,0.7127463054187192,0.7864839901477833,0.6828304597701149,0.6857040229885057,0.8378489326765189,0.8614018883415435,0.639059934318555,0.6422926929392447,0.38433908045977017,0.3642754515599343,0.8505233990147784,0.8471366995073892,0.7853037766830869,0.8119868637110017,0.5377155172413793,0.43657635467980294,0.8842364532019705,0.8619663382594417,0.8641728243021347,0.8704844006568144,0.6515804597701149,0.5340722495894911,0.8648399014778324,0.8610426929392446,0.8815681444991789,0.8782840722495895,0.7557984400656815,0.6305418719211823,0.8660714285714285,0.8566297208538588,0.8607861247947455,0.8644293924466339,0.8050595238095236,0.7189039408866995,0.8660714285714285,0.8569376026272578
23,0.7678817733990149,0.8008374384236452,0.7980295566502462,0.798472906403941,0.5781280788177341,0.6202955665024631,0.5781280788177341,0.7073399014778325,0.5479802955665025,0.515024630541872,0.6444827586206898,0.7586206896551724,0.6805418719211823,0.6835467980295566,0.30748768472906407,0.31901477832512315,0.7791133004926108,0.7984729064039409,0.7711822660098522,0.7798029556650248,0.39842364532019703,0.36354679802955664,0.8403940886699508,0.828423645320197,0.8064532019704433,0.8089655172413793,0.5256650246305419,0.4399014778325124,0.8404926108374384,0.8269458128078817,0.8096059113300492,0.810935960591133,0.6445812807881773,0.533743842364532,0.8266009852216749,0.8195566502463055,0.7875369458128079,0.7908374384236454,0.7320689655172414,0.6276354679802956,0.8177339901477834,0.812167487684729
24,0.7359113300492611,0.7896059113300493,0.8092118226600986,0.8136945812807882,0.5829064039408868,0.6221674876847292,0.5829064039408868,0.7271428571428572,0.5473399014778325,0.559655172413793,0.6858128078817736,0.767192118226601,0.7546305418719212,0.7478325123152709,0.22364532019704436,0.2557142857142857,0.853448275862069,0.8136945812807882,0.763152709359606,0.7796551724137932,0.3502955665024631,0.3170935960591133,0.8288177339901479,0.8026600985221675,0.7861083743842364,0.7941379310344827,0.4739408866995074,0.4166995073891626,0.7990640394088669,0.786896551724138,0.7919211822660098,0.7942364532019704,0.5768472906403941,0.5115270935960591,0.7948275862068965,0.7825615763546798,0.7632512315270936,0.7648768472906403,0.6623645320197045,0.6108866995073892,0.7940394088669951,0.7808866995073891
25,0.7715270935960591,0.8138423645320197,0.8273399014778325,0.7895073891625617,0.6239408866995074,0.6635467980295566,0.6239408866995074,0.7195566502463053,0.5829064039408867,0.5887192118226601,0.681576354679803,0.8041379310344827,0.7145812807881774,0.7285221674876847,0.3004926108374384,0.2714778325123153,0.8146305418719213,0.789408866995074,0.8120197044334976,0.8274384236453203,0.41546798029556653,0.3232019704433497,0.843103448275862,0.7963546798029557,0.8441379310344828,0.8445812807881774,0.5367980295566501,0.4239901477832512,0.8239901477832512,0.7954187192118227,0.8398522167487685,0.8391625615763546,0.6448768472906403,0.5314778325123153,0.808128078817734,0.7941379310344828,0.8108866995073892,0.8012315270935961,0.7283251231527094,0.6407389162561576,0.8077339901477832,0.7935467980295566
26,0.7301970443349755,0.7911330049261084,0.7976847290640394,0.8021182266009852,0.6077832512315271,0.6050738916256158,0.6077832512315271,0.6107881773399015,0.5984729064039409,0.6066995073891626,0.5476847290640394,0.7561576354679803,0.6569950738916257,0.7303940886699508,0.3289162561576355,0.2751231527093596,0.8029064039408867,0.8016748768472907,0.7643842364532021,0.8319211822660099,0.45798029556650244,0.332807881773399,0.8151724137931033,0.8039408866995074,0.8193596059113301,0.8515270935960592,0.5369458128078819,0.41655172413793107,0.8096551724137931,0.7889655172413793,0.8240394088669951,0.8315270935960591,0.6279310344827587,0.5003940886699507,0.8032512315270935,0.7815763546798029,0.7764039408866996,0.7908374384236452,0.6733004926108376,0.590935960591133,0.787487684729064,0.7777339901477832
27,0.7064039408866996,0.7268965517241379,0.7275862068965517,0.6692610837438424,0.5563546798029557,0.5789162561576354,0.5563546798029557,0.605665024630542,0.5332512315270936,0.5059113300492611,0.6360591133004925,0.7252216748768473,0.6111330049261084,0.6399507389162562,0.39246305418719213,0.3653694581280788,0.6618226600985222,0.6700985221674877,0.6601477832512316,0.704975369458128,0.45832512315270935,0.3922167487684729,0.6963546798029558,0.6875369458128078,0.6980295566502462,0.7293596059113301,0.5356157635467981,0.44423645320197047,0.7091625615763548,0.7020689655172413,0.7154679802955666,0.7233497536945813,0.6058620689655171,0.49881773399014784,0.7084729064039409,0.7062068965517242,0.7147783251231526,0.7220689655172414,0.6823152709359606,0.5756650246305419,0.7068965517241379,0.7057142857142856
28,0.6949261083743842,0.7436945812807881,0.7465517241379309,0.7911330049261085,0.5470935960591132,0.5776354679802955,0.5470935960591132,0.6473399014778325,0.5338916256157635,0.5617241379310345,0.5916256157635468,0.6977339901477833,0.6717241379310345,0.7714285714285716,0.2823152709359606,0.23270935960591133,0.8264039408866994,0.7911330049261084,0.7608374384236454,0.8314778325123153,0.3636453201970444,0.2663546798029557,0.7942364532019706,0.7758620689655172,0.7970443349753695,0.8291133004926108,0.46660098522167487,0.32812807881773404,0.7688177339901479,0.7582266009852217,0.7867980295566502,0.8115763546798029,0.5626108374384237,0.4186699507389163,0.76064039408867,0.7503448275862069,0.7370935960591133,0.76064039408867,0.6239408866995074,0.5145320197044335,0.7607389162561576,0.7507389162561576
29,0.7352729885057471,0.7397885878489326,0.7400451559934319,0.7212130541871922,0.5857963875205254,0.6365968801313628,0.5857963875205254,0.694683908045977,0.5630131362889983,0.5499794745484401,0.6461925287356323,0.7320915435139573,0.6680521346469621,0.699096880131363,0.350318144499179,0.3025451559934318,0.7190065681444993,0.7213156814449918,0.730295566502463,0.7529761904761905,0.4086104269293925,0.33333333333333337,0.7556444991789819,0.7447146962233169,0.7434831691297209,0.763752052545156,0.49373973727422005,0.39070197044334976,0.7557471264367817,0.7533866995073891,0.7548747947454844,0.7707307060755336,0.6026785714285714,0.47670361247947457,0.75626026272578,0.7509749589490968,0.7442015599343185,0.7623152709359606,0.691553776683087,0.588772577996716,0.754720853858785,0.7507183908045977
30,0.822836073500967,0.8350459381044488,0.8372219535783365,0.7480657640232109,0.7214700193423598,0.7683752417794971,0.7214700193423598,0.8034332688588007,0.6857470986460348,0.6624758220502901,0.7836677949709864,0.8312983558994198,0.6730536750483559,0.701281431334623,0.34489845261121854,0.3002901353965184,0.7334985493230173,0.7480657640232109,0.8108679883945841,0.8215667311411993,0.47830029013539654,0.3756044487427466,0.8197533849129593,0.7959381044487427,0.8640594777562863,0.8653288201160542,0.5880077369439072,0.47400870406189555,0.8295454545454545,0.8129835589941973,0.8721590909090909,0.8717359767891683,0.7069028046421664,0.5639506769825918,0.820357833655706,0.8138297872340425,0.8497340425531915,0.8465909090909091,0.7854206963249516,0.6761363636363636,0.8187862669245648,0.8154013539651839
31,0.7975254394079556,0.8288043478260869,0.8275901942645698,0.8013991674375578,0.6021623496762256,0.6562210915818687,0.6021623496762256,0.7283765032377428,0.5615749306197965,0.5877081406105458,0.7270467160037002,0.8142345050878816,0.6743177613320999,0.6698658649398704,0.3064870490286772,0.3376503237742831,0.7963691026827012,0.8011679000925069,0.7665356151711379,0.778677150786309,0.41310129509713234,0.3850023126734505,0.835164199814986,0.8221554116558742,0.8039431082331175,0.8096669750231267,0.5361355226641997,0.47797178538390384,0.8382284921369103,0.8289199814986125,0.8164893617021276,0.8156799259944496,0.6723519888991675,0.5881128584643849,0.8371877890841813,0.8282839962997225,0.8133094357076781,0.8116327474560591,0.7682701202590195,0.7006822386679001,0.8364939870490287,0.8285730804810361
32,0.7583256244218316,0.7654370952821461,0.7647432932469934,0.7757284921369103,0.6622918593894541,0.6769195189639222,0.6622918593894541,0.7094703977798335,0.636968085106383,0.6250578168362627,0.7098172987974098,0.7611586493987049,0.6637950971322849,0.6480111008325625,0.38378815911193337,0.35568917668825156,0.7763644773358002,0.7757284921369103,0.772895467160037,0.7487280296022202,0.5058395004625348,0.41246530989824237,0.7873496762257169,0.7881012950971321,0.7959643848288622,0.7783302497687327,0.5773589269195191,0.4853145235892692,0.7876965772432932,0.7923797409805735,0.797641073080481,0.7926688251618871,0.6466813135985199,0.5542321924144311,0.7871184088806661,0.7897201665124883,0.7833024976873265,0.7836493987049029,0.7203399629972248,0.6266188714153562,0.7875809435707678,0.7902983348751156
33,0.7409359605911331,0.8032512315270937,0.804384236453202,0.7548275862068965,0.5601477832512315,0.612512315270936,0.5601477832512315,0.7070935960591134,0.5254679802955665,0.5688669950738916,0.571231527093596,0.7079802955665024,0.7863546798029557,0.7622660098522168,0.25911330049261083,0.2412807881773399,0.7750738916256158,0.7539901477832512,0.8010837438423645,0.7844827586206897,0.3569458128078818,0.2945320197044335,0.8080295566502462,0.778423645320197,0.8076354679802955,0.7977832512315272,0.46625615763546796,0.3909852216748768,0.8027093596059114,0.7812807881773398,0.8077832512315272,0.7949261083743843,0.5766502463054187,0.4928571428571429,0.7932512315270936,0.7786699507389162,0.7875369458128079,0.7752216748768472,0.6728571428571429,0.5883251231527094,0.7894088669950738,0.7752709359605912
