,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
10,0.06442133815551537,0.06442133815551537,0.06442133815551537,0.968495705244123,0.06442133815551537,0.06442133815551537,0.06442133815551537,0.06442133815551537,0.06442133815551537,0.06442133815551537,0.5,0.06442133815551537,0.9636759537420521,0.9671294405879951,0.03631219739835502,0.03287055941200491,0.9729025695619203,0.968515757160357,0.9439722116899028,0.9601714256547862,0.03449294172548562,0.03055912034066383,0.5784904917459022,0.8825932960975327,0.7955433704719128,0.9198087411771568,0.03449567607769935,0.030559120340663826,0.22745800034999708,0.6114020664411131,0.4442365324038966,0.7443635886367613,0.03449294172548563,0.030559120340663826,0.1261083240972992,0.3104847824184799,0.1556712287814268,0.2534489295922534,0.03449294172548562,0.03055912034066383,0.11417743393805052,0.1305024281047658
11,0.05664739884393066,0.05664739884393066,0.05664739884393066,0.9674636966022839,0.05664739884393066,0.05664739884393066,0.05664739884393066,0.05664739884393066,0.05664739884393066,0.05664739884393066,0.5,0.05664739884393066,0.9653451759951126,0.968082146717421,0.03464072559800743,0.03191785328257908,0.9715259175713145,0.9674636966022839,0.9465313219606184,0.9603411814464966,0.033147234362517035,0.02976361671131163,0.5388458104234222,0.8729254194276047,0.7985384651534376,0.9201832792894403,0.03315945298181306,0.02976361671131163,0.21832322947506932,0.5822200291367076,0.4438216081582781,0.7383664645895014,0.03314723436251704,0.029763616711311627,0.1106884722026411,0.2954339959584567,0.14352930118896562,0.2583326284129893,0.03314723436251704,0.02976361671131163,0.09753747826495605,0.1153259081723765
12,0.06245854521335398,0.06245854521335398,0.06245854521335398,0.9710869313456093,0.06245854521335398,0.06245854521335398,0.06245854521335398,0.06245854521335398,0.06245854521335398,0.06245854521335398,0.5,0.06245854521335398,0.9685935026969739,0.9716545767839158,0.03137666740364065,0.02834542321608428,0.9739198944372501,0.9710886860455731,0.9517299586943628,0.9646480598282501,0.030501072121677915,0.02656089335284559,0.6089247549561501,0.8986985390368101,0.8379920617373635,0.932821311883881,0.03050194947165984,0.026560893352845595,0.2621293635001351,0.646871019024457,0.4983593555337973,0.7895991914342566,0.03050107212167792,0.026560893352845588,0.1409568027962899,0.34961080754801743,0.1895760293947338,0.2991587968373288,0.03050107212167792,0.02656089335284559,0.11099705561346065,0.14001716096564648
13,0.05792615520672123,0.05792615520672123,0.05792615520672123,0.9561807551526764,0.05792615520672123,0.05792615520672123,0.05792615520672123,0.05792615520672123,0.05792615520672123,0.05792615520672123,0.5,0.05792615520672123,0.9659202173020435,0.9674275045709934,0.034087678847793824,0.03257249542900659,0.9695822761266052,0.9561807551526764,0.9516545065959171,0.9601770843203521,0.032855002123186955,0.030307177775672135,0.5222881989408631,0.8381131360348695,0.8202476583528981,0.9278642844859957,0.032836577773566494,0.030307177775672135,0.21125885684806753,0.5765031637240348,0.47161246398478324,0.7401341994532354,0.03285500212318695,0.03030717777567214,0.10644887330715319,0.30722690727112567,0.14395032093462343,0.29487908362549087,0.03285500212318695,0.03030717777567214,0.09759465728955007,0.11891952595025776
14,0.07384479327879728,0.07384479327879728,0.07384479327879728,0.952397622030609,0.07384479327879728,0.07384479327879728,0.07384479327879728,0.07384479327879728,0.07384479327879728,0.07384479327879728,0.5,0.07384479327879728,0.9704183906593812,0.9714633144878557,0.029581609340618844,0.02853668551214428,0.9691699216350995,0.9523993767305727,0.9539110507494324,0.9640128584413351,0.02873496660805968,0.027136434940989437,0.5522707572232224,0.8302810327462107,0.8342370038147178,0.9349795928394204,0.02875251360769821,0.027136434940989437,0.25098701872966744,0.5866813008643652,0.5159800525708109,0.7482602149858396,0.02873496660805968,0.027136434940989437,0.1434958536439854,0.3403266900392702,0.20332410361152345,0.3289413193238088,0.028734966608059683,0.027136434940989433,0.12901957894219668,0.15215442061561893
15,0.05673598553345388,0.05673598553345388,0.05673598553345388,0.9749104955375372,0.05673598553345388,0.05673598553345388,0.05673598553345388,0.05673598553345388,0.05673598553345388,0.05673598553345388,0.5,0.05673598553345388,0.9638682698477513,0.9674019643586304,0.03608342326313947,0.032598035641369656,0.9760771524820626,0.9748831520153999,0.9511662923642303,0.9606244166715278,0.03457497229189757,0.03050899055007874,0.6402604197048357,0.9179083663886134,0.8235686577611854,0.9320996543778802,0.03457497229189757,0.03050899055007874,0.25245818264014463,0.6559884136382197,0.4559587003441638,0.7590443256722861,0.03457497229189758,0.03050899055007874,0.11843117453187889,0.329479415796535,0.1276960712827393,0.2696864244881293,0.03457497229189757,0.030508990550078746,0.10198131161406987,0.12417695998366679
16,0.06364458512321952,0.06364458512321952,0.06364458512321952,0.9656188107619262,0.06364458512321952,0.06364458512321952,0.06364458512321952,0.06364458512321952,0.06364458512321952,0.06364458512321952,0.5,0.06364458512321952,0.9689884693646846,0.9692453086140629,0.03100429572688221,0.03075469138593714,0.9711535157133168,0.9656875423920416,0.9548912502826136,0.9616757856658377,0.029896450373049967,0.028953199186072802,0.5365435224960434,0.8649975130002261,0.8256893511191499,0.9396093149446076,0.029900067827266567,0.028953199186072805,0.2243608410581054,0.5880524530861406,0.4904770517748135,0.747441103323536,0.029896450373049967,0.028953199186072802,0.12850192177255254,0.292893511191499,0.15577752656567942,0.27123038661541937,0.029896450373049967,0.028953199186072802,0.11087768482930137,0.12737870223829978
17,0.06157417643157198,0.06157417643157198,0.06157417643157198,0.9708939143495854,0.06157417643157198,0.06157417643157198,0.06157417643157198,0.06157417643157198,0.06157417643157198,0.06157417643157198,0.5,0.06157417643157198,0.9688672358913348,0.9702411659630319,0.0311406602585024,0.029758834036968024,0.9740155255852802,0.9708939143495854,0.955541167015852,0.9629503876132219,0.030211546627642128,0.02814626477018695,0.5943160004070904,0.8911612253420788,0.8391843803628017,0.9411710516618763,0.030185226128184337,0.028146264770186946,0.24836637433365272,0.631262085496001,0.49683803066513654,0.7639796946120183,0.03021154662764213,0.028146264770186946,0.12659897034206122,0.32678654776819716,0.15913724912177268,0.3133744985944853,0.03021154662764213,0.028146264770186946,0.10932394919792664,0.1306216200091946
18,0.05740112994350283,0.05740112994350283,0.05740112994350283,0.9733103670019752,0.05740112994350283,0.05740112994350283,0.05740112994350283,0.05740112994350283,0.05740112994350283,0.05740112994350283,0.5,0.05740112994350283,0.9684828441504754,0.9699370722520785,0.03152174911579625,0.030062927747921533,0.9739074916172891,0.9733167975747554,0.9544798125947361,0.9622920398695513,0.03062146892655367,0.028337696936291398,0.6054191355472878,0.901836387855404,0.8405861007762621,0.9384070552569932,0.03062146892655367,0.028337696936291398,0.2562298470442331,0.6405824261632446,0.4850718846171512,0.7763308989022093,0.03062146892655367,0.028337696936291398,0.1197473703550595,0.32602085342887327,0.1495760415231271,0.2758008359744614,0.03062146892655367,0.028337696936291398,0.10113913003536816,0.12342106471912176
19,0.06306509945750455,0.06306509945750455,0.06306509945750455,0.9667256679111007,0.06306509945750455,0.06306509945750455,0.06306509945750455,0.06306509945750455,0.06306509945750455,0.06306509945750455,0.5,0.06306509945750455,0.971520810243248,0.9729928031849735,0.028469163798635008,0.027007196815026537,0.9728615542787145,0.9667201992066733,0.95758746281281,0.9649519847751268,0.027923204806626606,0.025672832934725547,0.5728331170156916,0.8681905515370705,0.8468999737502187,0.9431373228139766,0.027921381905150783,0.02567283293472555,0.245589489879251,0.6109007685352623,0.5152640655077875,0.7744606034533045,0.027923204806626602,0.025672832934725543,0.12765687890100919,0.3244554993291722,0.17186223968966924,0.3186039855917867,0.027923204806626602,0.025672832934725547,0.11142394125882285,0.13062820830659747
20,0.06920185717444172,0.06920185717444172,0.06920185717444172,0.9617142014886876,0.06920185717444172,0.06920185717444172,0.06920185717444172,0.06920185717444172,0.06920185717444172,0.06920185717444172,0.5,0.06920185717444172,0.9660509424493504,0.970731604602929,0.03394905755064941,0.029268395397071052,0.9713510136901691,0.9617106920887598,0.9514676310497667,0.9633759023544565,0.03296116147100007,0.0277558440282296,0.5626585810092333,0.8535729200663977,0.8155187419503138,0.936251750313214,0.03291027517204833,0.0277558440282296,0.2526557383952918,0.5997046839960835,0.47434716387844844,0.7376039221053592,0.03296116147100007,0.0277558440282296,0.13546108250950167,0.32475548256003706,0.19079291381966598,0.32402640472505606,0.032961161471000075,0.0277558440282296,0.12191479878855514,0.13976623887081546
21,0.05754013113271533,0.05754013113271533,0.05754013113271533,0.9653619715125481,0.05754013113271533,0.05754013113271533,0.05754013113271533,0.05754013113271533,0.05754013113271533,0.05754013113271533,0.5,0.05754013113271533,0.9681627854397468,0.9702292561609767,0.03183721456025323,0.02977074383902329,0.9715532444042505,0.9652923355188786,0.9509391815509834,0.9630070088175446,0.03064164594166854,0.027706986208455797,0.5729188333710151,0.8746859597558219,0.8251159846258196,0.9279466425503052,0.030641645941668544,0.027706986208455797,0.2270865928103097,0.6134117115080263,0.48015645489486775,0.7657038209360162,0.030641645941668547,0.027706986208455797,0.11565453312231519,0.30191634637124126,0.159823649106941,0.28726475243047705,0.030641645941668547,0.027706986208455794,0.09906850553922678,0.11818584671037759
22,0.06158192090395481,0.06158192090395481,0.06158192090395481,0.9667943594690184,0.06158192090395481,0.06158192090395481,0.06158192090395481,0.06158192090395481,0.06158192090395481,0.06158192090395481,0.5,0.06158192090395481,0.965939093289238,0.9676422764227641,0.03405723209774471,0.03235772357723577,0.9703229066188968,0.9667695558311515,0.9457112672821644,0.9596224335124708,0.032613109181939284,0.03033852372422029,0.5316843507418124,0.8567396996003859,0.8062789949933398,0.9245390657296404,0.03261494648844794,0.030338523724220287,0.2238950897983556,0.5928547149878278,0.4732497358871894,0.733692526755776,0.032613109181939284,0.030338523724220287,0.12141748197142989,0.30662440861696755,0.14823940103807817,0.2844582242432594,0.03261310918193928,0.03033852372422029,0.10591612695787975,0.12629461209866336
23,0.07008622595622377,0.07008622595622377,0.07008622595622377,0.965316600514478,0.07008622595622377,0.07008622595622377,0.07008622595622377,0.07008622595622377,0.07008622595622377,0.07008622595622377,0.5,0.07008622595622377,0.9695813987766232,0.9710860539956272,0.030414214473467177,0.028913946004372713,0.9704192680093631,0.9653095817146227,0.9452823136771844,0.9635759381503357,0.029475449992805734,0.02738209293592888,0.5557169879522301,0.8559224633179973,0.8260065836342643,0.9247075792510239,0.029457025643185274,0.02738209293592888,0.2599149321457524,0.6137615854065113,0.5047403219523493,0.7544595699581329,0.029475449992805734,0.027382092935928876,0.14412403623104486,0.33675763031279277,0.21244064727372264,0.33384746042274227,0.029475449992805738,0.027382092935928876,0.12275179067131312,0.14920126057645403
