,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
34,0.060056213060504904,0.0739046056552621,0.07455307672572807,0.07412156679926495,0.03767246991840316,0.041430396085932825,0.03767246991840316,0.05910978834043265,0.03629938410631238,0.3344987237365181,0.09456366237482117,0.11551399790231376,0.12085629619645864,0.13597023415924692,0.0216643871411503,0.020914931607754973,0.08185100836049886,0.07412156679926495,0.14668084211634827,0.1614675829037704,0.022261363899451655,0.021153897869349087,0.09153887367758753,0.08276665225709848,0.2483117617612027,0.25542151975431715,0.025215875338089916,0.021793803410741643,0.105842167070465,0.08880477637168147,0.18651185960002445,0.2129303257355403,0.032562040513459026,0.023934300799795517,0.12267451397532983,0.09350648123657251,0.12321837629433673,0.15047272592946065,0.060813196030798294,0.02816239891350926,0.10633497765822426,0.09598305669655934
35,0.05927145519832851,0.080330239415175,0.07740134437299222,0.07411917513457279,0.037524339096979636,0.03939971560456091,0.037524339096979636,0.0557068914276798,0.04023243895990256,0.20277395629783387,0.09458837028896502,0.11036110870160594,0.10576830500285511,0.17253303085261373,0.05613751302331324,0.023884525381230915,0.09043742488373643,0.07411917513457279,0.13963012704900202,0.2621723339201141,0.032942787083475006,0.024077915434058024,0.09194540022791176,0.0788633306335971,0.1261856592814129,0.16802565033973674,0.03660311139238055,0.024763211950355333,0.08718403972445943,0.07628249076900152,0.12989233247328746,0.15788077201870598,0.05917310590696781,0.02578223789664709,0.07809857163743938,0.07905306027609871,0.08011241857592985,0.10692915326511349,0.07154309004138448,0.028402847669765446,0.07965419929154398,0.07084571784949639
36,0.0752318596885673,0.09312754389521961,0.09602237592177229,0.0645852600989372,0.03617544295634789,0.04026378046237378,0.03617544295634789,0.06418800427338169,0.034355283408987435,0.31249861252374767,0.13223610259554464,0.15515561751261137,0.1788689111217497,0.20308511765219647,0.02275696871747084,0.021534487425759072,0.07743731877596753,0.0645852600989372,0.30882232410913873,0.32581701010932285,0.024683590737937577,0.022305086274293225,0.07775469127241971,0.0694777595472004,0.3234666366854132,0.28182113404422315,0.027768285333040845,0.023163189468337494,0.0868110042520783,0.0726940175579626,0.20598904531902978,0.22590040162273556,0.03795984921893554,0.025167323636470285,0.09954727718864215,0.09361441780147374,0.13077678643003238,0.13178244936762426,0.07604853778559717,0.030486366407443715,0.10986766439303348,0.10406246511502411
37,0.05810156298012066,0.09648682946784302,0.09873330847902792,0.07632713503918384,0.03746123896918388,0.040667522168049815,0.03746123896918388,0.06658776381285492,0.035900059072657864,0.2603006493196428,0.18230210420841683,0.1931503588199913,0.1512627331754733,0.1903478530636412,0.020482483338946915,0.02014493300218829,0.08908261776119165,0.07632713503918384,0.3003337211288155,0.3034243998791445,0.021899404958739748,0.020668916351253817,0.09017928236852497,0.08137363881798294,0.2647991310451418,0.2489521020875831,0.02384176911561433,0.02150833173748419,0.09032639372550602,0.08589452997697673,0.20358798655471208,0.22927329882672162,0.03163019205864183,0.023484562244387178,0.08891338423472732,0.08658564312587802,0.11730026485299785,0.12929306331523788,0.05642052968685195,0.027515653854839797,0.10055583843795307,0.09326020243079684
38,0.0651786191428599,0.12160916819768858,0.11603399141851296,0.07439067146491457,0.03766715896084073,0.040047320547570486,0.03766715896084073,0.06597488577857599,0.03620875598622121,0.22642856193724592,0.15470098570956942,0.18304856913288783,0.10161968891220094,0.16929564944225065,0.021020515696935832,0.020840230977179828,0.07617103812967814,0.07439067146491457,0.26428845815056135,0.2788556866357599,0.023180394064989,0.021506640074612997,0.08601926013772425,0.08994415421141402,0.26182722804926783,0.27708775881023817,0.026502788701646414,0.022643337167790704,0.09972229089045756,0.10597738441714159,0.23698393867021947,0.24903667674057534,0.029824156669675042,0.024935675827109153,0.11949938746179073,0.12079190998034371,0.1681838076694515,0.17985190381115357,0.06199763098169604,0.030726116323101058,0.12065017592433358,0.10888903093019486
39,0.17936369908177258,0.16986662467151692,0.17621117881018872,0.08494902958676337,0.06218124214819834,0.06773266129343879,0.06218124214819834,0.07770643367848255,0.047151195515080326,0.11975259116458468,0.1867928615917892,0.249966834918786,0.042740417512692835,0.04635757514705,0.019701849212494852,0.024493995214584747,0.07033454685669713,0.08494902958676337,0.06487723982324245,0.07894134495849549,0.021222640395134128,0.02596915090134109,0.10709885647195573,0.12548277578134856,0.10690242379861603,0.10565962630156947,0.023914468414160665,0.027989074200913504,0.15147278680585405,0.18405851921542762,0.23359160256325356,0.23846768354123307,0.037083349395258244,0.03211317903093745,0.15981851963503857,0.17303533825272954,0.2394884216800915,0.24692155560880866,0.19309440863141808,0.04461512507780641,0.14932038159880975,0.14245662268824294
40,0.10492158045815553,0.17895884442519638,0.18213585611631394,0.12847034222995327,0.045161953927692074,0.046798951678183036,0.045161953927692074,0.06962100673976832,0.04216874228765377,0.12095835342214231,0.05319979038536843,0.1408445931293662,0.11465756672392115,0.11039976991148567,0.023641333430657645,0.02251189344839724,0.1363840533132978,0.1301050414452976,0.18982213624092947,0.17939414949674623,0.028408249563923793,0.023287636494506422,0.16880039542296948,0.15134744919911164,0.24105517802013957,0.17056893398852338,0.03302705062833386,0.024728676521381342,0.19768436871770373,0.18086636427173114,0.2404249283241224,0.19278190699822298,0.04688659047302728,0.02825747825810547,0.21015773830241985,0.179457413457989,0.20172309072848293,0.19207758062605626,0.10160878423487932,0.03537080834749093,0.18180480962160658,0.17700007052772346
41,0.09148961887224014,0.14349925456356755,0.13274598249450598,0.07960886767879918,0.049888789707065354,0.05548975473685497,0.049888789707065354,0.09260218365849615,0.050571729028763855,0.3393802449298724,0.06337625178826896,0.14131625875988207,0.25754975569453603,0.36287633990162926,0.019803034193009425,0.021583193847963564,0.0769120419084083,0.07960886767879918,0.4124749858243209,0.4841406375186545,0.020858001843736103,0.022417676022585417,0.0946917234266572,0.08916111299377409,0.3828713795388485,0.39857595600844814,0.02463313025697448,0.023605458875428396,0.10972493829354547,0.10342470022603892,0.2795992843735211,0.3182602316457418,0.0315806484314215,0.026743160761071236,0.12453290036883284,0.11623507454862708,0.20392602123703474,0.2103831838699467,0.08034791080506186,0.035265522767580056,0.1344034961155934,0.12383325387860672
42,0.13269122389294064,0.1482943090283829,0.1675581941105896,0.15126017017466215,0.033416047311643986,0.03402973014133956,0.033416047311643986,0.04048705015543985,0.032057197917867666,0.11910047021315447,0.13129745790689998,0.1865324770204088,0.08904169202034197,0.09692971626082458,0.020208317414403626,0.01887741918074338,0.15358114488887728,0.15126017017466215,0.11631400803892225,0.11972732390277556,0.02516833804508186,0.019669100891104168,0.1786911691806945,0.1698249317572279,0.19188356947038293,0.15925135322461734,0.027826480463501915,0.020912376410748838,0.20434703333820842,0.20384139816724378,0.2642514331135364,0.2608660943528749,0.037547323263902456,0.023617873143177086,0.20603937816348591,0.23206539538912405,0.19780396246973983,0.23908432497747667,0.13083329486953182,0.030368323920468763,0.18664596146176912,0.1834204960103721
43,0.07563426236415298,0.16291853835469483,0.1979976213499029,0.12004751419433617,0.048902620426863136,0.05137892068141897,0.048902620426863136,0.067159281980414,0.048193878121531177,0.22344739467925726,0.032244579454879886,0.12296410661775006,0.16039928663142194,0.15605354600985932,0.01933862228893331,0.026754731671688795,0.15438264982449365,0.12004751419433617,0.24339038677760136,0.2231635018495992,0.02386308586415041,0.02777648531173564,0.1774562734032163,0.14382034733567806,0.3343172011019784,0.2956377867466406,0.027618412090880503,0.029833068219277933,0.20688594043453803,0.16186423346427514,0.2798686834723162,0.22087709570529585,0.036486019624606056,0.03369150076394048,0.19121787945378269,0.1603093336184932,0.13968281836609409,0.12409328091166492,0.06671677970326709,0.042938188449625735,0.13825723631140038,0.1263889573422647
44,0.11539740610789687,0.1493870510346419,0.16413312871175403,0.09841430524078733,0.04790342113815321,0.0510302079303671,0.04790342113815321,0.07472433655930757,0.046237801814560095,0.34121365226886136,0.15351238190667046,0.16770249246203886,0.1693452746935451,0.19359511960528428,0.02115040140103025,0.02697015132062009,0.10541476441561032,0.09841430524078733,0.30336767629185446,0.30782025883436753,0.04393034013831258,0.02772680767979091,0.1208501890233089,0.10765362538943386,0.3110249171205346,0.26992484755304064,0.04731036714643422,0.0293753603285125,0.13702394821829453,0.13134120958974813,0.31593464452078707,0.28286664470109785,0.06930912176781094,0.03319919931586649,0.1552901605560117,0.15007037523048633,0.21375863978645088,0.19874025770846576,0.11886886946798181,0.04173287815911969,0.15461192814717512,0.13993824747969402
45,0.1353603105402938,0.1840466517559103,0.18269049481758212,0.09106649375839325,0.03895437149936966,0.04001048060963518,0.03895437149936966,0.04269469247414555,0.05187357193374094,0.16868021559692814,0.11236162801794064,0.203672712524152,0.10486903294521326,0.08597778398473956,0.02265734293728841,0.029058538043632037,0.10187829101755265,0.09129797523987473,0.11655114390570354,0.10203884779288641,0.09608650048862766,0.030853187795639815,0.11378730611803682,0.0921625660015935,0.24072656262769163,0.20016062772591317,0.16291788263709428,0.03244118289519348,0.11748880948991415,0.10991555461540645,0.23079263957231338,0.2181236943944844,0.16455622878743664,0.03546232059005798,0.1269141855448436,0.1523758296227913,0.1994537751595705,0.18419556902237966,0.17290714544727503,0.041511089132086676,0.17855591584879646,0.16736905783936826
46,0.09710419082101038,0.11566686204020443,0.12502280239614477,0.09826145855688388,0.030111794237951336,0.03016331830985003,0.030111794237951336,0.031607002641043574,0.029996908101831213,0.04796828969586975,0.032188841201716736,0.08131774974991565,0.09622343656512018,0.1430969069187578,0.020673347377887168,0.022148079803654734,0.12893079476898384,0.09826145855688388,0.1025473792675613,0.13529859235568384,0.02109695348067834,0.022443000709319445,0.1206442649800464,0.10648882025368506,0.15763408955395278,0.2070474496764249,0.026097836039340214,0.023199720897350534,0.10634563945694178,0.09662289878626662,0.13175941944306335,0.15613437110731018,0.08900072261384154,0.024106057135353822,0.12416804931026895,0.11704662862205437,0.1078624353741992,0.12082992231517914,0.09099572713318717,0.025782775349434878,0.10729807072367788,0.10359832239721053
47,0.09577212725846951,0.1427787988335554,0.14636104855551102,0.12626970942106483,0.032705470993437055,0.03546398149839441,0.032705470993437055,0.05338973609890443,0.031617653980735724,0.13672738376650603,0.16277085420841683,0.19674424864984558,0.12423524702644904,0.16174452491071323,0.02226897231163036,0.02048039793994666,0.13777881189699612,0.12703074442867518,0.20548874842262316,0.25854979045024823,0.08372303145818481,0.021002838204083475,0.15111161708235496,0.1380821624496271,0.278539433280487,0.27124507854263824,0.08591417014062927,0.02191479833922398,0.1716313813909146,0.1551428584444511,0.2683735647772089,0.29176880388191495,0.09234592630478361,0.0237749507528861,0.16412164485667127,0.15150068026931385,0.20711560232259357,0.22423885425404871,0.13090122187332115,0.028916274655268023,0.16210816106509346,0.15625625187729336
48,0.08967752238551926,0.07433424005933123,0.07397002808666336,0.07921848386358249,0.03609267895412286,0.03784803312047403,0.03609267895412286,0.04725288390731115,0.03510988738192626,0.1291194887470073,0.16980210420841685,0.16029575010661254,0.1039786644106445,0.10264911384585464,0.024674801876398644,0.02049291589244319,0.08646619215191743,0.07921848386358249,0.11706201144065259,0.10890944672758728,0.025148450273501974,0.020958473532527565,0.09721608623426417,0.08762696103771611,0.14944180472004462,0.1172181787138304,0.029347859464612262,0.02219251372729907,0.10298583204884845,0.09485090426833119,0.1563106885016972,0.13328473108309682,0.0433631245679387,0.024768031122433448,0.1092909476712867,0.1047894573905278,0.12328028999290487,0.1258352173558201,0.08333788526747783,0.02903030630798673,0.11655621664364761,0.09992791117666315
49,0.0838503155947143,0.1082128129772271,0.12466305755549181,0.06105699644237862,0.05573275873658744,0.06419828745871656,0.05573275873658744,0.07440636143360932,0.05048916748071077,0.1333658539346325,0.12070056791086833,0.12402130578180601,0.05092775212408367,0.05387668946207635,0.03167465796429873,0.026961244012709627,0.06896267053989451,0.06105699644237862,0.06015346533125983,0.06387344160230476,0.043466289057985705,0.027810755912633957,0.0828627515298943,0.07784552769614889,0.09575778705939722,0.07822631587622553,0.04584160794434807,0.028773186318338098,0.10153059621264075,0.09299912068775536,0.10377119492128803,0.09287485177356083,0.06437512452592482,0.031152264235213716,0.09814348468182392,0.1028876515251777,0.11848363277334095,0.11080379786995168,0.09161425666961728,0.035819842600675174,0.09941471314453496,0.10017386484951413
50,0.11888269420639608,0.15258047271956307,0.16248076034043893,0.07155506938444356,0.042539518238954487,0.049700635902897534,0.042539518238954487,0.08495917488219709,0.04041285828302792,0.2540964200170136,0.2680495946590367,0.24016645025438974,0.14297779599585284,0.1795196033981063,0.02031051090702412,0.022256235090222863,0.07394374408919088,0.07155506938444356,0.22828739665518602,0.22172882641592814,0.021700585413244912,0.02319767954511774,0.09420519148203213,0.09391810385788203,0.25180165641385427,0.21243349184201143,0.028686388474805296,0.025095383417497206,0.1238903313897591,0.11345331117908253,0.3096260242919675,0.2632606524171308,0.05240515566922077,0.028815877401285227,0.1488843168608751,0.13498017761881348,0.23135599086429423,0.22770106969706,0.11216362788493811,0.03813416892922654,0.14970519076207003,0.14736604662864078
51,0.11904835453514018,0.18545145404520064,0.2024625169106316,0.1744157455301388,0.03502853688660117,0.03650236301734215,0.03502853688660117,0.04765780140411052,0.035474257071670276,0.23613517565658365,0.11334873995818202,0.19525375617397833,0.16415640206286897,0.21028078310420892,0.020317520326103324,0.016736528296963045,0.20028440688651955,0.1744157455301388,0.3062033901203225,0.37462416421539196,0.058336676274915185,0.01730283333256502,0.22665696027002163,0.20920603544738825,0.35051438754930647,0.3710884253095573,0.06259581047083769,0.01837904749089237,0.2530093566924317,0.22180444942819322,0.3090007572491354,0.3328546723096234,0.07992522902120859,0.020799104411901956,0.23329236727420608,0.18636462089520214,0.22341134003352242,0.2379466611704154,0.13233088607518345,0.02814429828824872,0.18924880648098052,0.18741335451974117
52,0.1339887886485066,0.15451329982012665,0.1690378116112661,0.08388066263252507,0.05595175389565971,0.04825410567807912,0.05595175389565971,0.05450857175824764,0.05378095489239505,0.18142839566446767,0.19707453796969432,0.22845595021173554,0.11027015605495044,0.12951011785624578,0.022308897301759657,0.03329712768516621,0.10437759021101016,0.08388066263252507,0.16396878149693628,0.23442372449291407,0.023321031856424503,0.03456556463899312,0.11153556131489102,0.1008324789537247,0.25739654796989064,0.2392936083181314,0.09810591048154399,0.036436598229772736,0.11623710929495563,0.1059220785909321,0.23061114477720798,0.23700063191689122,0.1097522110190337,0.03967229359611119,0.15360861744127174,0.1510517037144255,0.17835556486673335,0.18427639927966818,0.1464566753276259,0.04595606044872527,0.16709073444816783,0.15964810742921287
53,0.1379634828691372,0.2186776044194094,0.23306655976231214,0.1520008589478499,0.03864171420831192,0.04111418119617358,0.03864171420831192,0.04884476989932793,0.03917009693358696,0.15134007203318586,0.14123559619238477,0.2783406751555959,0.118881568176298,0.12002750926554866,0.0829483039048678,0.021873061871712184,0.1579427873805887,0.1520008589478499,0.15041223341610607,0.1977255711814872,0.055286068193477325,0.022977081074215,0.16641733476856593,0.16595301148755015,0.2803582932788823,0.24236402795230155,0.09839042424002077,0.024768059906353296,0.17238604024154583,0.17743662203142163,0.29076762448581184,0.28465229376686996,0.144124923703262,0.02751831089556608,0.19623973624878294,0.21423383947020364,0.22152583405187326,0.22956362534910157,0.14340839912182413,0.0334610526221369,0.22088616520443277,0.21408567379595883
54,0.04980627314790985,0.0938165654216414,0.09527708273893622,0.11049945384584149,0.03464212715690653,0.0361298552011355,0.03464212715690653,0.0478736181238927,0.03155333971702527,0.1528286856400549,0.1545575311669732,0.15065669277693133,0.12123113863719409,0.12346488702027802,0.022253334969475676,0.02083772782372445,0.11470017586018769,0.11049945384584149,0.23926208510171537,0.21638473901360905,0.025700534618259288,0.021419669010809956,0.1266592559039682,0.12477633149523842,0.2642591211058401,0.256261324398182,0.028423156495773046,0.0221933416579821,0.12568958345754028,0.12692642299380344,0.24083444394184494,0.25947184431076825,0.030595708729016118,0.024316035337085085,0.12575742780085916,0.12551910473074027,0.13410585091327182,0.14104105942354717,0.04572272877486838,0.02781193861645042,0.10355223620300441,0.10094336630413964
55,0.11102335332686278,0.13034720359583502,0.1397169310905625,0.0824108415619156,0.03217087671618586,0.03190483979951936,0.03217087671618586,0.03370213023574886,0.03294535831436877,0.22110602906104965,0.13222277889111556,0.15380846455709596,0.0978472685339065,0.14880983261474384,0.020414621761373437,0.01918290459984849,0.1211768839085819,0.0824108415619156,0.11199380517197573,0.245311678131733,0.02236787873915155,0.019769500429358763,0.11967196209501674,0.0976885695724264,0.18158228359059347,0.2590666964632737,0.02975420671096933,0.020524466399394502,0.12418388943390604,0.10765739573044406,0.17978975156086133,0.22264833548341068,0.09669721105044145,0.02194277254837084,0.11686036362187546,0.10088920794133374,0.14227658563093304,0.15914767944536307,0.11392894350451063,0.025691090375025812,0.1358038109748794,0.13116777659479373
56,0.20069736827029327,0.24767917691440763,0.2910083602547224,0.14413025482200253,0.03709980616451011,0.03719251345387207,0.03709980616451011,0.04106800333414825,0.039285933639300934,0.16691638922261076,0.16050991211935417,0.28799715577292967,0.12422730835155504,0.12092850075250709,0.019058841106224973,0.01971078221773679,0.1710903972486446,0.14413025482200253,0.1934653869347708,0.14717318578702648,0.0213508251307231,0.0210854821947846,0.18149147763030846,0.1802740805519203,0.3517409504752036,0.3019529484859319,0.04842426904086858,0.02354029368297146,0.1894132525117195,0.17707065149512755,0.29484618612040975,0.3072859125738634,0.14078266110219442,0.027424811180599182,0.23221582903473462,0.19786136930880405,0.2284656253672472,0.24783003151717536,0.20293102100773222,0.03541918384535727,0.21344880445495765,0.21823546583865935
57,0.10266406182302834,0.18818433773934495,0.1968152901202973,0.07259814324049103,0.03406162110918262,0.03538347528271871,0.03406162110918262,0.041110981865042744,0.038804117530567464,0.09819767971358884,0.09256012024048096,0.15495551590758191,0.14781150049144157,0.14787534954504417,0.020627478485504995,0.02221010293577992,0.09222530882486682,0.07259814324049103,0.1797615776764743,0.18021708641678963,0.02172565342473738,0.022757701406200665,0.09008433102981026,0.09092257081767455,0.24689757620984262,0.2010843104360721,0.05434923147878366,0.02408583033652507,0.09169771100036972,0.0886568675060802,0.21190392851743042,0.16762820023069683,0.08876127367090542,0.02594365719945361,0.1269084522473567,0.1212383467991048,0.1470504777968823,0.14310195389201744,0.09874230029923597,0.030196500404828373,0.13316188970087667,0.12553900993070718
58,0.06934476164373324,0.17684933552042684,0.18406399844228577,0.11492832429342563,0.03501842323807047,0.03935075681403159,0.03501842323807047,0.0586250226682202,0.03737183964920813,0.27643830332220864,0.05840368501312708,0.15175289074656273,0.18997019770381088,0.17918058228248732,0.01716980297081067,0.019021518996440917,0.15040735012873674,0.11492832429342563,0.33361931059699823,0.30386262166014877,0.018151168366499104,0.019634753566632062,0.16907728506697092,0.13605399225837525,0.33788153591297976,0.29088272909917035,0.021334458114612015,0.02106611732539752,0.19272797324906507,0.1487281477547027,0.25780488532216617,0.24641521150380075,0.02596107882240678,0.024035567757225623,0.17277194985049,0.15057305190244435,0.1905603757914693,0.1764861034409204,0.05750756269063445,0.03267604608409548,0.1526265107295236,0.14094219900976546
59,0.1633126852581172,0.24994109049021332,0.24037946036406704,0.1015212674133397,0.041712557443750124,0.04200730835798408,0.041712557443750124,0.050166675836943855,0.03995734322221201,0.12322612884348894,0.1530561122244489,0.2924642561988629,0.12714244511024433,0.14210735225499885,0.021187294948628647,0.020802559633453233,0.12414578790614329,0.1015212674133397,0.19386441022625622,0.15907315304936462,0.023447649094004624,0.0215077971758103,0.13071242393469543,0.12051381960057916,0.2716032247999992,0.2281263676058407,0.026905899705531987,0.02288893945744889,0.13269542236662496,0.12804618806266332,0.286196191294679,0.261250679702092,0.11062340202545831,0.02614035166372749,0.15284009950920177,0.15191975397465035,0.2264851019121313,0.25371517487423645,0.18022271469115478,0.0329454320991676,0.18856186777827888,0.18115770392685276
60,0.17557243399553019,0.26442307141130056,0.27612914163515867,0.1141943909614521,0.047516732882323436,0.05194604470259161,0.047516732882323436,0.07440718251682596,0.04351561343312693,0.1611328573285915,0.10313543754175016,0.2859869374104736,0.16417618163921974,0.15862833988790004,0.020981730265080722,0.024422352233613692,0.1285146230929267,0.1141943909614521,0.2186592289439134,0.2427948591351718,0.022281965303578826,0.025538822250387866,0.16621055766003423,0.1280580622849091,0.35615484074988957,0.2726674297876305,0.08767120445974744,0.027355148605433675,0.16964842563768023,0.1678314138565216,0.36169680316296954,0.3387664209474875,0.131559330381236,0.03211516155925577,0.19055986821897963,0.19069251937219697,0.25572819185098583,0.27320882097728133,0.19409180227800577,0.04391628151982216,0.2162147204763235,0.20926591536527364
61,0.15426187777446146,0.15922020862453198,0.13848754055730508,0.11180557245170734,0.04138083342035601,0.03761046624273077,0.04138083342035601,0.034441624802392164,0.04499014506811959,0.09432115042867081,0.18029809619238477,0.1695143262715908,0.1665481278049692,0.134084622822659,0.022084507690505965,0.019648576274926357,0.1189552778266648,0.11180557245170734,0.20538714980525324,0.18717256560403162,0.03247090324901056,0.020078689682325557,0.12096440009661169,0.11609792505913125,0.24894571301954008,0.21994387541521213,0.10431576728711194,0.020889678360051258,0.15066115030307836,0.16143861347310215,0.2278528176508158,0.21717444059542387,0.13161694487142384,0.02220891664698911,0.15578090192941213,0.1605512137002107,0.22233055252858666,0.23556199030586553,0.16348073755941323,0.02651948383467718,0.15796344161195183,0.16365453959017612
62,0.06731224678712687,0.09973233652846866,0.10507288986631302,0.08607064135193222,0.042638992623656766,0.044291636054279604,0.042638992623656766,0.054145407999516386,0.041560993905021645,0.14123353263816624,0.10661673322617528,0.12298885734955307,0.1545714936926289,0.1447827523957331,0.020972698351964657,0.019929341254582955,0.11450534904701352,0.08607064135193222,0.2842864135751627,0.17440943777034726,0.05767474284243586,0.02040589927914605,0.13225110670696796,0.09785292443675697,0.2407125646382133,0.2279424180420978,0.05928310138129622,0.021257593448728206,0.13676252631056374,0.10405196836233525,0.21900465854412443,0.24871413904588754,0.06253107613310598,0.02351806213088274,0.13113920237858698,0.10767118571242063,0.12795432405456755,0.13235275030728855,0.07669122935818323,0.029241791263075953,0.10706742570389978,0.0922129476497078
63,0.10115302045972588,0.14632981318702817,0.11945906488770844,0.12461231590442821,0.04181665527783143,0.044939512902665235,0.04181665527783143,0.061877195120964734,0.04029754204708484,0.16927447396850026,0.2711356359425029,0.25131847531854745,0.16865156712352172,0.2335239508697126,0.019696550411166427,0.02065624487315194,0.12421127194166849,0.12461231590442821,0.2773303836777412,0.43966838102960903,0.03112272367238516,0.021549894899896036,0.15164687385161557,0.14076994431870254,0.3042994095809317,0.3669222586970928,0.034344227106009026,0.022919923261836186,0.17287133607447977,0.1510175989596173,0.22556420191481227,0.29925409167314576,0.04049597215512596,0.026491848581010856,0.1647372499610806,0.1514181772220895,0.18800675006057074,0.2326043033253706,0.09930626456046676,0.03513962414421798,0.15536612339990477,0.14332044886399647
64,0.07361968533477858,0.1186512108260096,0.10603748047034375,0.09125655080934497,0.028257650925299138,0.030829504464498687,0.028257650925299138,0.047602572924216366,0.027845869318531266,0.2253714544399878,0.14325409926268295,0.17014004457290785,0.15905277649242022,0.21974256806133824,0.018475311851483826,0.017054670156275126,0.12128095817877835,0.09125655080934497,0.19044584277323356,0.2627134003663982,0.018430686853969546,0.017279305136271347,0.11813702149178781,0.10208991454547642,0.25451779714174433,0.23632620987455433,0.01981929280544706,0.01785976335286842,0.11801532508723583,0.10193005787484893,0.2441549711078418,0.24007881010873508,0.025748290209544836,0.01929793516832915,0.10291172036056159,0.09938254392375996,0.16259998472362028,0.12010034965298783,0.07040677710401061,0.02254254404736581,0.0946882685751831,0.1340400991729051
65,0.1247493503839304,0.16205299911615054,0.17781907827508686,0.10928197123915107,0.029897942060871423,0.030759849078305396,0.029897942060871423,0.03103714682519595,0.03354266416579578,0.21733580780192419,0.06361128142244021,0.19516389743442214,0.11941597827396423,0.12418916573914038,0.01945870319626379,0.018717616747775584,0.14286845925352154,0.10928197123915107,0.1996679900746711,0.20237534621054076,0.04362570600622728,0.019283106532510128,0.14923425020228118,0.11796767821888658,0.27707201485754657,0.2650359408594119,0.05652694125815312,0.019965087859456054,0.14596182991145767,0.12956210771380422,0.2608532557691835,0.23353324101680345,0.12758977253061995,0.021757548019890865,0.13333707638119213,0.13365082792867133,0.1713464724775492,0.20316086431395833,0.13414129379490625,0.026422020590034352,0.19211468264161197,0.17760132780553578
66,0.05052262472863331,0.06395144848532591,0.06210542101731195,0.08423409470144545,0.039763353572373414,0.04359433238257781,0.039763353572373414,0.055725581305911764,0.035222879395945435,0.0975856355579224,0.06337625178826896,0.07637670528859622,0.10598250571220863,0.10374308441152716,0.02175353259416117,0.021965539449516205,0.11315827096475967,0.08423409470144545,0.12382618755830292,0.1082641382906262,0.02389319960195872,0.022242970132749264,0.12248567082443007,0.08362444851160337,0.11526639069111276,0.10734793974109924,0.02527851176690445,0.023002901487482384,0.1094115294903923,0.0823186663623783,0.09781580153376862,0.09728944076346653,0.036039734975895146,0.02461134890676946,0.07724371944906949,0.07000058381333908,0.07694681671059683,0.07770285409630501,0.06551576986821214,0.027732764737985374,0.06602906494444206,0.0640580072601507
67,0.150191494812074,0.21304572396128096,0.21539570241420058,0.11038815073558608,0.05706393035125369,0.06043298277346837,0.05706393035125369,0.06272945814006159,0.05319148671771934,0.15242622002101663,0.15105210420841683,0.211714624719965,0.09398678519929002,0.1101452754704452,0.021886202844147145,0.021008832547978615,0.11509460038949487,0.11038815073558608,0.12159785935272252,0.14697069334986845,0.025650336353532113,0.02175721761814783,0.1293571674803054,0.11927896961940528,0.21673255116338822,0.2354308107698574,0.05163631890938708,0.023027593054226043,0.14927293736199612,0.12870921012280895,0.22460680605337846,0.2612694678456215,0.11801976490995822,0.025041437955108502,0.17907737639620866,0.17819718144785102,0.20914557215971719,0.22422311163184028,0.15517561615458303,0.03243142751204309,0.18834049781718942,0.17446242768447542
68,0.056973368041649985,0.08371410174818589,0.08366037506607313,0.05471075726561963,0.03856486247995168,0.04122355690371435,0.03856486247995168,0.06946724924253014,0.03765868114659177,0.11417388170729853,0.14483716622935638,0.1237722019426059,0.11563491700402982,0.10476920121693648,0.01913438740208626,0.017500697571401307,0.06017420926273224,0.05471075726561963,0.15007249198699535,0.19082365313208247,0.026154237743718535,0.01831758705548515,0.07720874099746555,0.0629714061204747,0.1724226485339777,0.1317271199318214,0.02901396392475082,0.0193228135727917,0.08692054268384523,0.07109593854797341,0.15590293470930455,0.1386994512868639,0.03250767465580321,0.021197404396171866,0.08150368098151572,0.07767580667625017,0.1102782844923096,0.11870847086662868,0.05690640226884576,0.025964829761741266,0.0913055161606958,0.08193858671542958
