,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
34,0.28802498048399694,0.31927645036667596,0.31074846780203924,0.25253738281782057,0.3020440110776245,0.29277320546670393,0.3020440110776245,0.26362576517447267,0.31786133256721494,0.19958131534210136,0.27082087503140134,0.2731525391029023,0.1879065588499551,0.17908005072619787,0.27604590742345847,0.294583772474311,0.22718946098052972,0.25253738281782057,0.24357732690864298,0.2374458532007548,0.2886763490616874,0.2983475377848407,0.2671753372066389,0.2851277276136842,0.2841844102191599,0.2801493021860116,0.29589973786402357,0.3094263011086319,0.2860217906892437,0.297765341061922,0.29175954809647553,0.28362959283186795,0.312471742790636,0.31768850352108063,0.2860217906892437,0.297765341061922,0.28948682082374827,0.28362959283186795,0.3066418696449656,0.3492779657673497,0.2860217906892437,0.297765341061922
35,0.22059749951541,0.2912606300505133,0.3027424216301966,0.2684296600821604,0.23732029699179213,0.2489380947170458,0.23732029699179213,0.25681194856869793,0.23130418993641916,0.1725167609286225,0.2768413789335817,0.28451090050323224,0.22330784451203023,0.24314646672671322,0.19883460476212994,0.42986328361224346,0.26548526101246184,0.2684296600821604,0.2877755607111735,0.28565530973366504,0.20663791833615788,0.4350670681371863,0.27443235299527297,0.27643654193615197,0.26640007370878666,0.2657765082028574,0.21683929406092414,0.447901165308373,0.2773142711397218,0.2799510685167367,0.26770266120573405,0.2626492422034453,0.23272222195633638,0.44981899848818385,0.2773142711397218,0.2799510685167367,0.26726712113604767,0.2626492422034453,0.22725052863836126,0.4920394730797716,0.2773142711397218,0.2799510685167367
36,0.31280880336966854,0.38150420668686863,0.3766289577122408,0.39249684084159975,0.2740768175320536,0.3023736227403917,0.2740768175320536,0.2040300844218342,0.260821185617104,0.17716348430656817,0.3049171354758912,0.34272231400459996,0.17963341979297115,0.25240871313110347,0.20643043106476905,0.2723444029580657,0.41347798967201954,0.39249684084159975,0.37938984601831083,0.400220178785641,0.21563356086700725,0.2797276215563382,0.3952076278026133,0.3920443507130333,0.3698778044890173,0.3769430810543859,0.2203154166577812,0.28887277007114576,0.38977951046621684,0.3829355229029202,0.36366857239485906,0.37004617761381575,0.2540861337300775,0.29493831205845833,0.38977951046621684,0.3829355229029202,0.36390746393809836,0.37004617761381575,0.28829851415806523,0.3076016789111299,0.38977951046621684,0.3829355229029202
37,0.40454019075255815,0.40465369507827487,0.39711434304315757,0.38522642872530943,0.2998131364375496,0.30047299303079245,0.2998131364375496,0.3055659711753536,0.2911508803833542,0.22122732718434682,0.4418135399467905,0.4119075095583507,0.25523549486364133,0.22101133014463048,0.16575486008281706,0.22901033075506985,0.36725996652129855,0.38522642872530943,0.41444478002183005,0.392108882537784,0.19018021583668412,0.23810320794417777,0.3884699145381324,0.4039686015353969,0.416940005589544,0.42114793684068796,0.21057924529977615,0.25789917109500954,0.4080122419338105,0.4085116407077191,0.42788098320756685,0.43039634292232065,0.24681672088201118,0.2755242773697314,0.4107149605785581,0.4085116407077191,0.4271865387631224,0.43039634292232065,0.3384264397869625,0.3152931479812079,0.4107149605785581,0.4085116407077191
38,0.21025401915232422,0.22084961198411013,0.21182705559313264,0.16498143904765297,0.3314071297412332,0.33435997561802133,0.3314071297412332,0.2742600063916819,0.299027148355129,0.25326141264725915,0.26386833103147217,0.27599438001434584,0.15885703314633495,0.15833544373519376,0.2505026849289144,0.2674618401824284,0.15490030739467897,0.16498143904765297,0.2075382477707536,0.20099823844021292,0.26309268145263476,0.2779599316078785,0.19000557061765205,0.19613850330622157,0.2274031964298958,0.21352681148621616,0.26259318807794474,0.2779227803069672,0.20624501400944378,0.20893465239554,0.2327079381335688,0.22187041853399922,0.25953056721559753,0.28680896170391973,0.20922120448563425,0.20893465239554,0.2327079381335688,0.22540577206935275,0.24164022983692401,0.2657582687076279,0.20922120448563425,0.20893465239554
39,0.3934571796766919,0.4754856780646254,0.5196739562467116,0.36875274678209125,0.42002762995536824,0.4600428026701939,0.42002762995536824,0.49504682079150164,0.30587490256211863,0.1870179125648513,0.4570942562344559,0.47575395157556283,0.2728757082356599,0.23760583908709962,0.2012984708751299,0.2302082822490174,0.34770807780696183,0.36875274678209125,0.6490507314036725,0.6198910172475972,0.2922927604365172,0.24453079481900683,0.4139587284520042,0.4386704239341156,0.5613810869110408,0.5069977558171834,0.3129738318423946,0.2600603835724038,0.44938083149291297,0.44436760044603185,0.5193907971317043,0.5052820695426736,0.33848574605350135,0.2709528999762074,0.4504064725185539,0.44436760044603185,0.5182796860205933,0.5052820695426736,0.4251046831364613,0.30918570557280234,0.4504064725185539,0.44436760044603185
40,0.2958008658008658,0.29053958309962646,0.31255889363806216,0.2686390988057654,0.30578365484620595,0.3021262126292652,0.30578365484620595,0.28277021042836803,0.3145907176688283,0.20874449024484665,0.2589630772086912,0.2739383234781648,0.23791796087118422,0.22971728220277332,0.23804540277043085,0.4015066808330402,0.24917798815540618,0.2663057654724321,0.25645290300324924,0.26448151035551215,0.2546595654803871,0.4031284237493742,0.27899188369562555,0.277334389667056,0.27624477768063976,0.27843248073890103,0.2616816112245796,0.4120935314547155,0.2827877064573253,0.2805415464036245,0.27490060550418605,0.27743297799707095,0.3135693479546782,0.42685099781144403,0.2827877064573253,0.2805415464036245,0.27312142386993193,0.27743297799707095,0.2842862755985334,0.4292594536098046,0.2827877064573253,0.2805415464036245
41,0.3358199340342197,0.33719893049765903,0.34042551352853223,0.36807284669353635,0.30692819996584203,0.3035041668399453,0.30692819996584203,0.27103204918330975,0.2965067491527503,0.2202076651742131,0.3609198580507481,0.3698038293377105,0.1753921376242805,0.21114223872123522,0.194484191366102,0.21250111003079036,0.36111542812334974,0.36807284669353635,0.41904806123125915,0.4254550052363554,0.2356124403466596,0.21927705600005964,0.36502965113930486,0.3624629411513033,0.36155667648634404,0.3727255448914295,0.24253237990080095,0.2282692085961792,0.35249574026140995,0.3590739539774864,0.3448147030428398,0.3565236931479745,0.26226110186367113,0.23448917850335788,0.3471836154114699,0.35431204921558157,0.3490160003395298,0.3565236931479745,0.29024392435012975,0.24433272056206753,0.3471836154114699,0.35431204921558157
42,0.2277390631049168,0.2380914475527131,0.24629250575377132,0.3315513741585775,0.23197553911500665,0.22486740886714282,0.23197553911500665,0.21436774548225776,0.24062271062271062,0.17643230030140328,0.2168815280660522,0.22316475453744067,0.23788764841396423,0.25981415904273486,0.20809351881415555,0.20358642382446113,0.31836494576432656,0.3315513741585775,0.28679843056800003,0.255382172154539,0.2198969475178095,0.21229581162788572,0.3095030476723565,0.3079774371759666,0.23559117150251205,0.239467958376311,0.22046294688817653,0.212526644342649,0.252129596821524,0.24950096011492146,0.23313535434746901,0.23650740331049275,0.2134864075087993,0.21444419478931784,0.24324070793263516,0.2461676267815881,0.23214770002648133,0.23650740331049275,0.2226434810039234,0.2125412099713019,0.24324070793263516,0.2461676267815881
43,0.2618500797448166,0.2953942352512472,0.29775963340182926,0.3834497724279613,0.26858021614838123,0.27542961706340496,0.26858021614838123,0.22262170983985802,0.26408944062030504,0.17037989695851732,0.2734462331907664,0.3376311535751711,0.19177362061068437,0.20534678031681253,0.2591986437362075,0.22429745829955916,0.42594398291495716,0.3834497724279613,0.30841939954951464,0.32140386866101944,0.26643130848540536,0.23241093237811122,0.3569380131629273,0.3135058724441595,0.31917692343514315,0.3256743971794187,0.2724496462035835,0.23838354158692981,0.298759190512605,0.28616613417731124,0.31015198884584627,0.32257120778888865,0.2856394438014339,0.23165538366376298,0.2875381003899131,0.2853003333115104,0.3116557482443425,0.32257120778888865,0.28220739593574823,0.23132218224706647,0.2875381003899131,0.2853003333115104
44,0.23303492470038975,0.24282166457679408,0.24020382424755252,0.2832185549789951,0.23957333507216133,0.2321879963636791,0.23957333507216133,0.20077223565902574,0.2372128082677955,0.15380130803066355,0.22776114642300643,0.22801476487336853,0.17995199441389542,0.18992162045879957,0.22529527590888007,0.30791033123629075,0.2897298786552617,0.28473370649414664,0.2544005041242068,0.27314732771730266,0.22938897668053215,0.31606322616841126,0.28914094079956615,0.29143209189648467,0.2744923190225455,0.2865527791129288,0.23585027409587775,0.315616603346777,0.29168389128073174,0.29143209189648467,0.2842506449505666,0.29247697562991976,0.23542692674495813,0.31851018893484073,0.29168389128073174,0.29143209189648467,0.2850284227283444,0.29332238625793905,0.23587179510259593,0.30655626700282956,0.29168389128073174,0.29143209189648467
45,0.36330773169482844,0.39098831451772625,0.397620291584486,0.34981764756176126,0.4030471805061969,0.3712625147273171,0.4030471805061969,0.32703885324574977,0.3751093063719258,0.2623064689377766,0.2798401451135786,0.33491612108117763,0.23759990439557005,0.25414209470367083,0.20173635421279584,0.2772516192491153,0.33903849078322146,0.34981764756176126,0.3239578155287206,0.3547914337968126,0.22773115773115774,0.28366924282852957,0.37101466432665847,0.37368261381281753,0.38465997171877264,0.39707850554839985,0.2477113103425534,0.29571974750960256,0.3763766245897132,0.3773592784947768,0.38419437482595375,0.3980646558285167,0.27436645142626115,0.30474925638763883,0.3763766245897132,0.3773592784947768,0.38286104149262046,0.3980646558285167,0.3478262297615475,0.31970830508806825,0.3763766245897132,0.3773592784947768
46,0.26894830659536545,0.2900050523713155,0.30912687915682,0.3097638433968332,0.2933423090155351,0.32060214376126667,0.2933423090155351,0.3298585594223533,0.26974827641494303,0.21855187079218535,0.2790024193159768,0.2884681792249941,0.2178477647111287,0.20397526877048322,0.19309210667333848,0.21499614987710433,0.28343798745114535,0.3097638433968332,0.29728484904653685,0.29013548330637184,0.21526956299779243,0.2233104948815741,0.2873827969072222,0.2894664861240834,0.3003833066511236,0.2935336861032912,0.21945036224892034,0.23017513675408413,0.28421635042868176,0.28527116305316497,0.29601232274139944,0.29748097998751943,0.22293483826866162,0.2435551011629254,0.28221635042868176,0.28421369178879713,0.29601232274139944,0.29748097998751943,0.2685416610046081,0.2505022830118209,0.28221635042868176,0.28421369178879713
47,0.26384535005224663,0.2678349280874022,0.26850159475406893,0.37537406477051394,0.2226764190730552,0.22497619458620158,0.2226764190730552,0.267034912895384,0.237728632902508,0.219990524038817,0.28192721599267734,0.28111327470132574,0.24941174087114415,0.24433608676058666,0.24372549019607842,0.23993029867205637,0.4467298195045043,0.37537406477051394,0.3656413903368636,0.36286351480342105,0.2640829391360611,0.2456657538677055,0.3652898224295227,0.3306276481074257,0.3002697240460066,0.2905685157184952,0.27597725499600595,0.25145329849771747,0.32005470063429126,0.30316033457608527,0.2919034230876336,0.2896996686856654,0.2963360555608618,0.2607039530704738,0.31672136730095796,0.29982700124275197,0.2919034230876336,0.2896996686856654,0.2819424766793078,0.26438174835251815,0.31672136730095796,0.29982700124275197
48,0.364336238254423,0.39210799385775186,0.384619092712313,0.45680114446833797,0.3452363475767731,0.3617924076054583,0.3452363475767731,0.26477648667122355,0.3147564168182017,0.1833681644312842,0.3913490558483873,0.3807707219439123,0.24372060687850158,0.24291754394398596,0.18458944136252162,0.2535239822534502,0.4279075967959942,0.45680114446833797,0.4141503040363852,0.4191011281210554,0.25652307420806375,0.26114819833659886,0.4257726310830356,0.4289779724137879,0.4125067987567987,0.42654398603165483,0.26485679815534335,0.27091643314923813,0.42268031935921924,0.4299826843906203,0.4128391620700673,0.41686184184792624,0.28637459330917747,0.28967033317135493,0.4253216623107636,0.4302651702663265,0.40782348808887614,0.41686184184792624,0.36954925795788673,0.34860667947419305,0.4253216623107636,0.4302651702663265
49,0.33765841438255234,0.37212832426648434,0.3733128390980579,0.31785665183298295,0.3657477860155648,0.3618076626789168,0.3657477860155648,0.2622161004152748,0.35811626436997557,0.19359730089363428,0.3921805190482982,0.39341256088910104,0.20021090307468015,0.1985140209979464,0.2547204275614789,0.216589086043226,0.3063962566845404,0.31785665183298295,0.3094532733898411,0.33220283145110274,0.25920616495207616,0.2209083731689821,0.35874403850512526,0.3724060731122865,0.3620659933058855,0.38413554281779894,0.2677907919305019,0.22418250052280078,0.3436346353716773,0.3500543838330925,0.3477435206325383,0.3733154492489077,0.28159615263020893,0.22557543587131107,0.3436346353716773,0.3500543838330925,0.34774352063253827,0.3733154492489077,0.3295013569885593,0.22907514852890687,0.3436346353716773,0.3500543838330925
50,0.2670101494034421,0.2703097507944011,0.27030975079440117,0.3342230529082456,0.2912012646833612,0.293559094984067,0.2912012646833612,0.30354358117516006,0.29051141201284875,0.2174857788950816,0.3034208738516472,0.3571505698648739,0.25161039854538303,0.2517784845193699,0.2861254955172624,0.21486515212943955,0.3349183754789164,0.3342230529082456,0.3349127594781546,0.33617697329757434,0.2511258590625657,0.22123721351361383,0.2941748360349778,0.2992293971956844,0.3599396211688083,0.3376682713710066,0.2748552154771461,0.23268282809931734,0.27551063200059744,0.2836257877350028,0.2936114893915405,0.28150017283853096,0.2879276723412252,0.24584353529001754,0.27694419325444114,0.28409036380933494,0.2936114893915406,0.28150017283853096,0.303791056768178,0.24706730455543666,0.27694419325444114,0.28409036380933494
51,0.33489788185634806,0.3893245601865758,0.3657158767158767,0.3299301411616846,0.36400604108050916,0.37249060355132263,0.36400604108050916,0.3225964033167423,0.32211747188602013,0.23087242027736485,0.3657945700300638,0.35297919217456797,0.21179090745249565,0.2171744837119353,0.22646015790032017,0.19225929646865858,0.31828784650606834,0.3299301411616846,0.3592969227935956,0.3684484917329881,0.2689687427855047,0.2044962507959756,0.3620187540720763,0.4007004482366801,0.38089993419216156,0.389806830446802,0.2786964684819376,0.21124781323515604,0.4027212671818149,0.4018620635873353,0.39821121098619694,0.4058628021076124,0.3173156951940981,0.22148793941151126,0.4031684216533596,0.4018620635873353,0.396686156519966,0.4058628021076124,0.380921292838586,0.24252794316688064,0.4031684216533596,0.4018620635873353
52,0.4172710372505455,0.48486758631600224,0.4950446110781055,0.42200926313829534,0.4008733066895753,0.41615080082811706,0.4008733066895753,0.3668210674037742,0.3500515774951865,0.2461506712473601,0.5085975621920322,0.518581653639639,0.23528816140557363,0.2545355180989334,0.25047646818839125,0.2166810541492653,0.4377962512261814,0.42200926313829534,0.4714043395135832,0.48649382459499213,0.3390090253445578,0.24163926206717007,0.46094005912103875,0.48363898232426283,0.4743290632239235,0.48590576273143626,0.3650781574963926,0.2546916207358698,0.46197708596485876,0.46148593190058074,0.4736825674325673,0.4834272022168592,0.45940957190957193,0.27308037734674184,0.46197708596485876,0.46148593190058074,0.4736825674325673,0.4834272022168592,0.48884940487735895,0.2840722088519595,0.46197708596485876,0.46148593190058074
53,0.30598091198303284,0.30756352171587503,0.30862232300156234,0.3010419673685292,0.3261859926565809,0.326671146910545,0.3261859926565809,0.3804618272646857,0.310849345845571,0.22186795244148946,0.3829303563595689,0.3924014819472276,0.28174682490227493,0.27031516796093047,0.21011650185673955,0.31032211211890004,0.24975370462305252,0.3010419673685292,0.4163214146766778,0.37430335933020237,0.24666505469502947,0.3237611733112071,0.2740601594764319,0.3002613473759252,0.3472718653458692,0.32933873273236486,0.26015447238055806,0.33279448846277543,0.29050390760803935,0.30923015390781505,0.3234032858777104,0.31697994564127285,0.27814823253419746,0.3490546568768178,0.2913732114271279,0.31003647495803854,0.3222921747665993,0.31697994564127285,0.298280340382255,0.3533239755098404,0.2913732114271279,0.31003647495803854
54,0.3213386079069309,0.36506434798605325,0.35732625274795804,0.3823134676518135,0.27301038300270386,0.2713999312563825,0.27301038300270386,0.22553543698003725,0.3076529389704109,0.18879173647215172,0.40732195374103297,0.44282333642205496,0.22160464185674267,0.22296020771352426,0.22706707595705033,0.2591997637250431,0.3940547421091408,0.3823134676518135,0.33518888175279693,0.32760064135735345,0.25584617024512124,0.26104543393360463,0.4111970474756407,0.40056309913994914,0.361329279186422,0.35873527344115574,0.2673569958079489,0.27645029261254367,0.4180750006771232,0.40195270942025785,0.3703343872598531,0.3639020414920363,0.29232044055353346,0.2674963925946682,0.4187219986067299,0.4025997073498645,0.37033438725985307,0.3639020414920363,0.3219353968498575,0.25728754138141574,0.4187219986067299,0.4025997073498645
55,0.28438784126090627,0.29311605146919234,0.3007288743761329,0.32553234996783387,0.24211087831489642,0.2487311426785111,0.24211087831489642,0.251582605778186,0.24404417062311798,0.1656506312142696,0.26362476444119387,0.2799390278458749,0.28531794655053266,0.31197272840459894,0.30585864938886526,0.2521237885395148,0.34807691397855334,0.32553234996783387,0.33192752437892636,0.35945555639377147,0.2817550739741031,0.25872430608775204,0.3104625875090611,0.3000610812589743,0.28531338147991986,0.28877075361298926,0.3011042680638937,0.27091177966904695,0.2815633668550365,0.2865332466484457,0.28678494381640973,0.28898490247857805,0.3027989933759056,0.3084424816298222,0.27445349959811044,0.2813870203257488,0.2867849438164098,0.28898490247857805,0.2928667515259584,0.2674300606980087,0.27445349959811044,0.2813870203257488
56,0.3707631349736613,0.39040780340780334,0.41350523194001454,0.4464581265550657,0.29315592426412956,0.31116175434735904,0.29315592426412956,0.3366599650005941,0.2755800228323448,0.2023566036510811,0.386805652217855,0.4044241244529379,0.26804897692115737,0.24831791465056646,0.19842184169186172,0.24175448634004984,0.40465371368673253,0.4464581265550657,0.45176470701894855,0.4473554962680193,0.21570680183752783,0.2466145091507775,0.45555283004841374,0.46087019797681517,0.4267219468691703,0.4154243088590728,0.2386680581772991,0.2557146439039022,0.4536729157719892,0.42444830361321956,0.42944431651878456,0.4167613021891001,0.29213138799331734,0.26415822619863505,0.42039292846761167,0.4239782181431341,0.42944431651878456,0.4167613021891001,0.3232965856849592,0.2679933168397296,0.42039292846761167,0.4239782181431341
57,0.2126439286622353,0.2405373266051295,0.2544146539344692,0.2595950353444256,0.21873834445576934,0.20928687733833806,0.21873834445576934,0.2408874742971138,0.2065807386368803,0.15413826889859006,0.20998601788075472,0.20781746481939756,0.2445761878619074,0.22987732227100266,0.19983436673659263,0.17960729632159592,0.26650605971179847,0.2595950353444256,0.3178950857543341,0.2940101337585577,0.21109543479391588,0.1831720690530519,0.26568805493642267,0.22039991882035992,0.2906499831531095,0.2886582548882013,0.2068104320312396,0.19222596292520083,0.22271064821288591,0.2154264801039842,0.22783130717913327,0.22562058437250512,0.20939130133610712,0.19910203215543773,0.21715509265733035,0.2154264801039842,0.22783130717913327,0.22562058437250512,0.21683852261456674,0.19796053554500426,0.21715509265733035,0.2154264801039842
58,0.29588695673441434,0.3404524031613924,0.34093228503662315,0.42023605539766784,0.2712799599486906,0.2941669145330472,0.2712799599486906,0.2784173677947417,0.2603920679344305,0.2218640461621659,0.35218364605793556,0.34919286070548483,0.22919107140943595,0.2584649850984414,0.24737367916431158,0.3110453924514543,0.4436601112945126,0.42023605539766784,0.32457036214708845,0.3353116841227923,0.26310751256797843,0.3181449468204211,0.42818106323264055,0.41860562536804774,0.33796203923236934,0.3530339595678586,0.2711858810291979,0.3293182079173987,0.39590139477186237,0.3900927977251506,0.3218988814906222,0.3572515746545839,0.29665898708615795,0.3331055044838028,0.39590139477186237,0.3900927977251506,0.3218988814906221,0.3572515746545839,0.32278857641760866,0.3504214751414128,0.39590139477186237,0.3900927977251506
59,0.30771304974765684,0.35831547016366533,0.36705018087206026,0.38190356560009503,0.3435412172631686,0.3453556822397402,0.3435412172631686,0.27254189740942614,0.3442208431783652,0.2235241029498563,0.31900638063763265,0.34033424520204586,0.28297202893354,0.2975014125243834,0.1604250312976968,0.4257022453467665,0.39332335786882755,0.38190356560009503,0.31023165205450187,0.3081132670405901,0.2166324192354256,0.4364801008864656,0.4063983418632461,0.41088076719914024,0.3333404772839044,0.32835498804716423,0.23781965393669846,0.4502724810166371,0.38054026106687633,0.3807434191293585,0.3272989827037036,0.32094001612227474,0.2618215014003449,0.44727298378924063,0.37419105471767,0.37439421278015217,0.32797238337710427,0.32094001612227474,0.2959387167360169,0.45560988013217063,0.37419105471767,0.37439421278015217
60,0.3593011799747967,0.45195964977248115,0.4557047318508966,0.4547867412274192,0.34130156665677563,0.35976210049609736,0.34130156665677563,0.35040122627369963,0.3052263899681138,0.2775627766499833,0.4489767540204379,0.44340386149090116,0.2117419535597333,0.22079109032035857,0.1737789648083766,0.20748678194360543,0.5118701529562489,0.4547867412274192,0.48094295266896464,0.490423308492274,0.20814120470056513,0.22416756901869633,0.47056660466629685,0.4483703102453102,0.47061726990387814,0.45746611301719037,0.24863590114482112,0.23650090645342633,0.4590174285007404,0.4259182390114593,0.4524053808269543,0.4564622327872249,0.28537183250684395,0.2581343898272564,0.45235076183407374,0.4221079016768672,0.4524053808269543,0.4564622327872249,0.3472441424157672,0.31335786911786834,0.45235076183407374,0.4221079016768672
61,0.33825929141758027,0.33829810112653386,0.33688461136901326,0.33776413989595316,0.35487730777055476,0.3590175264545307,0.35487730777055476,0.3857267644458223,0.31366558460503324,0.2787875780578583,0.3560886387876275,0.3599045668773914,0.1897706197070737,0.20372468482298856,0.24646686171625315,0.20903266260113806,0.3031759400944795,0.33776413989595316,0.35660211120472324,0.37552058798429766,0.3003046537188882,0.21683490115504747,0.3613670700394751,0.3700383951804706,0.3955684724814507,0.40496281674410756,0.3091887101887264,0.22592732800173182,0.373964672525044,0.3814891628259944,0.4102039766687604,0.41376236225335117,0.33016203668533717,0.2476155710127387,0.37547982404019553,0.3830043143411459,0.41495564077526326,0.41376236225335117,0.37826838138827484,0.26495954486333445,0.37547982404019553,0.3830043143411459
62,0.3011588343656887,0.35365021435105426,0.3511595112557,0.41696505282712176,0.3120418357776459,0.3012985099059217,0.3120418357776459,0.26082389258797567,0.3140442722066611,0.2056946063912008,0.3576472252738107,0.37641050937972687,0.21145366900357826,0.20759970970227665,0.15237655778290451,0.21106154146084163,0.4052784163839405,0.41696505282712176,0.33027986633249784,0.37596668690047297,0.17640834477209685,0.21619802497075907,0.36502377007466325,0.3884721056460187,0.3315103086391281,0.34921659990951837,0.1868538338002349,0.2280665191425581,0.3702878963178348,0.36798987945448924,0.32692832832527363,0.34608491426740806,0.20441293387076692,0.24463828024571602,0.3547316629271685,0.36718179864640843,0.32692832832527363,0.34608491426740806,0.26787726799738315,0.2601763883953746,0.3547316629271685,0.36718179864640843
63,0.29171010799191666,0.32471618485069964,0.3359291654185189,0.4465682549262897,0.26824291352855273,0.2705613812265208,0.26824291352855273,0.2206334186999667,0.29864096364940684,0.20917304776295698,0.3027373990531885,0.33774379888285344,0.20702439689421775,0.22233457723724692,0.1956127579574165,0.2842212563515094,0.4660011476845041,0.4465682549262897,0.32454954228856603,0.3011359864091014,0.29973404648495217,0.32091385508297254,0.3919060361468538,0.37547154693836604,0.33094872566510963,0.32717688661797567,0.3066192038941066,0.32395612271246144,0.366294317077805,0.3499223733298744,0.3341705876685808,0.3313613739428928,0.32297463446311403,0.33953412450788373,0.3538401046235926,0.3499223733298744,0.3379483654463586,0.3313613739428928,0.3218663998161924,0.36298791944769265,0.3538401046235926,0.3499223733298744
64,0.34466548283878495,0.41629188992601207,0.4256325492666715,0.47887909578441923,0.3655331397164495,0.36641136349644754,0.3655331397164495,0.3190280383478139,0.3676462662031422,0.28998096907760773,0.3552390198503644,0.3614716180937661,0.21116338743289526,0.23706100428563656,0.17219668047157244,0.1583553425179976,0.49405306143962757,0.47887909578441923,0.3600847509108921,0.41612332962834,0.2120935665735773,0.1701154407993303,0.4340821511155434,0.4298409800043034,0.3758184791327358,0.42849255853926926,0.22565190111129016,0.18477601848706474,0.41784735165129083,0.41950355259320604,0.37278806989398117,0.42057761001873073,0.27742835210257866,0.21317206357649887,0.4215534028363336,0.4234117825518562,0.37278806989398117,0.42057761001873073,0.3523022088435737,0.2587645338735397,0.4215534028363336,0.4234117825518562
65,0.4169552669552669,0.3979104170908129,0.4010495111122599,0.2854109252383888,0.3989521610222236,0.3931029381779268,0.3989521610222236,0.30778146512552945,0.3676788154374361,0.24922955288630344,0.4219784857777614,0.41223783932117264,0.1975630824665912,0.1962706269847621,0.19050745620555626,0.3012947249167456,0.2832220793909379,0.28689240671987026,0.3423030543839273,0.34954816471087746,0.26150114547186565,0.3104454548971957,0.34874407083420145,0.3554593647500217,0.39879654881256243,0.39491626332150054,0.275841953929404,0.32712887758186254,0.38030317453592194,0.37777526783857246,0.41708642970306253,0.4106755087997526,0.3089573824795761,0.34750536139303145,0.38030317453592194,0.37777526783857246,0.418529431146064,0.41226281038705415,0.4187774099538805,0.38381815531777974,0.38030317453592194,0.37777526783857246
66,0.36148792536195473,0.4279534045026405,0.4466436737192255,0.4115744586468048,0.4009618624777846,0.40885757431423064,0.4009618624777846,0.40503004375184826,0.409636580158617,0.21838206927163376,0.396246666878845,0.4008562791273724,0.2904537771490036,0.30130864863520296,0.369367156534872,0.1878704710403657,0.36321967346201356,0.4115744586468048,0.4203923313261949,0.4586188555801928,0.3573688259169582,0.18919508608189584,0.4029408583501803,0.4299953354752116,0.4058721249510723,0.45016000956641317,0.37264915734550086,0.20248723912312677,0.42988660907083237,0.41317924140707124,0.4036787920275162,0.44581493164965086,0.39783624199235657,0.20990851230483043,0.39655327573749904,0.41317924140707124,0.40367879202751633,0.44581493164965086,0.43589867872263516,0.23933834328187847,0.39655327573749904,0.41317924140707124
67,0.36497968936678615,0.4480791344475085,0.46080141211645487,0.4673340934948561,0.3925450187163293,0.3843725933607966,0.3925450187163293,0.27402975779030014,0.3871211682410856,0.2147437298385731,0.4143427865278043,0.4324045442704186,0.19805165921503753,0.20255674577391253,0.24256187929630263,0.2760901236605765,0.4620349686841002,0.4673340934948561,0.3957396811152037,0.40001138865137836,0.2863146356066849,0.2845863971158965,0.5045329531562633,0.5170120448706491,0.45153583865539515,0.46621287673788925,0.2972435080237996,0.2967106335707754,0.5115491123259954,0.492020519287659,0.43944038392553003,0.4416701773463315,0.3216284460155372,0.29968900347412275,0.4626602234371065,0.45313163039877,0.4387507287531162,0.4416701773463315,0.3984571688487627,0.3195425810537945,0.4626602234371065,0.45313163039877
68,0.3427264743054217,0.3763842950950254,0.3674954062061365,0.3845448061477816,0.344863599191497,0.33496169223475514,0.344863599191497,0.2934514057382295,0.2747859012346139,0.18725813077272047,0.36866839757653747,0.3419612072610421,0.24226514226514229,0.2514137031050677,0.2225357484424269,0.19797938795163314,0.3884146481467545,0.3845448061477816,0.43299611675020966,0.4080072337154299,0.2786382874978402,0.20643519869589513,0.41197167561326054,0.42477773348585696,0.43190093378607797,0.4278942428552417,0.28633010051859453,0.20822333383226577,0.427119241019099,0.4270105019217595,0.4359697456128455,0.4279773837066826,0.2914210463297464,0.21380198108612725,0.4289848356977608,0.4284252828102245,0.4359697456128454,0.4279773837066826,0.32136908459226515,0.2427320730036958,0.4289848356977608,0.4284252828102245
