,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
57,0.0382807100449733,0.03960891144621221,0.03687216977350891,0.06921292130153545,0.019143648614235394,0.018653999635786594,0.019143648614235394,0.019357930664296127,0.020234129280546236,0.02815394277623818,0.028954607496284316,0.03624405545933271,0.026417234327318413,0.03270579057740985,0.016861908332840236,0.013257302856226432,0.056762369404516816,0.06922715969032622,0.030559623571262615,0.04263143305476861,0.02406880597958736,0.013537252516913298,0.056589517279316034,0.0676925482945123,0.04079924826348546,0.04746044371952157,0.029590949012506675,0.014147213899025414,0.05854763919691793,0.06391224076164598,0.044260937812659065,0.045983580020539636,0.04014341725454432,0.015389481130757785,0.05361233977822074,0.05846296697300461,0.046927203897772746,0.04713691481423658,0.04139626711010054,0.0181300246586997,0.049127333410554495,0.05189025427899765
58,0.042982345353402146,0.0486836089570193,0.04706333981114738,0.08724168445728746,0.018335084267851846,0.01816861500804095,0.018335084267851846,0.019397480400938368,0.019158225625663817,0.027850713036378892,0.02067839745388835,0.03552407072815873,0.041119227649961565,0.047690273289579366,0.015431423067729641,0.012239894407013707,0.07252999535089184,0.08730398331468463,0.04767324012624664,0.05648867795874417,0.01969526341196961,0.012619867223344395,0.07497338476961185,0.08680614878826412,0.068150116442305,0.07364229868354547,0.02213284582351395,0.013502882558211741,0.07212676017714766,0.08217039815913268,0.06977146724745126,0.06816022557971278,0.03348036438832049,0.015139174891252397,0.06311315751104712,0.07573471934561996,0.05723399214414367,0.0563955912053948,0.04595269355544221,0.018316714383445207,0.05713906226793754,0.06399690445741177
59,0.03821317386248428,0.04050201973980841,0.037233745215136,0.07948034159106565,0.016169966774946316,0.016286335403933656,0.016169966774946316,0.017040363402488358,0.016328814187241473,0.03658291535143481,0.02272997400210082,0.03577697306445436,0.031935707215785133,0.033604925357842055,0.01305135257461591,0.010882558990158567,0.06999370912996643,0.07948034159106564,0.039919811636276226,0.048072557055426866,0.017748856137229842,0.011282802751281174,0.07056725035868863,0.07819637042985424,0.051878946536988366,0.053391577442814725,0.018225008567148183,0.012133719412114205,0.06402015603441652,0.07243806009983741,0.053585876742413205,0.053433270794630776,0.0213799730914812,0.013613261810801459,0.057794178027004664,0.06681112234753978,0.05188317685389732,0.05116474235935682,0.03623554254837663,0.016635661812961642,0.05328280278018151,0.059184012437013135
60,0.04244744215498769,0.049218953248934647,0.050300177281827924,0.08002837941347785,0.018220279283132166,0.017480630907582652,0.018220279283132166,0.017601828770045812,0.019009586970395745,0.0467618822512441,0.03435389551742729,0.048924833950287794,0.03037423586495954,0.03423186771950535,0.012771233411318042,0.011995243721938206,0.07698488040665909,0.08008523634475792,0.03536167681292071,0.05570798811750916,0.025419340317514222,0.012416551040413159,0.07630981925980562,0.07979997437601515,0.05800591195363891,0.06111193307271863,0.0394436191389278,0.013315123180726259,0.07299990437321592,0.07625467193065624,0.057032262944074374,0.05748018629356223,0.036555674491986885,0.014954505577618862,0.06469971993457213,0.06935134610031635,0.05326487003969584,0.054126332595137605,0.0409834687994655,0.018198524403253605,0.05558095390302047,0.06033028398125237
61,0.07102341073213041,0.08005901529747136,0.07458865170742676,0.09994824476824218,0.019521855297858576,0.018797305485624353,0.019521855297858576,0.018976145631318213,0.02025786855477451,0.029388710815012688,0.05234247806288493,0.08165674735877859,0.03060445654863888,0.033343044131698724,0.012698368070627747,0.01189237240463326,0.08858210704274745,0.10001100607236832,0.04930828935194724,0.06506076972239384,0.01973758561812157,0.012460224550354719,0.09241512109065206,0.10141582363747476,0.09055905774230741,0.09517921733381435,0.028313135923549143,0.013559223801890658,0.09305735575392493,0.09888779542166926,0.09232667463457501,0.09411963652034692,0.06673198940835953,0.01527604732599562,0.08911672599407641,0.09430653833658548,0.08449760826479442,0.08565757460240801,0.07646125262035529,0.01862493390534439,0.08713894963809021,0.08888397476306743
62,0.033698206773661143,0.03964558582163718,0.040387702671767875,0.07460091156202257,0.017942003389453745,0.018273740437227612,0.017942003389453745,0.02020914078593803,0.01758126185402618,0.038538879750602995,0.0262950444287437,0.03801165220943569,0.043733726005271534,0.04809729611051582,0.01380273887181897,0.010855515920122195,0.06129634605696826,0.07464916088551403,0.06707915594285535,0.06363122672506431,0.013441635368638467,0.011317031527852371,0.06510334279311303,0.07624723562388942,0.06544323394484106,0.06720319478373296,0.015872391801746162,0.01233296369223209,0.06230553022617316,0.07240947646268686,0.05980952542260748,0.05737160001250459,0.019538055262897393,0.014172099288657373,0.054297328342883214,0.0644516369594282,0.051490404047120256,0.049984340001788925,0.030579460374930714,0.0175137356328645,0.04926001978681767,0.05274779294937122
63,0.06152764622926182,0.0704557465428898,0.06031572704880156,0.13482046533352574,0.01873594925278312,0.019139081182751684,0.01873594925278312,0.02094090313016644,0.018707145710178633,0.04860807023229117,0.026880065404125665,0.04820818843328585,0.056005605773939184,0.05902052178578164,0.012635737572189042,0.011145120238145003,0.11477204711858899,0.1348997258000525,0.06754886557081492,0.0932984941366872,0.01785287950509116,0.011681796943187292,0.12127491186158049,0.12848602703714276,0.11271814740689762,0.1258869626184358,0.02128973429110194,0.012954427162492873,0.11549194286926247,0.12928976777600953,0.1156273784493497,0.11759364328672131,0.036894033907142285,0.015466431579897272,0.11020126524631246,0.12253786755488244,0.08807459415688132,0.08663250134934644,0.06144945625883233,0.020007045673176144,0.09176654345400347,0.10521899422154529
64,0.04509508104599669,0.05290863612405496,0.050905407869873576,0.11130721712726502,0.015933508367887574,0.015991141685235938,0.015933508367887574,0.017534695227241336,0.01599332853557225,0.026258414503961637,0.02548761689617341,0.03930938037123842,0.0505418757637194,0.05635073028544797,0.01021423500884256,0.010272324572432089,0.100789026185786,0.11154013830102355,0.060053643742514456,0.08111370689089578,0.011221543990636532,0.010673637856148008,0.09880170051165649,0.10965036707125637,0.0968255203359925,0.09969750102930289,0.013313662979779362,0.0115784009098896,0.08820071656534917,0.10187179235330077,0.08532151941347614,0.07820391219810635,0.02017882724860493,0.013238649683007359,0.0739846707204026,0.08683764455747287,0.06637533806250341,0.06285636657962826,0.040778366686496204,0.016697133380659167,0.06538847891352817,0.07094115360361655
65,0.04943324336802177,0.05717357326768567,0.05075960150195744,0.09757482844061313,0.01883171036681331,0.02016349095423929,0.01883171036681331,0.02395648089174684,0.018093363285059862,0.046390455047531275,0.034032940437757474,0.055522550637301424,0.05783412728720237,0.06825772706572261,0.01035198215836358,0.00957866592801992,0.09088104263292977,0.09792095840697734,0.09703761699617522,0.10802045229623963,0.012331006365362388,0.010022014425478058,0.09386231032332079,0.09968493395804286,0.11307438938720504,0.12020778708668631,0.014526275176623126,0.011142442788218958,0.0884825270871585,0.09621602393946406,0.1044526975784998,0.09542117631668745,0.021185725041608816,0.012946561315535293,0.08229019095505508,0.08863911394135462,0.07614806087802169,0.07372061576174638,0.040406215290168315,0.016919995766160895,0.0729489148643891,0.07905628274147047
66,0.03673577900070013,0.04170226269736255,0.038266919139970205,0.07896375062486688,0.020468940728757348,0.02093884083171629,0.020468940728757348,0.023132681414473596,0.020270685947081268,0.048035519593661646,0.027066545905266762,0.03836551517671349,0.05078932427751593,0.0555724022012997,0.009958469505767516,0.010216699254354204,0.08556236100882335,0.07904053019236758,0.06432425797500844,0.06749619323642818,0.011153625584347057,0.010632441335140866,0.08541039702245294,0.07695442121946881,0.07340530193637995,0.07263869896350947,0.013213732727807346,0.011689899084128284,0.06840939352288693,0.0718577864438201,0.067124352253376,0.06290801103158208,0.0174098887694187,0.013504728904046154,0.05920219388110666,0.06494751188441458,0.05717286817260923,0.051361779912322214,0.030995017544202166,0.01703377330263676,0.05208486755122678,0.05498321026888722
